# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	114.122	39.4804	10.6628	15.4476	58.519	0	0	0	114.122	0.920063	132	30	29.9674	1.2783	0	0
1	1	0	0	106.767	38.2062	-1.8101	16.9261	57.7632	0	0	0	106.767	0.919131	139	30	30.4156	1.69712	0	0
2	1	0	0	71.12	30.4716	21.8707	11.15	56.3953	0	0	0	71.12	0.962522	97	22	31.4513	0.887835	0	0
3	1	0	0	86.7365	33.7027	-13.3343	14.5425	55.2523	0	0	0	86.7365	0.959583	133	22	31.7502	2.07563	0	0
4	1	0	0	78.3493	32.1728	31.9011	7.02355	51.4335	0	0	0	78.3493	0.951187	113	22	36.1062	0.596096	0	0
5	1	0	0	107.041	38.1733	-25.9491	12.6055	48.8395	0	0	0	107.041	0.923079	140	30	38.0886	2.39553	0	0
6	1	0	0	100.868	37.1132	41.5595	2.78426	45.669	0	0	0	100.868	0.920246	133	30	42.664	0.385215	0	0
7	1	0	0	83.9504	33.6705	-36.8554	6.69022	43.7172	0	0	0	83.9504	0.930534	123	22	43.6916	2.66774	0	0
8	1	1	0	83.0145	32.7257	49.959	-4.22779	40.7393	0	0	0	83.0145	0.974059	140	30	48.7781	0.185975	0	0
9	1	1	0	83.2803	32.8607	-45.1632	0.120685	39.4307	0	0	0	83.2803	0.969168	147	30	49.0423	2.86552	0	0
10	2	0	0	95.855	35.832	3.7513	6.69147	68.5889	0	0	0	95.855	0.938174	120	30	20.0134	1.48428	0	0
11	2	0	0	99.3654	36.1412	13.8423	4.52401	66.4546	0	0	0	99.3654	0.955961	146	30	21.3432	0.98385	0	0
12	2	0	0	98.6618	36.0706	-6.35406	6.83606	65.0407	0	0	0	98.6618	0.952912	135	30	21.7599	1.96593	0	0
13	2	0	0	90.7458	34.4017	24.1245	0.923151	59.8001	0	0	0	90.7458	0.963555	133	30	26.2548	0.570104	0	0
14	2	0	0	93.8968	35.1245	-17.9157	5.41047	57.7041	0	0	0	93.8968	0.956402	141	30	27.306	2.38935	0	0
15	2	0	0	75.6618	31.3188	33.8463	-3.04322	52.3244	0	0	0	75.6618	0.969341	117	22	33.4201	0.310276	0	0
16	2	0	0	92.9635	35.2437	-28.6983	2.25487	50.4232	0	0	0	92.9635	0.940502	150	30	34.41	2.67426	0	0
17	2	1	0	80.4303	32.568	42.4529	-8.41445	45.8309	0	0	0	80.4303	0.952903	143	30	40.7186	0.118964	0	0
18	2	1	0	78.214	32.4985	-38.519	-4.47887	43.9973	0	0	0	78.214	0.930612	150	30	41.4784	2.92859	0	0
19	3	0	0	77.1416	32.2115	8.21673	-5.25412	78.2532	87.6994	0	0	77.1416	0.934276	111	22	10.1125	0.911474	0	0
20	3	0	0	93.0016	34.9378	-1.24308	-4.19302	77.7527	86.4774	0	0	93.0016	0.957437	132	30	9.62481	1.9169	0	0
21	3	0	0	75.8678	31.5075	16.6642	-6.91614	68.6907	82.5322	0	0	75.8678	0.960369	113	22	15.9523	0.408102	0	0
22	3	0	0	93.3598	34.9793	-11.1573	-3.80208	67.1534	78.901	0	0	93.3598	0.95884	145	30	16.2142	2.51978	0	0
23	3	0	0	75.8599	31.3357	26.0095	-9.44203	59.1539	73.834	0	0	75.8599	0.970829	115	22	24.2874	0.157316	0	0
24	3	0	0	88.5698	34.2778	-21.7802	-5.12146	57.3197	69.5225	0	0	88.5698	0.947259	163	30	25.1509	2.81262	0	0
25	3	1	0	80.2902	32.2632	34.6311	-13.6275	51.1577	65.4819	0	0	80.2902	0.969297	146	30	32.6113	-0.0116662	0	0
26	3	1	0	71.3194	30.6783	-31.3585	-8.80597	49.1629	61.1681	0	0	71.3194	0.952259	128	30	33.6747	3.00932	0	0
27	4	0	0	95.5729	35.4947	1.91851	-15.5178	73.4092	104.789	0	0	95.5729	0.953274	113	30	2.27307	-1.61635	0	0
28	4	0	0	69.7059	30.6635	10.9655	-16.6025	69.5228	96.6168	0	0	69.7059	0.931616	103	22	9.55218	-0.358934	0	0
29	4	0	0	96.3238	35.9028	-6.42574	-15.1257	68.7192	93.0686	0	0	96.3238	0.939044	121	30	8.65413	-2.92277	0	0
30	4	0	0	86.1304	34.0898	19.2451	-18.0286	62.1952	84.582	0	0	86.1304	0.931357	122	30	17.8744	-0.270803	0	0
31	4	0	0	98.1334	36.2692	-16.2421	-14.6716	60.6316	79.5925	0	0	98.1334	0.937453	128	30	18.3196	-3.06376	0	0
32	4	1	0	60.9247	28.0586	27.6806	-19.5591	54.8172	73.6307	0	0	60.9247	0.972455	135	22	26.4236	-0.241212	0	0
33	4	1	0	85.9725	33.4345	-24.7903	-15.7357	53.3054	69.4462	0	0	85.9725	0.966449	146	30	26.9275	-3.04904	0	0
34	5	0	0	86.1641	33.5691	5.49459	-26.3885	62.039	95.9492	0	0	86.1641	0.960851	105	30	13.5925	-1.31246	0	0
35	5	0	0	69.7315	30.8941	-3.4396	-27.0503	60.4731	91.9045	0	0	69.7315	0.918094	102	22	14.8445	-1.94757	0	0
36	5	0	0	67.4461	29.8746	14.1468	-27.7829	58.3362	86.845	0	0	67.4461	0.949648	102	22	18.9288	-0.87559	0	0
37	5	0	0	94.2557	35.7683	-11.8998	-26.5386	57.0027	82.7244	0	0	94.2557	0.925808	128	30	19.2479	-2.37935	0	0
38	5	1	0	81.8583	32.4563	23.1934	-28.168	53.3807	76.3522	0	0	81.8583	0.976502	145	30	25.901	-0.613919	0	0
