# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.14	39.3826	11.8823	15.5781	58.4398	0	0	0	113.14	0.916677	132	30	30.4804	1.26321	0	0
1	1	0	0	108.51	38.6578	-0.890443	17.4353	57.5938	0	0	0	108.51	0.912439	139	30	31.1098	1.68498	0	0
2	1	0	0	70.9356	30.4292	22.9834	10.9166	56.2538	0	0	0	70.9356	0.962706	97	22	31.7503	0.875924	0	0
3	1	0	0	90.2296	34.6117	-12.8307	14.7854	55.2011	0	0	0	90.2296	0.946481	133	22	32.2219	2.0721	0	0
4	1	0	0	77.5333	31.9858	32.6643	6.17185	51.5141	0	0	0	77.5333	0.952325	113	22	35.8677	0.57958	0	0
5	1	0	0	109.645	38.9119	-25.8796	11.8199	48.7742	0	0	0	109.645	0.909986	140	30	38.1293	2.41635	0	0
6	1	0	0	103.068	37.3897	42.1655	1.21388	45.7254	0	0	0	103.068	0.926463	133	30	42.1524	0.35586	0	0
7	1	0	0	85.0239	33.8563	-36.5632	5.03338	43.601	0	0	0	85.0239	0.93212	123	22	43.364	2.70071	0	0
8	1	1	0	83.1538	32.7626	50.2937	-6.14825	40.7402	0	0	0	83.1538	0.973499	140	30	48.1993	0.152535	0	0
9	1	1	0	84.3526	33.0736	-44.5271	-2.01215	39.329	0	0	0	84.3526	0.969048	147	30	48.553	2.90332	0	0
10	2	0	0	96.4199	35.9447	4.78087	7.18729	68.1868	0	0	0	96.4199	0.937793	120	30	20.7683	1.46821	0	0
11	2	0	0	100.73	36.3506	14.8594	4.58392	66.1225	0	0	0	100.73	0.957955	146	30	21.7941	0.976376	0	0
12	2	0	0	100.685	36.3851	-5.45217	7.39766	64.8822	0	0	0	100.685	0.955718	135	30	22.3886	1.94129	0	0
13	2	0	0	89.7332	34.2207	24.878	0.488877	59.6185	0	0	0	89.7332	0.962909	133	30	26.245	0.560888	0	0
14	2	0	0	91.4862	34.815	-17.2792	5.62658	57.6165	0	0	0	91.4862	0.948489	141	30	27.6059	2.37758	0	0
15	2	0	0	72.659	30.7026	34.2681	-4.10746	52.3037	0	0	0	72.659	0.968611	117	22	32.9717	0.287977	0	0
16	2	0	0	100.829	36.4339	-27.797	1.20321	50.3272	0	0	0	100.829	0.954518	150	30	33.8028	2.69251	0	0
17	2	1	0	79.8096	32.5348	42.6605	-9.88631	45.8387	0	0	0	79.8096	0.947478	143	30	40.1668	0.0893858	0	0
18	2	1	0	80.1632	32.7473	-37.3748	-6.13086	43.9805	0	0	0	80.1632	0.939363	150	30	40.6965	2.96022	0	0
19	3	0	0	77.2311	32.1787	8.99239	-4.98098	77.7008	87.0914	0	0	77.2311	0.937271	111	22	10.5957	0.929554	0	0
20	3	0	0	94.8105	35.4699	-0.339753	-3.67387	77.8526	85.6701	0	0	94.8105	0.946995	132	30	10.2452	1.86735	0	0
21	3	0	0	74.1963	31.1211	17.3611	-6.9738	68.3468	82.2808	0	0	74.1963	0.962683	113	22	16.0786	0.416044	0	0
22	3	0	0	95.8546	35.409	-10.349	-3.28735	67.2589	78.5127	0	0	95.8546	0.960715	147	30	16.5168	2.47716	0	0
23	3	0	0	73.2789	30.8353	26.5012	-9.96123	59.0205	73.9732	0	0	73.2789	0.968485	115	22	24.1041	0.146165	0	0
24	3	0	0	90.5192	35.3064	-20.3917	-5.77979	57.4086	69.8908	0	0	90.5192	0.912523	163	30	24.2957	2.81945	0	0
25	3	1	0	77.075	31.6915	34.9631	-14.5804	51.0974	65.8138	0	0	77.075	0.964356	146	30	32.328	-0.034296	0	0
26	3	1	0	73.3307	31.0739	-29.7115	-10.2387	49.2321	61.6829	0	0	73.3307	0.954341	129	30	32.5267	3.04203	0	0
27	4	0	0	93.7293	35.0733	2.62415	-15.1145	74.0486	104.007	0	0	93.7293	0.957484	113	30	1.64291	-1.58905	0	0
28	4	0	0	68.571	30.4621	11.5369	-16.3647	69.5817	96.4756	0	0	68.571	0.928607	103	22	9.34194	-0.314832	0	0
29	4	0	0	93.2007	35.2407	-5.80276	-14.5933	69.6457	92.9671	0	0	93.2007	0.943063	121	30	8.53092	-3.00976	0	0
30	4	0	0	85.758	33.8096	19.8444	-18.0677	62.1263	84.6474	0	0	85.758	0.94277	122	30	17.794	-0.26124	0	0
31	4	0	0	89.6456	35.391	-14.8884	-14.9168	61.3419	80.3593	0	0	89.6456	0.899399	123	30	17.602	-3.05941	0	0
32	4	1	0	58.307	27.5342	28.2992	-20.0716	54.6917	73.7574	0	0	58.307	0.966465	135	22	26.4807	-0.251884	0	0
33	4	1	0	80.0398	32.205	-23.4173	-16.8579	53.383	69.8946	0	0	80.0398	0.969769	148	30	26.2904	-3.01244	0	0
34	5	0	0	85.7732	33.5577	5.94021	-26.0298	62.2588	96.4414	0	0	85.7732	0.957145	105	30	12.9807	-1.31486	0	0
