# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.665	39.1694	11.1228	15.3751	58.4031	0	0	0	112.665	0.92279	132	30	30.0853	1.27053	0	0
1	1	0	0	108.671	38.7057	-1.50158	16.9999	57.6612	0	0	0	108.671	0.911536	139	30	30.5918	1.6929	0	0
2	1	0	0	71.7313	30.6027	22.3061	11.1301	56.2431	0	0	0	71.7313	0.962499	97	22	31.674	0.884067	0	0
3	1	0	0	88.1354	34.1131	-13.3722	14.5698	55.1954	0	0	0	88.1354	0.951737	133	22	31.9931	2.08002	0	0
4	1	0	0	77.1742	31.9293	32.1703	6.87661	51.2422	0	0	0	77.1742	0.95127	113	22	36.1448	0.594376	0	0
5	1	0	0	105.72	37.8016	-26.0233	12.6266	48.6229	0	0	0	105.72	0.929706	140	30	38.3856	2.39778	0	0
6	1	0	0	102.577	37.3657	41.7765	2.28932	45.4288	0	0	0	102.577	0.923233	133	30	42.5371	0.376853	0	0
7	1	0	0	82.4399	33.3771	-36.5199	6.46919	43.3829	0	0	0	82.4399	0.929931	123	22	43.5257	2.66847	0	0
8	1	1	0	83.7369	32.8897	50.1618	-4.89112	40.5218	0	0	0	83.7369	0.972761	140	30	48.6805	0.174945	0	0
9	1	1	0	84.1397	33.1097	-44.6201	-0.588553	39.1238	0	0	0	84.1397	0.964496	147	30	48.5553	2.87534	0	0
10	2	0	0	96.9544	36.0077	3.98183	6.79486	68.2699	0	0	0	96.9544	0.939693	120	30	20.2355	1.48384	0	0
11	2	0	0	101.516	36.4886	14.0999	4.55808	66.1912	0	0	0	101.516	0.958141	146	30	21.4996	0.985606	0	0
12	2	0	0	99.3972	36.2011	-6.20772	6.96615	64.9445	0	0	0	99.3972	0.953104	135	30	22.0096	1.96396	0	0
13	2	0	0	91.7402	34.5498	24.5205	0.935343	59.5712	0	0	0	91.7402	0.965783	133	30	26.4876	0.570266	0	0
14	2	0	0	93.0963	35.029	-17.9478	5.52921	57.4831	0	0	0	93.0963	0.953427	141	30	27.6383	2.38892	0	0
15	2	0	0	75.9941	31.4148	33.9887	-3.48117	52.0798	0	0	0	75.9941	0.967653	117	22	33.2662	0.301641	0	0
16	2	0	0	96.261	35.6264	-28.4705	1.98681	50.071	0	0	0	96.261	0.953049	150	30	34.3195	2.67785	0	0
17	2	1	0	80.7566	32.6888	42.6301	-9.08864	45.6436	0	0	0	80.7566	0.94971	143	30	40.6313	0.105422	0	0
18	2	1	0	80.5523	32.8874	-37.8251	-4.96899	43.7394	0	0	0	80.5523	0.935901	150	30	40.92	2.93496	0	0
19	3	0	0	77.4641	32.1453	8.34553	-5.29942	77.9201	87.1975	0	0	77.4641	0.942053	111	22	10.1246	0.92156	0	0
20	3	0	0	93.9184	35.0922	-1.22907	-3.9578	77.8372	85.9561	0	0	93.9184	0.958381	132	30	10.0203	1.92266	0	0
21	3	0	0	75.278	31.3288	16.9058	-6.82392	68.5258	82.2907	0	0	75.278	0.963808	113	22	16.0723	0.419088	0	0
22	3	0	0	95.3693	35.3218	-11.2521	-3.69841	67.0285	78.4279	0	0	95.3693	0.960576	145	30	16.5844	2.5194	0	0
23	3	0	0	75.1219	31.2047	26.0636	-9.59861	59.0236	73.6748	0	0	75.1219	0.969476	115	22	24.1348	0.156662	0	0
24	3	0	0	95.2278	35.9444	-21.298	-5.72253	56.9299	69.012	0	0	95.2278	0.926214	163	30	24.7326	2.82748	0	0
25	3	1	0	79.755	32.1287	34.5319	-13.9107	51.0793	65.4345	0	0	79.755	0.970915	146	30	32.3121	-0.0169162	0	0
26	3	1	0	73.7092	31.1551	-30.5785	-9.69576	48.9791	60.9989	0	0	73.7092	0.954273	128	30	33.0074	3.03022	0	0
27	4	0	0	95.8658	35.5701	2.01528	-15.3906	73.8005	104.155	0	0	95.8658	0.952145	113	30	2.03721	-1.67363	0	0
28	4	0	0	69.535	30.6007	11.0644	-16.3403	69.6626	96.6272	0	0	69.535	0.933147	103	22	9.3275	-0.324749	0	0
29	4	0	0	95.7212	35.8483	-6.31705	-15.1039	69.2817	92.9178	0	0	95.7212	0.936009	121	30	8.71682	-2.94066	0	0
30	4	0	0	84.7266	33.7886	19.3059	-18.071	62.307	84.706	0	0	84.7266	0.932588	122	30	17.7182	-0.268879	0	0
31	4	0	0	91.1647	35.1928	-15.5814	-15.2106	60.7873	79.3843	0	0	91.1647	0.924972	123	30	17.9013	-3.03826	0	0
32	4	1	0	59.4144	27.7668	27.7945	-19.8191	54.9103	73.7647	0	0	59.4144	0.968392	135	22	26.3723	-0.247274	0	0
33	4	1	0	81.9569	32.5047	-24.2953	-16.8469	53.2388	69.2928	0	0	81.9569	0.974774	146	30	26.7474	-3.01102	0	0
34	5	0	0	85.7761	33.5762	5.6668	-26.18	62.1694	96.2667	0	0	85.7761	0.95612	105	30	13.2701	-1.30839	0	0
35	5	0	0	69.3077	30.7397	-3.24705	-26.9857	60.6015	92.113	0	0	69.3077	0.921706	102	22	14.6793	-1.95275	0	0
36	5	0	0	67.2591	29.8569	14.2551	-27.6025	58.4422	87.1091	0	0	67.2591	0.948141	102	22	18.6405	-0.869239	0	0
37	5	0	0	90.5379	35.1228	-11.5411	-26.6	57.2823	83.0664	0	0	90.5379	0.922278	128	30	19.0965	-2.37581	0	0
38	5	1	0	81.1281	32.2911	23.373	-28.0928	53.5195	76.6046	0	0	81.1281	0.97772	145	30	25.772	-0.608329	0	0
39	5	1	0	79.171	31.9398	-20.7617	-25.9491	52.1011	72.4608	0	0	79.171	0.975241	135	30	26.2057	-2.64067	0	0
40	6	0	0	56.1352	27.3158	1.11597	-35.9208	53.5448	82.5716	0	0	56.1352	0.945403	87	22	22.5839	-1.6199	0	0
41	6	0	0	91.8234	35.5433	9.31408	-37.8641	51.3369	78.6859	0	0	91.8234	0.913374	119	30	25.5051	-1.28912	0	0
42	6	0	0	94.4774	35.8897	-7.73563	-37.7184	50.5082	76.4591	0	0	94.4774	0.921718	141	30	26.3122	-1.95901	0	0
43	6	1	0	85.7481	33.2632	18.7789	-37.1738	49.5404	73.9826	0	0	85.7481	0.973883	153	30	28.9991	-0.963243	0	0
44	6	1	0	86.9974	33.4334	-17.9965	-36.0948	47.909	69.9832	0	0	86.9974	0.978034	159	30	30.4232	-2.29783	0	0
45	7	0	0	101.019	37.5773	0.298637	-47.5502	44.498	68.1172	0	0	101.019	0.899001	148	22	34.2402	-1.62707	0	0
46	7	0	0	90.9715	36.2428	9.0311	-48.9607	43.4771	66.3919	0	0	90.9715	0.870306	146	30	36.2414	-1.38186	0	0
47	7	0	0	98.8778	37.5375	-9.17156	-47.9515	43.0131	65.0817	0	0	98.8778	0.881814	154	30	36.4163	-1.88908	0	0
