# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.614	39.3392	12.1703	15.2844	58.0931	0	0	0	112.614	0.914431	132	30	30.2285	1.25872	0	0
1	1	0	0	109.899	38.7003	-0.807149	16.8117	57.4143	0	0	0	109.899	0.922096	139	30	30.5204	1.6922	0	0
2	1	0	0	71.7069	30.644	23.4839	10.7407	55.7406	0	0	0	71.7069	0.959576	97	22	31.7959	0.866213	0	0
3	1	0	0	89.4469	34.3524	-12.7666	14.5154	54.7659	0	0	0	89.4469	0.952489	135	22	32.0791	2.08063	0	0
4	1	0	0	77.6178	32.0262	33.2067	5.60802	51.1159	0	0	0	77.6178	0.950954	113	22	35.8281	0.561999	0	0
5	1	0	0	106.008	38.1273	-25.5345	12.0212	48.4312	0	0	0	106.008	0.916383	140	30	38.1893	2.41026	0	0
6	1	0	0	104.605	37.6831	42.6686	0.186018	45.6069	0	0	0	104.605	0.925696	133	30	42.0627	0.331003	0	0
7	1	0	0	85.2048	34.0894	-36.2911	5.22117	43.6871	0	0	0	85.2048	0.921373	124	22	43.4164	2.69618	0	0
8	1	1	0	83.5859	32.8898	50.6306	-7.50538	40.8683	0	0	0	83.5859	0.971005	140	30	48.1143	0.124581	0	0
9	1	1	0	83.9653	33.0377	-44.4319	-2.33464	39.5572	0	0	0	83.9653	0.966693	147	30	48.6168	2.9102	0	0
10	2	0	0	96.235	35.6814	5.02117	6.87487	67.5681	0	0	0	96.235	0.94986	120	30	20.4702	1.46646	0	0
11	2	0	0	100.616	36.309	15.2979	4.55405	65.4985	0	0	0	100.616	0.959062	146	30	21.894	0.968227	0	0
12	2	0	0	96.536	35.6174	-5.42229	6.99433	64.4329	0	0	0	96.536	0.956257	135	30	22.1008	1.95635	0	0
13	2	0	0	91.2344	34.4908	25.3652	0.249693	59.2625	0	0	0	91.2344	0.963743	133	30	26.3399	0.548496	0	0
14	2	0	0	91.6818	34.72	-17.1084	5.47538	57.2635	0	0	0	91.6818	0.955729	141	30	27.5565	2.38284	0	0
15	2	0	0	72.382	30.6508	34.689	-4.8058	52.3935	0	0	0	72.382	0.968179	117	22	32.9627	0.266415	0	0
16	2	0	0	93.2739	35.3036	-27.8285	1.64896	50.2395	0	0	0	93.2739	0.940443	150	30	34.243	2.68384	0	0
17	2	1	0	79.2611	32.4537	42.9083	-10.9465	45.9409	0	0	0	79.2611	0.945672	143	30	40.0995	0.0633232	0	0
18	2	1	0	79.4872	32.7845	-37.1212	-5.72446	44.2168	0	0	0	79.4872	0.929332	150	30	40.7559	2.95003	0	0
