# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.657	39.5812	14.2928	15.2073	58.0835	0	0	0	113.657	0.911648	132	30	30.5218	1.22503	0	0
1	1	0	0	112.47	39.4019	0.90278	17.1555	57.2524	0	0	0	112.47	0.910357	139	30	30.8145	1.66979	0	0
2	1	0	0	71.6349	30.6067	25.5317	10.1475	55.9777	0	0	0	71.6349	0.960952	97	22	32.0224	0.831172	0	0
3	1	0	0	91.2059	34.7601	-11.5008	14.3595	54.7722	0	0	0	91.2059	0.948575	135	22	31.8634	2.07699	0	0
4	1	0	0	76.9037	31.8799	34.9794	5.088	51.3973	0	0	0	76.9037	0.950873	113	22	36.1766	0.539885	0	0
5	1	0	0	107.869	38.5605	-24.5637	11.7508	48.2804	0	0	0	107.869	0.911634	140	30	38.0913	2.41662	0	0
6	1	0	0	100.544	37.0114	44.2943	-0.444906	45.6853	0	0	0	100.544	0.922349	133	30	42.4081	0.313128	0	0
7	1	0	0	85.6943	34.232	-35.5858	4.93187	43.0581	0	0	0	85.6943	0.918963	124	22	43.6231	2.70516	0	0
8	1	1	0	84.0981	33.0519	51.9085	-8.19955	40.8799	0	0	0	84.0981	0.967394	140	30	48.2531	0.110238	0	0
9	1	1	0	84.5181	33.1752	-43.7992	-2.89881	38.7812	0	0	0	84.5181	0.96501	147	30	48.9119	2.92295	0	0
10	2	0	0	97.1038	35.8246	6.75595	7.38509	67.3067	0	0	0	97.1038	0.950787	120	30	21.081	1.43722	0	0
11	2	0	0	100.893	36.3299	17.0619	4.42624	65.6188	0	0	0	100.893	0.960604	146	30	22.2173	0.939435	0	0
12	2	0	0	96.397	35.5652	-3.95313	7.49459	64.0803	0	0	0	96.397	0.957684	135	30	22.4398	1.93063	0	0
13	2	0	0	89.24	34.0292	27.0562	-0.181313	59.4501	0	0	0	89.24	0.968423	133	30	26.6754	0.523126	0	0
14	2	0	0	93.4261	35.0679	-15.9447	5.30715	57.3113	0	0	0	93.4261	0.954684	141	30	27.3815	2.38403	0	0
15	2	0	0	71.3441	30.3828	36.1248	-5.32574	52.3806	0	0	0	71.3441	0.971209	117	22	33.2005	0.249019	0	0
16	2	0	0	95.8094	35.7779	-26.9908	1.48032	49.834	0	0	0	95.8094	0.940564	150	30	34.3785	2.69046	0	0
17	2	1	0	80.1299	32.723	44.1834	-11.396	46.0036	0	0	0	80.1299	0.940371	143	30	40.2905	0.0524472	0	0
18	2	1	0	79.4868	32.7369	-36.3245	-5.93416	43.7242	0	0	0	79.4868	0.93203	150	30	40.9788	2.9557	0	0
19	3	0	0	75.4164	31.8027	10.7983	-4.65859	77.4613	85.8149	0	0	75.4164	0.93702	111	22	11.1909	0.912078	0	0
20	3	0	0	91.9467	34.7302	1.4914	-2.91363	76.9251	83.867	0	0	91.9467	0.957926	132	30	10.8756	1.79867	0	0
21	3	0	0	73.7232	30.9886	19.0616	-7.10934	68.5926	82.1337	0	0	73.7232	0.964738	113	22	16.4121	0.400503	0	0
22	3	0	0	91.5935	34.6411	-8.56796	-2.84508	67.2383	77.6882	0	0	91.5935	0.95916	148	30	16.4425	2.43598	0	0
23	3	0	0	74.2116	31.0413	28.0661	-10.6611	59.257	74.4445	0	0	74.2116	0.967839	115	22	24.2853	0.117502	0	0
24	3	0	0	89.0864	34.2926	-19.1863	-5.16949	57.4682	69.3681	0	0	89.0864	0.951963	163	30	24.5915	2.79565	0	0
25	3	1	0	77.8115	31.9443	36.3929	-15.8391	51.2213	66.3915	0	0	77.8115	0.958224	146	30	32.5282	-0.0717217	0	0
26	3	1	0	70.8982	30.6836	-28.6958	-9.47392	49.2131	61.3269	0	0	70.8982	0.946311	129	30	32.8925	3.01864	0	0
27	4	0	0	93.6526	35.1378	4.23529	-14.3947	75.3083	101.75	0	0	93.6526	0.953193	113	30	0.931886	-1.25775	0	0
28	4	0	0	67.9321	30.4179	12.8584	-16.1364	70.6242	96.9793	0	0	67.9321	0.922625	103	22	9.28967	-0.286843	0	0
29	4	0	0	95.3297	35.8054	-4.07466	-13.924	70.0943	92.0215	0	0	95.3297	0.934419	121	30	8.03374	-3.0898	0	0
30	4	0	0	84.7618	33.527	20.9988	-18.1989	62.8853	85.6143	0	0	84.7618	0.947588	122	30	17.6839	-0.26847	0	0
31	4	0	0	90.5588	35.148	-13.1297	-14.1522	61.6756	80.0731	0	0	90.5588	0.92117	124	30	17.0902	-3.1039	0	0
32	4	1	0	57.4507	27.3733	29.449	-20.7956	54.9929	74.4965	0	0	57.4507	0.963495	135	22	26.5216	-0.278358	0	0
33	4	1	0	82.1052	32.6737	-21.8907	-15.4723	53.8078	69.7465	0	0	82.1052	0.966462	149	30	25.9135	-3.06572	0	0
34	5	0	0	85.0274	33.5434	7.05062	-25.7497	63.0607	98.1807	0	0	85.0274	0.949633	105	30	12.6286	-1.3226	0	0
35	5	0	0	67.1146	30.3124	-1.44195	-25.6982	62.1386	94.0063	0	0	67.1146	0.917878	102	22	13.3287	-1.98713	0	0
36	5	0	0	67.7974	29.9876	15.4675	-27.5139	59.2845	88.925	0	0	67.7974	0.947416	102	22	18.1343	-0.882511	0	0
37	5	0	0	89.4578	34.5521	-9.87523	-25.2449	58.3674	83.8866	0	0	89.4578	0.941628	128	30	18.134	-2.43765	0	0
38	5	1	0	81.0335	32.3555	24.4394	-28.5044	54.1079	77.9642	0	0	81.0335	0.972696	145	30	25.3924	-0.631779	0	0
39	5	1	0	77.0371	31.5797	-19.2881	-24.727	52.5667	72.6709	0	0	77.0371	0.970718	135	30	25.803	-2.69179	0	0
40	6	0	0	55.7706	27.3558	1.86767	-35.1371	54.2847	83.8391	0	0	55.7706	0.936516	87	22	21.7288	-1.6667	0	0
41	6	0	0	93.1655	35.7246	9.78606	-37.7963	52.0121	80.241	0	0	93.1655	0.917337	119	30	24.9799	-1.33492	0	0
42	6	0	0	100.652	36.9169	-6.83139	-36.9301	50.9912	77.0189	0	0	100.652	0.928071	142	30	25.7836	-2.00213	0	0
43	6	1	0	84.7138	33.0393	19.3319	-37.2429	50.2931	75.7007	0	0	84.7138	0.975217	153	30	28.2842	-0.995728	0	0
44	6	1	0	86.8017	33.3866	-16.3253	-34.5355	48.8133	71.0354	0	0	86.8017	0.978576	159	30	29.2091	-2.33795	0	0
45	7	0	0	101.955	37.9588	0.378971	-47.0804	44.8882	68.8615	0	0	101.955	0.889185	148	22	33.7615	-1.67672	0	0
46	7	0	0	90.0625	35.9738	8.91714	-49.169	43.6144	66.9302	0	0	90.0625	0.874545	146	30	36.0054	-1.43235	0	0
47	7	0	0	97.8017	37.0153	-8.98253	-47.7201	42.8371	64.7452	0	0	97.8017	0.897005	154	30	36.5742	-1.93216	0	0
48	7	1	0	82.0641	33.3538	17.1743	-46.7897	44.1762	67.1581	0	0	82.0641	0.926985	142	30	35.8132	-1.19254	0	0
49	7	1	0	63.2427	29.6742	-16.4894	-44.1755	42.9103	63.5435	0	0	63.2427	0.902529	140	22	36.8536	-2.15864	0	0
