# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	70.8733	30.5692	8.15973	3.4862	59.9303	0	0	0	70.8733	0.953072	113	22	24.2756	1.38593	0	1.61338
1	1	1	0	78.7046	32.5239	-3.35917	3.97708	59.347	0	0	0	78.7046	0.934984	126	22	25.3547	1.85284	0	1.52822
2	1	1	0	104.571	37.2857	18.6932	1.76468	56.9496	0	0	0	104.571	0.94523	156	30	26.7408	0.975471	0	1.6925
3	1	1	0	96.9019	36.1029	-14.7699	3.12077	55.1412	0	0	0	96.9019	0.934237	126	30	29.8854	2.23692	0	1.60491
4	1	1	0	102.875	36.8543	29.7541	-0.725736	51.2172	0	0	0	102.875	0.951796	159	30	32.6353	0.646141	0	1.73374
5	1	1	0	73.6495	30.9533	-25.223	0.173987	50.2061	0	0	0	73.6495	0.965974	124	22	35.4781	2.52382	0	1.69693
6	1	1	0	99.7313	36.8612	40.4858	-3.19246	44.7647	0	0	0	99.7313	0.922364	140	30	40.6035	0.436973	0	1.75179
7	1	1	0	65.3346	29.6229	-34.3085	-4.08346	45.5041	0	0	0	65.3346	0.935617	103	22	41.3509	2.73661	0	1.77842
8	1	1	0	83.3381	33.0054	50.2936	-6.24223	39.1777	0	0	0	83.3381	0.961356	144	30	48.6923	0.294501	0	1.77719
9	1	1	0	85.1963	33.2662	-42.4818	-9.50923	41.1137	0	0	0	85.1963	0.967441	151	30	47.4407	2.91049	0	1.85544
10	2	0	0	76.2819	31.8429	3.67353	-3.6503	67.8068	0	0	0	76.2819	0.945377	135	30	16.7255	1.57223	0	0
11	2	0	0	58.7948	27.8323	13.4778	-5.23915	65.4448	0	0	0	58.7948	0.953784	107	22	18.0214	0.997147	0	0
12	2	0	0	76.539	31.8573	-7.34697	-3.93228	64.7397	0	0	0	76.539	0.947711	145	30	19.8084	2.16225	0	0
13	2	0	0	58.1364	27.8278	23.6629	-7.50039	58.7062	0	0	0	58.1364	0.943407	102	22	23.7569	0.572773	0	0
14	2	0	0	74.6512	31.2337	-17.9779	-5.83632	58.166	0	0	0	74.6512	0.961609	118	30	26.1003	2.55075	0	0
15	2	0	0	77.0987	32.8063	34.5991	-10.3426	50.5335	0	0	0	77.0987	0.90021	138	30	32.4895	0.313944	0	0
16	2	0	0	75.6038	31.503	-27.5756	-9.35539	51.6662	0	0	0	75.6038	0.957301	141	30	33.1581	2.80279	0	0
17	2	1	0	84.11	33.3192	45.74	-13.4988	42.8389	0	0	0	84.11	0.952068	155	30	42.6012	0.162137	0	0
18	2	1	0	60.6667	28.3084	-36.0317	-14.2205	45.9397	0	0	0	60.6667	0.951328	140	22	40.2033	2.98788	0	0
19	3	0	0	60.4033	27.8506	9.1541	-12.5074	74.5444	83.324	0	0	60.4033	0.978594	107	22	9.57522	0.964463	0	0
20	3	0	0	77.2933	31.7895	-0.669998	-11.8439	76.2721	83.6741	0	0	77.2933	0.961135	127	30	9.58485	2.04393	0	0
21	3	0	0	76.2453	31.6445	18.6649	-14.123	65.4131	77.5231	0	0	76.2453	0.956813	127	30	16.2209	0.395727	0	0
22	3	0	0	75.6255	31.6254	-10.7654	-12.8596	67.6936	78.7604	0	0	75.6255	0.95018	125	30	16.2995	2.66232	0	0
23	3	0	0	70.9581	30.4181	28.4738	-16.5081	56.1339	68.84	0	0	70.9581	0.963711	134	22	25.0763	0.154856	0	0
24	3	0	0	67.3688	29.4339	-20.0585	-15.6682	59.1693	71.9104	0	0	67.3688	0.977176	128	22	24.218	2.94596	0	0
25	3	1	0	77.2271	31.8197	38.6652	-19.3885	47.915	59.7749	0	0	77.2271	0.958488	143	30	34.9815	0.0282259	0	0
26	3	1	0	60.2517	27.9568	-28.7704	-18.3865	51.6211	64.1161	0	0	60.2517	0.968732	141	22	32.5289	3.0804	0	0
27	4	0	0	81.1201	32.5757	4.21978	-20.9711	79.8083	97.1959	0	0	81.1201	0.960618	135	29	0.791908	-0.850763	0	0
28	4	0	0	75.3645	31.4571	13.405	-21.9126	70.5305	89.4439	0	0	75.3645	0.957063	125	30	9.82827	-0.157014	0	0
29	4	0	0	68.7897	29.6813	-4.06938	-21.1791	74.8665	94.0589	0	0	68.7897	0.981221	113	22	7.8084	-3.03853	0	0
30	4	0	0	80.5458	32.7094	23.0983	-24.2981	60.3231	77.9732	0	0	80.5458	0.946037	146	30	19.7932	-0.199486	0	0
31	4	0	0	75.3398	31.8007	-13.3297	-22.8442	64.9182	83.5914	0	0	75.3398	0.936186	148	30	17.2052	-2.99762	0	0
32	4	1	0	82.8745	32.8371	32.6156	-26.4913	51.5655	66.9435	0	0	82.8745	0.965832	153	30	29.5575	-0.208406	0	0
33	4	1	0	81.9276	32.7014	-22.8621	-25.116	55.6171	72.0579	0	0	81.9276	0.962735	157	30	26.9794	-2.96498	0	0
34	5	0	0	79.4081	32.5174	10.0482	-31.2832	66.344	96.6394	0	0	79.4081	0.94372	130	30	12.6215	-1.04355	0	0
35	5	0	0	76.8922	31.6851	0.964519	-30.8778	68.6803	104.939	0	0	76.8922	0.962459	112	30	10.8518	-1.82539	0	0
36	5	0	0	75.7853	31.6233	18.0794	-32.7569	60.3371	84.6487	0	0	75.7853	0.952315	123	30	18.977	-0.710779	0	0
37	5	0	0	81.2953	33.3506	-8.19928	-31.4542	63.9745	91.1117	0	0	81.2953	0.918479	148	30	16.2563	-2.3918	0	0
38	5	1	0	74.9189	31.2194	27.4133	-34.4332	53.0077	72.5182	0	0	74.9189	0.965945	135	30	27.5689	-0.535069	0	0
39	5	1	0	78.2734	32.054	-17.655	-32.6594	56.5295	77.6781	0	0	78.2734	0.957325	155	30	24.6337	-2.61955	0	0
40	6	0	0	77.5744	32.3492	4.86938	-40.8604	58.6733	89.4729	0	0	77.5744	0.931538	134	30	20.5181	-1.51366	0	0
41	6	0	0	75.0368	31.6017	13.5157	-41.886	55.7059	82.8472	0	0	75.0368	0.9442	111	30	23.645	-1.1426	0	0
42	6	0	0	76.6359	31.6922	-4.17991	-40.4147	58.3458	87.8359	0	0	76.6359	0.958823	125	30	21.5317	-1.94535	0	0
43	6	1	0	74.9151	31.1702	22.5449	-42.2105	51.5445	74.0776	0	0	74.9151	0.968949	140	30	28.844	-0.8587	0	0
44	6	1	0	57.3461	27.5348	-14.2407	-40.1182	54.3364	78.3474	0	0	57.3461	0.950493	134	22	26.6748	-2.30835	0	0
45	7	0	1	97.449	36.7668	0.674174	-51.1471	49.9141	75.6811	0	0	97.449	0.905889	143	30	30.9195	-1.66874	0	0
46	7	0	1	96.1984	36.3238	10.2353	-51.3056	49.1418	74.0397	0	0	96.1984	0.916213	148	30	31.6132	-1.36249	0	0
47	7	0	1	100.997	38.2315	-8.51374	-50.1267	49.3077	73.746	0	0	100.997	0.868311	153	30	32.1595	-1.96028	0	0
48	7	1	1	61.6267	28.8921	19.1058	-50.4089	47.5369	70.1421	0	0	61.6267	0.927725	141	22	33.755	-1.09677	0	0
49	7	1	1	80.1837	32.8015	-17.0189	-47.943	47.9022	69.815	0	0	80.1837	0.936503	151	30	34.4837	-2.21525	0	0
