# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	61.342	28.632	5.06216	3.94499	61.9925	0	0	0	61.342	0.940297	112	20	23.5466	1.38701	0	1.67039
1	1	1	0	72.3384	30.7875	-4.9297	4.94341	60.9691	0	0	0	72.3384	0.959024	122	22	24.8094	1.80215	0	1.47121
2	1	1	0	99.5057	36.9683	14.008	2.69708	59.3796	0	0	0	99.5057	0.914953	157	30	25.5976	1.02677	0	1.69589
3	1	1	0	86.9796	34.2859	-14.646	4.13545	57.6517	0	0	0	86.9796	0.929811	126	29	27.9659	2.15418	0	1.58991
4	1	1	0	104.989	37.5603	24.1338	0.718001	53.9724	0	0	0	104.989	0.935177	155	30	30.7133	0.705845	0	1.72492
5	1	1	0	71.4978	30.6876	-24.1485	1.33764	53.2794	0	0	0	71.4978	0.954064	124	22	32.2859	2.45194	0	1.69627
6	1	1	0	94.3651	35.9571	34.1929	-0.977264	47.5556	0	0	0	94.3651	0.917175	140	30	38.0799	0.499142	0	1.72873
7	1	1	0	64.4345	29.2329	-32.7901	-1.34813	48.2596	0	0	0	64.4345	0.947512	102	22	38.0054	2.65247	0	1.74342
8	1	1	0	83.9485	33.0036	43.6166	-3.86244	41.9745	0	0	0	83.9485	0.968502	144	30	45.5211	0.343775	0	1.75974
9	1	1	0	85.6444	33.3098	-41.5286	-4.66541	43.0688	0	0	0	85.6444	0.969985	154	30	44.7173	2.81043	0	1.78472
10	2	0	0	69.7927	30.3391	0.921717	-3.47977	70.2958	0	0	0	69.7927	0.952827	135	30	15.7261	1.56045	0	0
11	2	0	0	55.7507	27.0264	9.28376	-5.45039	68.7155	0	0	0	55.7507	0.959146	107	21	16.1821	1.01596	0	0
12	2	0	0	68.7793	30.1046	-8.83159	-3.13661	66.5731	0	0	0	68.7793	0.95368	145	30	18.7129	2.1089	0	0
13	2	0	0	55.2096	26.6027	18.3639	-6.98346	61.9726	0	0	0	55.2096	0.980328	102	21	21.4312	0.606833	0	0
14	2	0	0	66.931	29.6299	-18.2415	-5.31251	60.8879	0	0	0	66.931	0.958022	118	29	23.5376	2.51025	0	0
15	2	0	0	69.5598	30.6186	28.0977	-8.79429	54.088	0	0	0	69.5598	0.932389	138	28	29.2538	0.363851	0	0
16	2	0	0	61.9146	28.5422	-27.3068	-7.97939	54.1606	0	0	0	61.9146	0.955056	141	27	30.2275	2.76111	0	0
17	2	1	0	82.8415	32.9942	38.7208	-11.1069	46.2291	0	0	0	82.8415	0.956273	155	30	38.8159	0.210173	0	0
18	2	1	0	60.9697	28.2537	-36.0612	-10.7224	47.6686	0	0	0	60.9697	0.959783	143	22	37.7846	2.91516	0	0
19	3	0	0	57.4372	27.1981	4.71495	-12.9627	78.3151	89.1058	0	0	57.4372	0.975724	107	21	7.39025	1.00594	0	0
20	3	0	0	74.4069	31.2676	-4.1864	-12.0151	77.1578	87.3128	0	0	74.4069	0.956385	127	30	8.72649	2.1733	0	0
21	3	0	0	62.8939	28.9042	12.9905	-14.3013	69.1566	84.0499	0	0	62.8939	0.946009	127	27	13.1779	0.381291	0	0
22	3	0	0	64.3577	29.3561	-12.9331	-12.4332	68.4431	81.5424	0	0	64.3577	0.938453	123	25	15.2751	2.68229	0	0
23	3	0	0	68.9996	30.0339	22.0325	-15.4718	59.9745	74.5158	0	0	68.9996	0.961241	134	22	21.5986	0.173718	0	0
24	3	0	0	59.8134	27.7463	-21.0797	-14.9971	60.6347	74.8273	0	0	59.8134	0.976336	127	20	22.2404	2.95124	0	0
25	3	1	0	74.5121	31.1994	31.9727	-17.3516	51.4883	64.6122	0	0	74.5121	0.96193	143	30	31.2686	0.0593079	0	0
26	3	1	0	60.4993	27.9486	-29.6934	-16.5346	52.8104	65.9565	0	0	60.4993	0.973284	141	22	30.5693	3.05412	0	0
27	4	0	0	61.4158	28.7658	-0.353172	-21.0971	77.3197	102.439	0	0	61.4158	0.932692	134	24	2.19471	-2.1022	0	0
28	4	0	0	59.6168	28.0031	7.54589	-21.8263	73.0452	97.4215	0	0	59.6168	0.95536	124	25	7.2755	-0.368571	0	0
29	4	0	0	56.3155	27.1157	-7.09124	-21.4398	72.6644	95.6588	0	0	56.3155	0.962493	111	20	8.16212	-2.86426	0	0
30	4	0	0	77.0041	32.0173	17.2593	-23.3758	62.9471	83.3887	0	0	77.0041	0.943965	146	30	17.0192	-0.247583	0	0
31	4	0	0	70.1532	30.8007	-15.3046	-22.2549	64.4038	84.4683	0	0	70.1532	0.929256	148	28	16.3506	-2.95396	0	0
