# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	71.6459	30.9131	6.25449	5.37219	60.9851	0	0	0	71.6459	0.942143	113	22	24.711	1.39569	0	1.63867
1	1	1	0	76.4335	31.7388	-4.76066	6.12112	60.0527	0	0	0	76.4335	0.953485	123	22	25.9641	1.83221	0	1.50292
2	1	1	0	104.34	37.4873	16.1218	3.45083	58.2959	0	0	0	104.34	0.933023	156	30	26.5168	1.00692	0	1.72014
3	1	1	0	94.9214	35.8898	-15.4415	5.07282	56.331	0	0	0	94.9214	0.926047	126	30	29.666	2.19719	0	1.61098
4	1	1	0	101.92	36.7323	26.6598	1.02536	52.638	0	0	0	101.92	0.949233	156	30	31.7813	0.680099	0	1.75193
5	1	1	0	74.4865	31.2291	-25.6019	1.86414	51.7487	0	0	0	74.4865	0.959771	124	22	34.5365	2.49435	0	1.7154
6	1	1	0	97.1549	36.5916	37.048	-1.33428	46.2249	0	0	0	97.1549	0.911827	140	30	39.2759	0.465411	0	1.76416
7	1	1	0	65.5019	29.6427	-34.5723	-2.2077	46.9067	0	0	0	65.5019	0.936761	102	22	40.1811	2.71151	0	1.79064
8	1	1	0	83.8294	33.1	46.7766	-4.47235	40.5288	0	0	0	83.8294	0.961503	144	30	47.1103	0.312613	0	1.78994
9	1	1	0	85.2573	33.2887	-42.886	-7.06314	42.1399	0	0	0	85.2573	0.966827	151	30	46.3874	2.88221	0	1.85473
10	2	0	0	75.3678	31.5461	1.74884	-1.9677	69.1327	0	0	0	75.3678	0.951709	135	30	16.9944	1.58261	0	0
11	2	0	0	60.5392	28.1848	10.8927	-4.13167	67.3907	0	0	0	60.5392	0.957668	107	22	17.3172	1.02812	0	0
12	2	0	0	73.1155	31.1566	-8.73724	-1.91696	65.5627	0	0	0	73.1155	0.946494	145	30	20.1173	2.13084	0	0
13	2	0	0	58.8439	27.7453	20.7152	-6.31087	60.4428	0	0	0	58.8439	0.960581	102	22	22.6313	0.593136	0	0
14	2	0	0	73.7485	30.9866	-18.6739	-4.34207	59.7184	0	0	0	73.7485	0.965194	118	30	25.2792	2.52495	0	0
15	2	0	0	75.6358	32.2113	31.1583	-8.57315	52.2524	0	0	0	75.6358	0.916055	138	30	31.0009	0.34169	0	0
16	2	0	0	74.235	31.1845	-28.0849	-7.9063	53.0321	0	0	0	74.235	0.959272	141	30	32.0043	2.78892	0	0
17	2	1	0	83.3334	33.1883	42.1398	-11.6287	44.3657	0	0	0	83.3334	0.950734	155	30	40.8536	0.180454	0	0
18	2	1	0	62.2739	28.5785	-36.6527	-12.2528	46.8694	0	0	0	62.2739	0.95816	143	22	39.1808	2.96954	0	0
19	3	0	0	59.7817	27.783	6.10708	-11.587	77.1801	87.2231	0	0	59.7817	0.973238	107	22	8.46519	1.05741	0	0
20	3	0	0	76.0741	31.544	-3.07047	-10.3236	77.1759	85.9979	0	0	76.0741	0.960754	127	30	9.9902	2.09728	0	0
21	3	0	0	77.7661	32.0375	15.6211	-13.295	67.3489	81.0109	0	0	77.7661	0.952103	127	30	14.7991	0.392885	0	0
22	3	0	0	71.493	30.7486	-12.4133	-11.4351	68.129	80.515	0	0	71.493	0.950216	123	28	16.2151	2.65895	0	0
23	3	0	0	67.6185	29.7056	25.5367	-15.0951	57.7671	71.5969	0	0	67.6185	0.962935	134	22	23.9019	0.162451	0	0
24	3	0	0	65.8642	29.1349	-20.9407	-14.5828	59.9598	73.9746	0	0	65.8642	0.975059	128	22	23.3052	2.95261	0	0
25	3	1	0	75.6684	31.5356	35.323	-17.5393	49.4421	62.1985	0	0	75.6684	0.956141	143	30	33.4037	0.0425715	0	0
26	3	1	0	61.3193	28.1567	-29.4883	-17.0988	52.3843	65.7815	0	0	61.3193	0.97195	141	22	31.493	3.08243	0	0
27	4	0	0	71.1986	31.4514	1.35238	-19.9323	77.7967	101.318	0	0	71.1986	0.904486	134	26	1.14027	-2.12203	0	0
28	4	0	0	69.7287	30.3996	9.96304	-20.5329	71.3916	92.9353	0	0	69.7287	0.948169	125	28	8.16618	-0.193701	0	0
29	4	0	0	66.1885	29.3743	-5.78794	-20.2866	73.6658	95.9162	0	0	66.1885	0.963957	113	21	7.85026	-2.9719	0	0
30	4	0	0	76.8107	32.0766	20.5145	-22.5858	61.0481	79.9828	0	0	76.8107	0.938115	146	30	18.9155	-0.192831	0	0
31	4	0	0	76.4502	32.1086	-14.5876	-21.7856	64.7181	84.9164	0	0	76.4502	0.931851	148	30	16.7767	-2.97242	0	0
32	4	1	0	76.9427	31.7264	30.1438	-24.8388	52.3858	68.6762	0	0	76.9427	0.960585	151	30	28.8004	-0.205533	0	0
