# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	71.8755	30.7795	7.55562	4.51591	60.2595	0	0	0	71.8755	0.953385	113	22	24.5664	1.38788	0	1.63042
1	1	1	0	80.1541	32.76	-3.90148	5.19992	59.4218	0	0	0	80.1541	0.938533	126	22	25.8049	1.84504	0	1.51117
2	1	1	0	105.194	37.6072	17.8664	2.96327	57.5448	0	0	0	105.194	0.934672	156	30	27.0068	0.991722	0	1.68918
3	1	1	0	97.5332	36.2291	-15.2968	4.26345	55.6621	0	0	0	97.5332	0.933788	126	30	30.1557	2.22639	0	1.60429
4	1	1	0	108.397	38.0015	28.7127	0.186339	51.8813	0	0	0	108.397	0.943243	159	30	32.4004	0.658505	0	1.74376
5	1	1	0	76.1651	31.5815	-25.571	0.833352	51.0656	0	0	0	76.1651	0.959621	124	22	35.2202	2.52125	0	1.71502
6	1	1	0	99.647	36.8165	39.5038	-2.21482	45.4107	0	0	0	99.647	0.923822	140	30	40.3713	0.446308	0	1.75709
7	1	1	0	67.4669	30.0908	-34.793	-3.49523	46.074	0	0	0	67.4669	0.936341	103	22	41.1772	2.73868	0	1.79341
8	1	1	0	82.3767	32.8007	49.2976	-5.153	39.7307	0	0	0	82.3767	0.96216	144	30	48.4285	0.303807	0	1.77932
9	1	1	0	85.4193	33.2693	-42.8837	-8.58585	41.3162	0	0	0	85.4193	0.96979	151	30	47.2812	2.9056	0	1.86124
10	2	0	0	76.9483	31.985	3.12267	-2.66413	68.1777	0	0	0	76.9483	0.945186	135	30	16.9765	1.56869	0	0
11	2	0	0	60.3342	28.2122	12.8119	-4.31576	66.3041	0	0	0	60.3342	0.952573	107	22	18.1501	1.00533	0	0
12	2	0	0	75.8719	31.9492	-8.0008	-2.59436	64.762	0	0	0	75.8719	0.934054	145	30	20.335	2.14749	0	0
13	2	0	0	59.2132	28.0164	22.7788	-6.97552	59.5466	0	0	0	59.2132	0.947992	102	22	23.4131	0.571555	0	0
14	2	0	0	75.5967	31.3257	-18.5729	-5.16332	59.1473	0	0	0	75.5967	0.968079	118	30	26.0527	2.5524	0	0
15	2	0	0	78.5987	32.8496	33.5076	-9.51044	51.2367	0	0	0	78.5987	0.915303	138	30	32.063	0.321453	0	0
16	2	0	0	73.5986	31.1573	-28.0697	-8.91814	52.2842	0	0	0	73.5986	0.952711	141	30	32.9501	2.81014	0	0
17	2	1	0	83.9454	33.2694	44.69	-12.4731	43.3687	0	0	0	83.9454	0.953053	155	30	42.216	0.170607	0	0
18	2	1	0	61.0061	28.3401	-36.5032	-13.5069	45.9927	0	0	0	61.0061	0.954508	140	22	40.0625	2.98788	0	0
19	3	0	0	63.0021	28.4874	8.46603	-11.7664	75.7144	84.8052	0	0	63.0021	0.975569	107	22	9.53616	0.971488	0	0
20	3	0	0	79.8029	32.3581	-1.59858	-10.7547	76.167	83.9549	0	0	79.8029	0.957771	127	30	10.0456	2.05604	0	0
21	3	0	0	78.3553	32.2784	17.9259	-13.8342	66.3443	79.3509	0	0	78.3553	0.945047	127	30	15.9345	0.372978	0	0
22	3	0	0	78.0931	31.9644	-11.5879	-12.024	67.9824	79.6519	0	0	78.0931	0.96048	125	30	16.5338	2.66284	0	0
23	3	0	0	71.0174	30.3885	27.6967	-16.2196	56.7221	70.0386	0	0	71.0174	0.9664	134	22	24.8464	0.138125	0	0
24	3	0	0	65.8432	29.0905	-20.7774	-15.2533	59.5219	73.0496	0	0	65.8432	0.977729	128	22	24.2643	2.95978	0	0
25	3	1	0	76.635	31.7013	37.7159	-18.52	48.2909	60.523	0	0	76.635	0.958259	143	30	34.6471	0.0323503	0	0
26	3	1	0	59.1773	27.7372	-29.4365	-18.0003	51.5926	64.5523	0	0	59.1773	0.966586	141	22	32.5648	3.0912	0	0
27	4	0	0	74.9611	31.328	3.18787	-19.8313	79.7096	98.2394	0	0	74.9611	0.959799	134	28	0.215727	-1.08401	0	0
28	4	0	0	72.0622	31.0893	12.1772	-21.1923	71.2211	91.4473	0	0	72.0622	0.936902	125	30	9.22172	-0.16907	0	0
29	4	0	0	65.584	28.9927	-4.94024	-20.1151	74.0802	93.8173	0	0	65.584	0.980463	113	22	8.04121	-3.08255	0	0
30	4	0	0	77.5376	32.1894	22.1324	-23.7852	60.4323	78.9164	0	0	77.5376	0.940367	146	30	19.4912	-0.214277	0	0
31	4	0	0	79.9234	32.6602	-14.0294	-22.2593	64.1794	83.5936	0	0	79.9234	0.941554	148	30	17.3156	-2.98978	0	0
32	4	1	0	78.0979	31.904	32.2764	-25.6758	51.718	67.4738	0	0	78.0979	0.964184	152	30	29.8068	-0.203885	0	0
33	4	1	0	82.4481	32.7099	-23.5086	-24.7737	55.081	72.0714	0	0	82.4481	0.968348	157	30	27.0864	-2.95093	0	0
34	5	0	0	81.1755	33.0623	9.11763	-30.492	66.3477	97.55	0	0	81.1755	0.933184	130	30	12.4146	-1.06355	0	0
35	5	0	0	77.3254	31.9297	0.105554	-29.6033	67.8933	103.158	0	0	77.3254	0.953107	112	30	10.3992	-1.86157	0	0
36	5	0	0	78.8722	32.155	17.3122	-32.0709	60.2481	85.0386	0	0	78.8722	0.958599	123	30	18.891	-0.718162	0	0
37	5	0	0	78.298	33.1247	-8.42323	-30.7138	63.333	90.9766	0	0	78.298	0.896716	148	30	15.9718	-2.37554	0	0
38	5	1	0	76.5235	31.5522	26.833	-33.2409	52.7307	72.4108	0	0	76.5235	0.965927	135	30	27.365	-0.520133	0	0
39	5	1	0	80.3876	32.3711	-17.6103	-32.2561	56.2885	78.2001	0	0	80.3876	0.964017	154	30	24.239	-2.5942	0	0
40	6	0	0	76.7531	32.6188	4.47278	-40.1772	57.7441	87.8368	0	0	76.7531	0.906504	134	30	20.5833	-1.50342	0	0
41	6	0	0	74.4987	31.5787	12.9624	-41.1727	54.9776	81.6889	0	0	74.4987	0.938793	111	30	23.6887	-1.14078	0	0
42	6	0	0	78.3193	32.1632	-4.23145	-39.9873	57.359	86.4393	0	0	78.3193	0.951392	125	30	21.6228	-1.91607	0	0
