# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	71.529	30.7646	7.4848	4.87277	60.2595	0	0	0	71.529	0.949709	113	22	24.8101	1.38635	0	1.64052
1	1	1	0	79.01	32.5692	-3.99489	5.67468	59.4218	0	0	0	79.01	0.936005	126	22	26.1268	1.83923	0	1.50107
2	1	1	0	106.465	37.7749	17.7937	2.82564	57.5448	0	0	0	106.465	0.937584	156	30	26.8321	0.983899	0	1.72314
3	1	1	0	96.4055	36.042	-15.2675	4.38999	55.6621	0	0	0	96.4055	0.932596	126	30	30.0472	2.22155	0	1.62136
4	1	1	0	100.747	36.4473	28.5995	0.235533	51.8813	0	0	0	100.747	0.953038	156	30	32.3856	0.655934	0	1.75706
5	1	1	0	74.6882	31.1996	-25.5941	0.792876	51.0656	0	0	0	74.6882	0.964193	124	22	35.0194	2.52293	0	1.73168
6	1	1	0	99.3911	36.9012	39.0529	-2.00728	45.4107	0	0	0	99.3911	0.917227	140	30	40.1385	0.451392	0	1.76415
7	1	1	0	66.0823	29.727	-34.6326	-3.30271	46.074	0	0	0	66.0823	0.939707	103	22	40.9167	2.73415	0	1.80083
8	1	1	0	83.7181	33.0856	48.8678	-5.11299	39.7307	0	0	0	83.7181	0.961062	144	30	48.1385	0.303864	0	1.78832
9	1	1	0	85.042	33.2605	-42.9663	-8.13678	41.3162	0	0	0	85.042	0.966022	151	30	47.2905	2.89857	0	1.86076
10	2	0	0	77.499	32.0733	2.92023	-2.28515	68.1777	0	0	0	77.499	0.946715	135	30	17.2313	1.57163	0	0
11	2	0	0	59.8324	28.1715	12.5617	-4.33359	66.3041	0	0	0	59.8324	0.947383	107	22	17.9778	1.0057	0	0
12	2	0	0	76.8364	31.957	-8.06759	-2.29514	64.762	0	0	0	76.8364	0.945467	145	30	20.4358	2.13931	0	0
13	2	0	0	59.1535	28.0601	22.6226	-6.84405	59.5466	0	0	0	59.1535	0.944088	102	22	23.4138	0.571908	0	0
14	2	0	0	76.217	31.4853	-18.4533	-5.05515	59.1473	0	0	0	76.217	0.966151	118	30	25.818	2.54706	0	0
15	2	0	0	76.5721	32.4329	33.2538	-9.34854	51.2367	0	0	0	76.5721	0.914766	138	30	31.9788	0.323576	0	0
16	2	0	0	75.5149	31.4582	-28.0559	-9.01807	52.2842	0	0	0	75.5149	0.958905	141	30	32.7205	2.81496	0	0
17	2	1	0	83.4554	33.2282	44.3664	-12.3527	43.3687	0	0	0	83.4554	0.949843	155	30	42.0465	0.171212	0	0
18	2	1	0	61.8567	28.4806	-36.7374	-13.3437	45.9927	0	0	0	61.8567	0.958296	143	22	40.1494	2.98724	0	0
19	3	0	0	62.5954	28.4158	8.17316	-11.5752	75.7144	84.8052	0	0	62.5954	0.974163	107	22	9.5135	0.98766	0	0
20	3	0	0	80.1182	32.3895	-1.73339	-10.5818	76.167	83.9549	0	0	80.1182	0.959694	127	30	10.0806	2.05225	0	0
21	3	0	0	78.5545	32.4286	17.6501	-13.687	66.3443	79.3509	0	0	78.5545	0.938694	127	30	15.8281	0.37718	0	0
22	3	0	0	78.7733	32.0845	-11.7176	-11.9115	67.9824	79.6519	0	0	78.7733	0.961606	125	30	16.5083	2.66283	0	0
23	3	0	0	71.482	30.3964	27.4426	-15.9751	56.7221	70.0386	0	0	71.482	0.972218	134	22	24.7626	0.143503	0	0
24	3	0	0	66.2705	29.2257	-20.7089	-15.3052	59.5219	73.0496	0	0	66.2705	0.974989	128	22	24.0156	2.96532	0	0
25	3	1	0	76.4934	31.6979	37.5787	-18.3351	48.2909	60.523	0	0	76.4934	0.956692	143	30	34.6643	0.0340875	0	0
26	3	1	0	60.6302	28.0093	-29.4321	-18.0408	51.5926	64.5523	0	0	60.6302	0.971165	141	22	32.4003	3.09603	0	0
27	4	0	0	74.7859	31.2095	2.92777	-19.6565	79.7096	98.2394	0	0	74.7859	0.964845	134	28	0.1402	-1.61958	0	0
28	4	0	0	72.3385	31.1546	11.9468	-21.0332	71.2211	91.4473	0	0	72.3385	0.936557	125	30	9.13893	-0.166732	0	0
29	4	0	0	65.7973	29.0302	-5.19601	-20.065	74.0802	93.8173	0	0	65.7973	0.981108	113	22	8.14909	-3.07423	0	0
30	4	0	0	76.0671	31.9899	21.9414	-23.5568	60.4323	78.9164	0	0	76.0671	0.934075	146	30	19.4315	-0.209457	0	0
31	4	0	0	77.543	32.3537	-14.1735	-22.3405	64.1794	83.5936	0	0	77.543	0.930905	148	30	17.3396	-2.978	0	0
32	4	1	0	79.2198	32.1248	31.8189	-25.4526	51.718	67.4738	0	0	79.2198	0.964635	152	30	29.4879	-0.202692	0	0
33	4	1	0	82.3106	32.699	-23.5865	-24.9416	55.081	72.0714	0	0	82.3106	0.967378	157	30	27.0703	-2.93982	0	0
34	5	0	0	81.2833	33.2219	8.68899	-30.1592	66.3477	97.55	0	0	81.2833	0.925472	130	30	12.0988	-1.07513	0	0
35	5	0	0	76.482	31.8701	-0.176752	-29.643	67.8933	103.158	0	0	76.482	0.946243	112	30	10.5937	-1.86889	0	0
36	5	0	0	80.4438	32.4683	16.9995	-31.7738	60.2481	85.0386	0	0	80.4438	0.958923	123	30	18.6565	-0.716836	0	0
37	5	0	0	78.0491	33.0044	-8.67417	-30.7947	63.333	90.9766	0	0	78.0491	0.900398	148	30	16.1852	-2.37064	0	0
38	5	1	0	76.5555	31.6373	26.6189	-33.1247	52.7307	72.4108	0	0	76.5555	0.961144	135	30	27.3154	-0.521511	0	0
39	5	1	0	77.9317	31.9282	-17.8617	-32.3175	56.2885	78.2001	0	0	77.9317	0.960671	154	30	24.4204	-2.58982	0	0
40	6	0	0	77.2121	32.736	4.37621	-40.0391	57.7441	87.8368	0	0	77.2121	0.905408	134	30	20.5732	-1.50067	0	0
41	6	0	0	75.6484	32.0354	12.9519	-41.1549	54.9776	81.6889	0	0	75.6484	0.926297	111	30	23.8447	-1.13723	0	0
42	6	0	0	78.208	32.081	-4.4037	-39.725	57.359	86.4393	0	0	78.208	0.954918	125	30	21.4996	-1.91912	0	0
43	6	1	0	76.1332	31.384	21.8997	-41.3055	50.969	73.3438	0	0	76.1332	0.97133	140	30	28.8866	-0.854581	0	0
44	6	1	0	58.6032	27.7591	-14.3086	-39.7912	53.6455	77.9235	0	0	58.6032	0.955695	134	22	26.6156	-2.27557	0	0
45	7	0	1	97.0389	36.7261	0.573733	-50.6731	48.9305	74.0212	0	0	97.0389	0.904079	143	30	31.2459	-1.64643	0	0
46	7	0	1	97.2134	36.6005	9.98935	-50.7166	48.1827	72.3963	0	0	97.2134	0.911933	148	30	31.9877	-1.34842	0	0
47	7	0	1	100.39	38.1692	-8.48974	-49.8198	48.4072	72.4343	0	0	100.39	0.865913	153	30	32.3853	-1.93132	0	0
48	7	1	1	61.3452	28.8924	18.8488	-49.853	46.5608	68.5938	0	0	61.3452	0.923474	141	22	34.2573	-1.08767	0	0
49	7	1	1	80.2715	32.7983	-16.9876	-47.8301	47.1624	68.9754	0	0	80.2715	0.937711	151	30	34.6202	-2.18395	0	0
