# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	61.6591	28.7479	4.82365	2.64346	63.504	0	0	0	61.6591	0.937548	112	19	22.3656	1.36938	0	1.68328
1	1	1	0	70.4888	30.5312	-5.27584	3.78444	62.36	0	0	0	70.4888	0.950259	122	21	23.7307	1.81011	0	1.45831
2	1	1	0	101.526	37.5648	13.7508	1.95284	60.1569	0	0	0	101.526	0.904123	157	30	25.1	1.00756	0	1.65978
3	1	1	0	77.3359	32.4932	-14.3069	3.37196	58.6069	0	0	0	77.3359	0.920463	126	27	26.9714	2.14527	0	1.55548
4	1	1	0	96.5423	36.2676	23.3869	0.579271	55.1307	0	0	0	96.5423	0.92234	154	30	30.4093	0.711189	0	1.68188
5	1	1	0	68.455	30.174	-22.7554	0.986717	54.5288	0	0	0	68.455	0.944823	124	22	30.7271	2.42178	0	1.66398
6	1	1	0	91.1747	35.2853	32.6747	-0.590361	49.4871	0	0	0	91.1747	0.92023	140	30	37.3345	0.52398	0	1.68596
7	1	1	0	61.1255	28.5135	-30.9805	-0.946648	49.5764	0	0	0	61.1255	0.944783	102	22	36.2945	2.61238	0	1.70067
8	1	1	0	79.3953	32.0599	41.9863	-2.98176	43.9653	0	0	0	79.3953	0.970686	144	28	44.7097	0.372892	0	1.717
9	1	1	0	86.447	33.485	-39.6656	-3.32886	44.1906	0	0	0	86.447	0.968858	154	30	43.0732	2.76248	0	1.73119
10	2	0	0	67.4843	29.9235	0.484633	-4.65503	72.0676	0	0	0	67.4843	0.947081	135	29	14.6156	1.56153	0	0
11	2	0	0	58.7509	27.7115	8.68601	-6.58632	69.8921	0	0	0	58.7509	0.961402	107	21	15.1782	0.989313	0	0
12	2	0	0	65.5925	29.3428	-8.77401	-4.22917	67.6705	0	0	0	65.5925	0.957326	145	30	17.5914	2.11603	0	0
13	2	0	0	54.4533	26.4089	17.6312	-7.81794	63.2596	0	0	0	54.4533	0.981143	102	20	20.732	0.58522	0	0
14	2	0	0	59.7486	28.0015	-17.7812	-5.98305	61.3993	0	0	0	59.7486	0.95758	118	27	22.4778	2.50916	0	0
15	2	0	0	61.9059	28.9015	26.9937	-8.54751	55.8123	0	0	0	61.9059	0.931323	138	25	28.7211	0.382596	0	0
16	2	0	0	52.8468	26.5638	-26.3521	-8.08096	55.0058	0	0	0	52.8468	0.941125	140	24	28.9509	2.74478	0	0
17	2	1	0	82.4776	32.7711	37.0642	-10.4467	48.4299	0	0	0	82.4776	0.965081	155	30	37.7603	0.235844	0	0
18	2	1	0	59.125	27.8779	-35.0188	-9.76251	48.5501	0	0	0	59.125	0.956004	143	22	36.6236	2.87899	0	0
19	3	0	0	57.3455	27.3382	3.42669	-14.2122	79.3455	91.605	0	0	57.3455	0.964202	107	21	5.92046	1.02417	0	0
20	3	0	0	70.1069	30.5364	-4.94959	-12.9891	77.1969	88.6284	0	0	70.1069	0.94479	127	29	8.21741	2.27159	0	0
21	3	0	0	65.1587	29.3376	12.415	-15.4168	69.8188	85.1527	0	0	65.1587	0.951337	127	26	12.6661	0.309106	0	0
22	3	0	0	61.5146	28.7197	-13.2106	-13.6491	68.5309	82.3077	0	0	61.5146	0.937191	123	23	14.6786	2.74863	0	0
23	3	0	0	62.6217	28.3894	21.7957	-15.5128	61.0198	75.4711	0	0	62.6217	0.976387	133	21	21.7732	0.173427	0	0
24	3	0	0	52.7357	26.0587	-21.228	-15.1646	61.0866	75.0654	0	0	52.7357	0.975911	126	19	21.9643	2.95358	0	0
25	3	1	0	67.2391	29.653	30.8806	-16.9111	53.474	66.8628	0	0	67.2391	0.960934	143	27	30.6224	0.0771061	0	0
26	3	1	0	57.4118	27.2993	-29.5725	-15.9699	53.406	66.4706	0	0	57.4118	0.968075	141	22	30.1032	3.03175	0	0
27	4	0	0	51.4147	26.9948	-1.57433	-22.0062	77.1191	103.495	0	0	51.4147	0.886616	134	23	3.34465	-2.18352	0	0
28	4	0	0	54.1173	27.0024	5.95147	-22.1885	73.6244	98.6348	0	0	54.1173	0.932699	124	23	6.31696	-0.480276	0	0
29	4	0	0	48.9882	25.4486	-7.75905	-22.1836	72.4169	95.5297	0	0	48.9882	0.95055	110	19	8.61584	-2.79662	0	0
30	4	0	0	72.7331	31.5625	16.6659	-23.0826	64.5997	84.9599	0	0	72.7331	0.917484	146	30	16.7562	-0.229547	0	0
31	4	0	0	60.3743	28.2993	-15.9578	-22.2328	64.3986	84.2377	0	0	60.3743	0.947351	147	26	16.574	-2.96186	0	0
32	4	1	0	70.137	30.1878	26.517	-24.2834	56.1959	73.289	0	0	70.137	0.96715	150	28	26.6437	-0.189294	0	0
33	4	1	0	77.309	31.5193	-25.1414	-23.4867	56.0876	72.8993	0	0	77.309	0.977883	155	30	25.837	-2.97765	0	0
34	5	0	0	67.6484	29.9675	4.55789	-30.6198	66.5323	98.432	0	0	67.6484	0.946598	130	26	12.105	-1.2157	0	0
35	5	0	0	52.5531	26.3836	-3.56284	-30.8576	66.4948	98.0201	0	0	52.5531	0.948723	110	23	12.2301	-1.89638	0	0
36	5	0	0	73.5198	31.1149	12.4416	-30.9542	62.352	88.4729	0	0	73.5198	0.95428	122	30	16.8151	-0.768232	0	0
37	5	0	0	63.8903	29.9284	-10.9474	-30.6763	62.9409	89.1578	0	0	63.8903	0.896353	147	28	16.0535	-2.35136	0	0
38	5	1	0	66.4828	29.4971	21.9384	-31.6732	56.1428	76.942	0	0	66.4828	0.960196	135	27	24.8985	-0.521468	0	0
39	5	1	0	78.1031	31.7494	-19.3217	-31.0874	57.1455	78.476	0	0	78.1031	0.973657	152	29	22.9476	-2.60062	0	0
40	6	0	0	58.3338	28.0809	1.40028	-39.4196	58.7251	87.3545	0	0	58.3338	0.929625	133	26	20.177	-1.51868	0	0
41	6	0	0	63.2833	29.7436	9.62908	-39.7852	56.7658	83.0628	0	0	63.2833	0.898902	109	29	22.5165	-1.146	0	0
42	6	0	0	58.7842	28.1578	-6.84023	-39.3637	57.54	84.5939	0	0	58.7842	0.931692	125	25	21.3412	-1.9144	0	0
43	6	1	0	72.0707	30.5914	18.2193	-39.4933	53.2573	75.749	0	0	72.0707	0.967764	140	30	26.9875	-0.847095	0	0
44	6	1	0	52.8291	26.2893	-15.5965	-39.0428	54.235	77.4842	0	0	52.8291	0.960562	133	20	25.4013	-2.24945	0	0
45	7	0	1	74.6301	32.7337	0.0667354	-48.4758	51.1879	75.7295	0	0	74.6301	0.87525	143	27	29.2072	-1.58047	0	0
46	7	0	1	81.2252	33.6758	8.36597	-48.5117	50.2791	73.8903	0	0	81.2252	0.900047	148	28	30.3208	-1.30321	0	0
47	7	0	1	87.5951	35.5609	-8.13802	-48.333	50.1414	73.6372	0	0	87.5951	0.870451	153	30	30.2769	-1.85492	0	0
48	7	1	1	60.1669	28.4587	16.7773	-47.9471	48.2777	69.756	0	0	60.1669	0.933547	141	22	33.0494	-1.05057	0	0
49	7	1	1	79.0368	32.7136	-16.362	-47.3296	48.4431	69.8918	0	0	79.0368	0.928074	151	30	32.659	-2.10794	0	0
