# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	70.1479	30.3428	8.32225	3.13542	60.0392	0	0	0	70.1479	0.957444	113	22	24.1003	1.38169	0	1.62464
1	1	1	0	80.2033	32.7451	-3.10172	3.75119	59.4306	0	0	0	80.2033	0.93996	126	22	25.2458	1.84737	0	1.51695
2	1	1	0	104.037	37.2184	18.845	1.71269	56.9844	0	0	0	104.037	0.943804	156	30	26.862	0.975942	0	1.67801
3	1	1	0	99.2392	36.5372	-14.5166	3.15204	55.1889	0	0	0	99.2392	0.934162	126	30	29.938	2.22881	0	1.58653
4	1	1	0	108.595	37.9728	29.9406	-0.971441	51.2389	0	0	0	108.595	0.946396	161	30	32.6573	0.642331	0	1.73215
5	1	1	0	75.4129	31.4284	-25.0025	0.0140193	50.2148	0	0	0	75.4129	0.959424	124	22	35.3749	2.52176	0	1.6924
6	1	1	0	99.2866	36.7225	40.8082	-3.59978	44.8242	0	0	0	99.2866	0.925203	140	30	40.7065	0.429084	0	1.75417
7	1	1	0	65.7436	29.6724	-34.3098	-4.41899	45.4734	0	0	0	65.7436	0.938337	103	22	41.3699	2.74143	0	1.77848
8	1	1	0	82.6033	32.8463	50.5707	-6.5958	39.2296	0	0	0	82.6033	0.962133	144	30	48.8116	0.289608	0	1.77811
9	1	1	0	85.6573	33.3369	-42.3398	-9.75643	41.0399	0	0	0	85.6573	0.968554	151	30	47.3742	2.91206	0	1.85422
10	2	0	0	75.995	31.8174	3.87223	-3.89199	67.8324	0	0	0	75.995	0.943334	135	30	16.6434	1.56597	0	0
11	2	0	0	60.7207	28.2544	13.6171	-5.38414	65.3458	0	0	0	60.7207	0.955816	107	22	18.058	0.995486	0	0
