# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	71.6289	30.91	6.30698	5.38544	60.9851	0	0	0	71.6289	0.942104	113	22	24.7375	1.39484	0	1.63729
1	1	1	0	76.4884	31.7585	-4.71572	6.11956	60.0527	0	0	0	76.4884	0.952981	123	22	25.9669	1.83146	0	1.50431
2	1	1	0	104.421	37.5119	16.1766	3.45451	58.2959	0	0	0	104.421	0.932526	156	30	26.5424	1.0063	0	1.72011
3	1	1	0	94.8543	35.8902	-15.4145	5.07373	56.331	0	0	0	94.8543	0.925369	126	30	29.6742	2.197	0	1.61139
4	1	1	0	101.662	36.6682	26.7095	1.02223	52.638	0	0	0	101.662	0.950145	156	30	31.8026	0.6798	0	1.75217
5	1	1	0	74.9046	31.3281	-25.6171	1.86861	51.7487	0	0	0	74.9046	0.95907	124	22	34.5784	2.49477	0	1.71531
6	1	1	0	97.2517	36.6074	37.1036	-1.32056	46.2249	0	0	0	97.2517	0.911944	140	30	39.3117	0.465605	0	1.76384
7	1	1	0	65.4828	29.6491	-34.6174	-2.21979	46.9067	0	0	0	65.4828	0.936081	102	22	40.2454	2.71233	0	1.79075
8	1	1	0	83.7634	33.0805	46.8454	-4.44296	40.5288	0	0	0	83.7634	0.961876	144	30	47.1619	0.313118	0	1.78929
9	1	1	0	85.2932	33.2932	-42.9271	-7.10018	42.1399	0	0	0	85.2932	0.966972	151	30	46.4461	2.88316	0	1.85527
10	2	0	0	75.3277	31.542	1.80493	-1.95335	69.1327	0	0	0	75.3277	0.951448	135	30	17.0176	1.58088	0	0
11	2	0	0	60.5676	28.2043	10.9612	-4.12758	67.3907	0	0	0	60.5676	0.956801	107	22	17.35	1.02647	0	0
12	2	0	0	73.1666	31.1845	-8.70389	-1.89959	65.5627	0	0	0	73.1666	0.945468	145	30	20.1364	2.12988	0	0
13	2	0	0	58.9301	27.7673	20.779	-6.3216	60.4428	0	0	0	58.9301	0.960464	102	22	22.6609	0.592172	0	0
14	2	0	0	73.9749	31.0399	-18.6768	-4.32822	59.7184	0	0	0	73.9749	0.964833	118	30	25.317	2.5249	0	0
15	2	0	0	75.8223	32.2358	31.2287	-8.57222	52.2524	0	0	0	75.8223	0.916914	138	30	31.0451	0.341529	0	0
16	2	0	0	74.3081	31.1997	-28.1046	-7.901	53.0321	0	0	0	74.3081	0.959279	141	30	32.0531	2.789	0	0
17	2	1	0	83.2912	33.1661	42.2214	-11.604	44.3657	0	0	0	83.2912	0.951523	155	30	40.9134	0.181029	0	0
18	2	1	0	62.2163	28.5727	-36.676	-12.2672	46.8694	0	0	0	62.2163	0.957661	143	22	39.2295	2.96989	0	0
19	3	0	0	60.0884	27.8586	6.16422	-11.5726	77.1801	87.2231	0	0	60.0884	0.972934	107	22	8.50052	1.05569	0	0
20	3	0	0	75.8829	31.5023	-3.02554	-10.2871	77.1759	85.9979	0	0	75.8829	0.960879	127	30	10.0208	2.09345	0	0
21	3	0	0	78.0248	32.0786	15.6934	-13.3225	67.3489	81.0109	0	0	78.0248	0.952825	127	30	14.8339	0.390575	0	0
22	3	0	0	72.4551	30.9485	-12.4025	-11.4177	68.129	80.515	0	0	72.4551	0.950603	123	29	16.2419	2.65797	0	0
23	3	0	0	67.7672	29.7427	25.6188	-15.1117	57.7671	71.5969	0	0	67.7672	0.962653	134	22	23.9549	0.161776	0	0
24	3	0	0	65.7897	29.1238	-20.9553	-14.5788	59.9598	73.9746	0	0	65.7897	0.9747	128	22	23.3486	2.95239	0	0
25	3	1	0	75.6296	31.5437	35.4221	-17.5311	49.4421	62.1985	0	0	75.6296	0.955159	143	30	33.4765	0.0429981	0	0
26	3	1	0	61.2211	28.136	-29.5058	-17.086	52.3843	65.7815	0	0	61.2211	0.971818	141	22	31.5388	3.08182	0	0
27	4	0	0	71.2091	31.5022	1.3615	-19.9456	77.7967	101.318	0	0	71.2091	0.901701	134	26	1.15323	-2.13339	0	0
28	4	0	0	71.9495	30.8875	10.0117	-20.6072	71.3916	92.9353	0	0	71.9495	0.947704	125	29	8.20015	-0.200991	0	0
29	4	0	0	67.7362	29.7253	-5.7709	-20.2975	73.6658	95.9162	0	0	67.7362	0.963339	113	22	7.86042	-2.9719	0	0
30	4	0	0	77.0839	32.1264	20.6123	-22.6402	61.0481	79.9828	0	0	77.0839	0.93853	146	30	18.9937	-0.194452	0	0
31	4	0	0	76.1822	32.0556	-14.6078	-21.7775	64.7181	84.9164	0	0	76.1822	0.931656	148	30	16.8203	-2.9739	0	0
32	4	1	0	77.2373	31.8007	30.2514	-24.8517	52.3858	68.6762	0	0	77.2373	0.959763	151	30	28.8801	-0.205092	0	0
33	4	1	0	80.7137	32.4155	-23.9234	-24.1062	55.7868	73.3821	0	0	80.7137	0.965278	156	30	26.4044	-2.94583	0	0
34	5	0	0	81.2303	32.9195	8.13777	-30.1248	65.1985	95.5845	0	0	81.2303	0.941938	130	30	12.7431	-1.06616	0	0
35	5	0	0	68.9097	30.3493	-0.612451	-30.0978	66.8976	101.594	0	0	68.9097	0.940139	111	28	11.425	-1.7994	0	0
36	5	0	0	79.4108	32.7145	16.175	-31.015	59.9759	84.6944	0	0	79.4108	0.932417	123	30	18.6191	-0.703525	0	0
