# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	71.8717	30.7723	7.56009	4.33027	60.181	0	0	0	71.8717	0.953781	113	22	24.4479	1.38924	0	1.62273
1	1	1	0	80.1118	32.724	-3.87264	4.92469	59.451	0	0	0	80.1118	0.940097	126	22	25.6206	1.84828	0	1.51886
2	1	1	0	105.756	37.6889	17.8748	2.89127	57.0745	0	0	0	105.756	0.93559	156	30	26.9819	0.993353	0	1.67971
3	1	1	0	97.3152	36.1962	-15.2147	4.13194	55.3277	0	0	0	97.3152	0.933393	126	30	30.0969	2.22691	0	1.59847
4	1	1	0	109.467	38.2179	28.8365	0.129815	51.6139	0	0	0	109.467	0.941801	159	30	32.4632	0.657737	0	1.73713
5	1	1	0	75.9975	31.5476	-25.5136	0.872388	50.6856	0	0	0	75.9975	0.959572	124	22	35.2879	2.51864	0	1.70524
6	1	1	0	99.9255	36.8755	39.7222	-2.32357	45.0513	0	0	0	99.9255	0.923444	140	30	40.5009	0.443861	0	1.75328
7	1	1	0	67.6491	30.1684	-34.7679	-3.52985	45.7762	0	0	0	67.6491	0.934042	103	22	41.2243	2.7381	0	1.78794
8	1	1	0	82.6601	32.8492	49.5468	-5.23347	39.4038	0	0	0	82.6601	0.962625	144	30	48.6085	0.302533	0	1.77556
9	1	1	0	85.1731	33.2338	-42.8045	-8.84327	41.2838	0	0	0	85.1731	0.969065	151	30	47.2191	2.90925	0	1.86171
10	2	0	0	76.7517	31.9482	3.17452	-2.89291	68.0907	0	0	0	76.7517	0.944942	135	30	16.823	1.56909	0	0
11	2	0	0	60.9902	28.3209	12.8009	-4.51124	65.5694	0	0	0	60.9902	0.955556	107	22	18.0111	1.00503	0	0
12	2	0	0	75.1775	31.8047	-7.93031	-2.84827	64.6525	0	0	0	75.1775	0.933934	145	30	20.1791	2.15183	0	0
13	2	0	0	58.9971	27.9731	22.9149	-6.97243	59.1208	0	0	0	58.9971	0.947458	102	22	23.5204	0.57258	0	0
