# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	71.7061	30.9197	6.53268	5.38981	60.4956	0	0	0	71.7061	0.94253	113	22	24.8316	1.39155	0	1.64183
1	1	1	0	76.4989	31.8238	-4.56073	6.17927	59.6888	0	0	0	76.4989	0.949207	124	22	26.0893	1.82918	0	1.49976
2	1	1	0	104.294	37.4879	16.4256	3.44374	57.8897	0	0	0	104.294	0.932585	156	30	26.6601	1.00376	0	1.72187
3	1	1	0	95.035	35.9586	-15.3803	5.09735	56.0504	0	0	0	95.035	0.923608	126	30	29.8087	2.19765	0	1.61195
4	1	1	0	101.468	36.6322	26.9482	0.996101	52.3796	0	0	0	101.468	0.950191	156	30	31.918	0.678801	0	1.75369
5	1	1	0	75.5992	31.4917	-25.6337	1.83271	51.3913	0	0	0	75.5992	0.957931	124	22	34.7174	2.49643	0	1.71722
6	1	1	0	97.3172	36.6135	37.3382	-1.27592	45.9662	0	0	0	97.3172	0.912257	140	30	39.4594	0.467086	0	1.76302
7	1	1	0	65.9135	29.7274	-34.6987	-2.29169	46.5379	0	0	0	65.9135	0.937284	102	22	40.4375	2.71445	0	1.79243
8	1	1	0	83.6066	33.0845	47.1019	-4.338	40.2584	0	0	0	83.6066	0.959847	144	30	47.3385	0.315882	0	1.78723
9	1	1	0	85.413	33.3169	-43.0298	-7.22435	41.8368	0	0	0	85.413	0.966954	151	30	46.6573	2.88547	0	1.85726
10	2	0	0	76.1237	31.7325	2.02139	-1.94776	68.6004	0	0	0	76.1237	0.949996	135	30	17.0964	1.57572	0	0
11	2	0	0	60.053	28.084	11.2535	-4.08715	66.866	0	0	0	60.053	0.956809	107	22	17.5326	1.02187	0	0
12	2	0	0	73.1425	31.2398	-8.56128	-1.77714	65.2332	0	0	0	73.1425	0.941812	145	30	20.2959	2.12418	0	0
13	2	0	0	58.7447	27.742	20.9961	-6.33172	60.0797	0	0	0	58.7447	0.959186	102	22	22.7695	0.592335	0	0
14	2	0	0	75.6459	31.3561	-18.4425	-4.32624	59.3257	0	0	0	75.6459	0.96683	118	30	25.2751	2.52004	0	0
15	2	0	0	76.433	32.3467	31.4699	-8.59861	51.9002	0	0	0	76.433	0.917975	138	30	31.1668	0.341757	0	0
16	2	0	0	76.3355	31.6956	-28.0232	-7.95324	52.7076	0	0	0	76.3355	0.954859	141	30	32.1052	2.78888	0	0
17	2	1	0	83.5389	33.2037	42.5184	-11.5267	44.0352	0	0	0	83.5389	0.952192	155	30	41.106	0.18391	0	0
18	2	1	0	62.3104	28.5866	-36.7201	-12.3132	46.6248	0	0	0	62.3104	0.95818	143	22	39.4048	2.96994	0	0
19	3	0	0	61.6189	28.1875	6.53981	-11.5435	76.523	85.9404	0	0	61.6189	0.974566	107	22	8.71318	1.03687	0	0
20	3	0	0	78.1885	31.9567	-2.85488	-10.3156	76.5322	84.6756	0	0	78.1885	0.96212	127	30	10.0395	2.08759	0	0
21	3	0	0	78.8475	32.2116	15.888	-13.4995	66.9285	80.262	0	0	78.8475	0.954936	127	30	14.8559	0.382472	0	0
22	3	0	0	72.37	31.0209	-12.0609	-11.5795	67.9152	79.7115	0	0	72.37	0.945059	123	29	16.0127	2.65665	0	0
23	3	0	0	71.3387	30.4967	25.7478	-15.2779	57.3293	70.8035	0	0	71.3387	0.963896	134	22	23.9404	0.157965	0	0
24	3	0	0	68.6997	29.7301	-20.6371	-14.6649	59.8348	73.4247	0	0	68.6997	0.976722	128	22	23.1604	2.95137	0	0
25	3	1	0	76.1958	31.6491	35.7261	-17.5326	49.0583	61.4855	0	0	76.1958	0.955912	143	30	33.6545	0.0449234	0	0
26	3	1	0	61.5217	28.1983	-29.4839	-17.0795	52.2489	65.3698	0	0	61.5217	0.972284	141	22	31.6505	3.07948	0	0
27	4	0	0	71.1746	30.9462	1.37277	-19.9784	78.5069	100.063	0	0	71.1746	0.933945	134	26	1.18754	-2.2358	0	0
28	4	0	0	75.784	31.6318	10.0372	-20.9613	71.5966	92.8349	0	0	75.784	0.951789	125	29	8.16012	-0.237189	0	0
29	4	0	0	66.3453	29.2656	-5.79746	-20.3869	74.0527	95.3633	0	0	66.3453	0.973433	113	22	8.01631	-2.97327	0	0
30	4	0	0	78.7736	32.5874	20.6916	-23.0302	60.6875	79.3292	0	0	78.7736	0.932164	146	30	19.0087	-0.211272	0	0
31	4	0	0	73.2602	31.3765	-14.5115	-22.0123	64.7835	84.4236	0	0	73.2602	0.935121	148	30	16.8801	-2.96482	0	0
32	4	1	0	78.1054	31.969	30.5813	-24.9454	51.9843	67.9444	0	0	78.1054	0.960354	151	30	29.0808	-0.20435	0	0
33	4	1	0	81.6795	32.5674	-23.8562	-24.1266	55.7368	72.9695	0	0	81.6795	0.967735	156	30	26.4546	-2.94826	0	0
34	5	0	0	79.7128	32.6798	7.78986	-30.0548	65.1407	95.7936	0	0	79.7128	0.937952	130	30	12.3915	-1.09424	0	0
35	5	0	0	67.8714	30.0589	-1.18525	-30.0767	66.8019	101.811	0	0	67.8714	0.943952	111	29	11.5131	-1.86067	0	0
36	5	0	0	77.6101	32.2005	16.369	-31.3492	59.7961	84.3568	0	0	77.6101	0.940598	123	30	18.8378	-0.711828	0	0
37	5	0	0	78.0701	32.9308	-9.53294	-30.7703	63.2255	90.8903	0	0	78.0701	0.904672	148	30	16.5216	-2.35243	0	0
38	5	1	0	75.9719	31.5345	25.7768	-32.7811	52.6518	72.402	0	0	75.9719	0.960046	135	30	27.3686	-0.525829	0	0
39	5	1	0	77.4119	31.761	-18.7013	-31.8528	56.2643	78.0744	0	0	77.4119	0.964336	153	30	24.4334	-2.58978	0	0
40	6	0	0	78.0661	32.5419	3.78759	-39.6428	57.2397	86.8506	0	0	78.0661	0.926377	134	30	20.6674	-1.48932	0	0
41	6	0	0	75.1537	32.0489	12.5349	-40.5923	54.4833	80.7577	0	0	75.1537	0.919461	111	30	23.9396	-1.12003	0	0
42	6	0	0	74.6096	31.2126	-5.22006	-39.5469	57.2187	86.0756	0	0	74.6096	0.962376	125	30	21.7723	-1.91396	0	0
43	6	1	0	75.441	31.2365	21.2798	-41.1097	50.5482	72.7169	0	0	75.441	0.971612	140	30	29.2327	-0.855399	0	0
44	6	1	0	58.1512	27.653	-15.1362	-39.5347	53.6125	77.785	0	0	58.1512	0.955618	134	22	26.7797	-2.2703	0	0
45	7	0	1	94.0495	36.2776	0.320742	-50.1289	48.9263	73.8875	0	0	94.0495	0.898028	143	30	31.1362	-1.62815	0	0
46	7	0	1	94.8124	36.1446	9.52298	-50.1021	48.1609	72.1995	0	0	94.8124	0.911988	148	30	31.9316	-1.33636	0	0
47	7	0	1	97.9516	37.9485	-8.54601	-49.4225	48.4351	72.4664	0	0	97.9516	0.854735	153	30	32.1918	-1.90803	0	0
48	7	1	1	61.2281	28.8608	18.2665	-49.542	46.3206	68.1161	0	0	61.2281	0.92373	141	22	34.5153	-1.08352	0	0
49	7	1	1	80.236	32.8067	-16.987	-47.7036	47.1951	69.1307	0	0	80.236	0.936818	151	30	34.4369	-2.15846	0	0
