# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	63.6929	29.2069	4.81588	2.9631	62.6933	0	0	0	63.6929	0.938271	112	20	22.6194	1.37653	0	1.67119
1	1	1	0	71.4612	30.7538	-5.4879	4.00098	61.3235	0	0	0	71.4612	0.949472	122	21	23.9785	1.821	0	1.47041
2	1	1	0	101.719	37.5923	13.9668	2.21101	59.5726	0	0	0	101.719	0.904509	157	30	25.3472	1.0083	0	1.6588
3	1	1	0	77.6957	32.5367	-14.5743	3.54033	57.8129	0	0	0	77.6957	0.922277	126	27	27.2806	2.154	0	1.56202
4	1	1	0	97.1796	36.3139	23.7637	0.658433	54.2046	0	0	0	97.1796	0.92606	154	30	30.6455	0.706284	0	1.68793
5	1	1	0	67.5525	29.9139	-23.0588	1.11175	53.9354	0	0	0	67.5525	0.948649	124	22	31.0877	2.42825	0	1.66846
6	1	1	0	92.4242	35.4934	33.1795	-0.654479	48.2145	0	0	0	92.4242	0.921936	140	30	37.6345	0.516224	0	1.69409
7	1	1	0	61.0512	28.4905	-31.3131	-0.998338	48.999	0	0	0	61.0512	0.945156	102	22	36.6233	2.62049	0	1.70894
8	1	1	0	81.5847	32.5001	42.5961	-3.2063	42.6276	0	0	0	81.5847	0.970618	144	29	45.0904	0.363328	0	1.72627
9	1	1	0	86.7456	33.5493	-40.0012	-3.61775	43.7307	0	0	0	86.7456	0.96848	154	30	43.359	2.77323	0	1.74305
10	2	0	0	67.7482	30.013	0.583339	-4.38503	70.9075	0	0	0	67.7482	0.945122	135	29	14.8464	1.56176	0	0
11	2	0	0	56.9485	27.2219	8.87703	-6.03982	69.5269	0	0	0	56.9485	0.96573	107	21	15.6535	1.00226	0	0
12	2	0	0	64.6027	29.1861	-8.8253	-3.98028	67.0232	0	0	0	64.6027	0.953034	145	30	17.8493	2.11718	0	0
13	2	0	0	53.2585	26.1183	17.8354	-7.44116	62.6887	0	0	0	53.2585	0.981088	102	20	21.0065	0.595882	0	0
14	2	0	0	59.9977	28.0584	-17.9126	-5.68804	61.1193	0	0	0	59.9977	0.957675	118	28	22.8159	2.50611	0	0
15	2	0	0	63.8649	29.3261	27.2934	-8.53217	54.7875	0	0	0	63.8649	0.933177	138	26	28.8976	0.379254	0	0
16	2	0	0	55.1219	27.0716	-26.4906	-8.01713	54.6068	0	0	0	55.1219	0.94516	140	25	29.1805	2.74716	0	0
17	2	1	0	83.273	32.9638	37.4973	-10.5975	47.1979	0	0	0	83.273	0.963028	155	30	38.0407	0.228946	0	0
18	2	1	0	59.7037	28.0141	-35.1928	-9.93776	48.0918	0	0	0	59.7037	0.955999	143	22	36.8336	2.88654	0	0
19	3	0	0	57.3539	27.3394	4.00233	-13.7361	80.0848	90.9881	0	0	57.3539	0.964262	107	21	6.54349	0.996789	0	0
20	3	0	0	70.3986	30.4242	-4.88953	-12.4095	76.9222	88.1997	0	0	70.3986	0.955733	127	29	8.66217	2.23487	0	0
21	3	0	0	66.5255	29.5284	12.6097	-15.1026	69.9815	85.1481	0	0	66.5255	0.958775	127	26	12.8421	0.327275	0	0
22	3	0	0	56.3108	27.8656	-13.1708	-13.1508	68.1389	81.9953	0	0	56.3108	0.911305	123	24	14.9154	2.72173	0	0
23	3	0	0	67.5537	29.5102	21.7598	-15.5194	60.3862	74.751	0	0	67.5537	0.974796	134	21	21.6313	0.172433	0	0
24	3	0	0	57.0198	27.0646	-20.9356	-14.9894	60.2263	74.3942	0	0	57.0198	0.978208	127	20	21.8013	2.94579	0	0
25	3	1	0	69.6373	30.1658	31.1317	-17.0099	52.3332	65.496	0	0	69.6373	0.961662	143	28	30.7628	0.0722576	0	0
26	3	1	0	58.3762	27.4943	-29.5612	-16.0887	52.8276	65.8069	0	0	58.3762	0.970418	141	22	30.1744	3.03727	0	0
27	4	0	0	58.9864	28.6521	-1.43674	-21.5447	76.4657	103.195	0	0	58.9864	0.90292	137	23	2.98508	-2.25466	0	0
28	4	0	0	57.0504	27.3445	6.22548	-22.163	74.0957	98.9928	0	0	57.0504	0.9588	124	24	6.47789	-0.46973	0	0
29	4	0	0	54.7	26.7297	-7.85768	-21.6042	71.9656	95.3462	0	0	54.7	0.962073	111	19	8.63927	-2.8633	0	0
30	4	0	0	72.6905	31.6669	16.662	-23.2858	63.9167	84.0114	0	0	72.6905	0.91091	146	30	16.7122	-0.245078	0	0
31	4	0	0	65.6814	29.6246	-15.8714	-22.4829	64.2271	83.7919	0	0	65.6814	0.940477	148	27	16.6415	-2.94491	0	0
32	4	1	0	70.454	30.2928	26.6826	-24.3727	54.917	71.6626	0	0	70.454	0.964799	150	28	26.7326	-0.19355	0	0
33	4	1	0	81.8768	32.4445	-24.9694	-23.7926	55.6603	72.3703	0	0	81.8768	0.977435	156	30	25.8247	-2.96402	0	0
34	5	0	0	65.1399	29.5142	4.7316	-30.6395	66.4769	98.5694	0	0	65.1399	0.939711	130	26	12.1859	-1.21171	0	0
35	5	0	0	56.8559	27.7442	-3.33262	-30.8469	66.3109	98.5248	0	0	56.8559	0.9282	111	24	12.2162	-1.88554	0	0
36	5	0	0	71.7555	30.7165	12.587	-31.1637	62.4321	88.4826	0	0	71.7555	0.955703	122	30	17.0211	-0.776884	0	0
37	5	0	0	65.1969	30.354	-10.6919	-31.0369	63.1147	89.6672	0	0	65.1969	0.88921	147	28	16.2329	-2.32723	0	0
38	5	1	0	68.3559	29.9049	22.0982	-31.7605	55.5533	76.145	0	0	68.3559	0.960509	135	28	25.0134	-0.524656	0	0
39	5	1	0	75.9491	31.3725	-19.1664	-31.6382	57.2045	78.6503	0	0	75.9491	0.969695	152	29	23.2102	-2.5776	0	0
40	6	0	0	55.5075	27.8145	1.71205	-39.3787	58.3977	87.3757	0	0	55.5075	0.901612	133	26	20.1873	-1.5082	0	0
41	6	0	0	64.0999	29.8924	9.73158	-39.8854	56.522	83.118	0	0	64.0999	0.901456	109	30	22.6445	-1.14843	0	0
42	6	0	0	59.1654	28.4297	-6.64884	-39.5747	57.485	85.042	0	0	59.1654	0.919885	125	26	21.5466	-1.90649	0	0
43	6	1	0	71.5765	30.4883	18.3537	-39.6217	53.1036	75.7943	0	0	71.5765	0.967643	140	30	27.1359	-0.850234	0	0
44	6	1	0	50.7277	25.7886	-15.6269	-39.1398	54.3501	77.9976	0	0	50.7277	0.958517	133	20	25.5892	-2.25008	0	0
45	7	0	1	76.6506	33.0829	0.0966274	-48.6142	50.6612	75.3815	0	0	76.6506	0.880074	143	28	29.3854	-1.5828	0	0
46	7	0	1	82.8178	34.0179	8.42932	-48.6516	49.8695	73.6981	0	0	82.8178	0.899328	148	29	30.4838	-1.30593	0	0
47	7	0	1	89.721	36.1255	-8.18409	-48.3532	49.9091	73.6978	0	0	89.721	0.863928	153	30	30.3751	-1.85899	0	0
48	7	1	1	60.0004	28.4133	16.8744	-48.0302	48.003	69.6744	0	0	60.0004	0.933946	141	22	33.154	-1.05248	0	0
49	7	1	1	79.0758	32.7054	-16.4365	-47.3452	48.3083	70.0274	0	0	79.0758	0.928997	151	30	32.7955	-2.11166	0	0
