# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	71.1501	30.6253	8.09618	3.58542	59.9303	0	0	0	71.1501	0.953289	113	22	24.2777	1.38712	0	1.61324
1	1	1	0	78.9345	32.5455	-3.41398	4.07434	59.347	0	0	0	78.9345	0.936471	126	22	25.3652	1.85351	0	1.52836
2	1	1	0	104.902	37.3133	18.5996	1.85501	56.9496	0	0	0	104.902	0.946816	156	30	26.707	0.977238	0	1.69324
3	1	1	0	97.0327	36.1323	-14.8072	3.23579	55.1412	0	0	0	97.0327	0.93398	126	30	29.9047	2.23649	0	1.60401
4	1	1	0	102.876	36.862	29.6348	-0.576701	51.2172	0	0	0	102.876	0.951402	159	30	32.6031	0.649086	0	1.73225
5	1	1	0	73.8329	30.9901	-25.2602	0.302579	50.2061	0	0	0	73.8329	0.966079	124	22	35.5006	2.523	0	1.69598
6	1	1	0	99.8373	36.8837	40.3882	-3.00511	44.7647	0	0	0	99.8373	0.922219	140	30	40.5878	0.439751	0	1.74967
7	1	1	0	65.4757	29.6466	-34.3394	-3.97421	45.5041	0	0	0	65.4757	0.936136	103	22	41.3535	2.73618	0	1.77831
8	1	1	0	83.3648	33.0381	50.2212	-6.06111	39.1777	0	0	0	83.3648	0.959758	144	30	48.6831	0.296475	0	1.77557
9	1	1	0	85.1426	33.2582	-42.5056	-9.41919	41.1137	0	0	0	85.1426	0.967298	151	30	47.4288	2.91047	0	1.85585
10	2	0	0	76.587	31.8591	3.59246	-3.59335	67.8068	0	0	0	76.587	0.948194	135	30	16.6907	1.57496	0	0
11	2	0	0	59.1178	27.9152	13.3768	-5.19873	65.4448	0	0	0	59.1178	0.953336	107	22	17.9427	0.998652	0	0
12	2	0	0	77.1618	31.9447	-7.3907	-3.89381	64.7397	0	0	0	77.1618	0.950201	145	30	19.7686	2.1641	0	0
13	2	0	0	58.4923	27.9024	23.6129	-7.44452	58.7062	0	0	0	58.4923	0.944114	102	22	23.7253	0.571827	0	0
14	2	0	0	74.8275	31.2638	-17.99	-5.73652	58.166	0	0	0	74.8275	0.962026	118	30	26.0852	2.54999	0	0
15	2	0	0	76.9636	32.7755	34.5592	-10.1695	50.5335	0	0	0	76.9636	0.900319	138	30	32.5106	0.316361	0	0
16	2	0	0	76.1783	31.6296	-27.5731	-9.24814	51.6662	0	0	0	76.1783	0.956874	141	30	33.1273	2.80197	0	0
17	2	1	0	83.8184	33.2746	45.7107	-13.3004	42.8389	0	0	0	83.8184	0.951315	155	30	42.6247	0.164579	0	0
18	2	1	0	60.6253	28.2919	-36.0405	-14.1077	45.9397	0	0	0	60.6253	0.951788	140	22	40.18	2.98727	0	0
19	3	0	0	60.5165	27.8787	9.06637	-12.4795	74.5444	83.324	0	0	60.5165	0.978448	107	22	9.49292	0.965134	0	0
20	3	0	0	77.2151	31.7559	-0.737273	-11.8644	76.2721	83.6741	0	0	77.2151	0.962197	127	30	9.4996	2.05229	0	0
21	3	0	0	75.9611	31.6171	18.6463	-14.0413	65.4131	77.5231	0	0	75.9611	0.954895	127	30	16.2327	0.39474	0	0
22	3	0	0	75.7017	31.6532	-10.742	-12.8978	67.6936	78.7604	0	0	75.7017	0.949466	125	30	16.1873	2.66777	0	0
23	3	0	0	70.6837	30.3557	28.5394	-16.4095	56.1339	68.84	0	0	70.6837	0.963936	134	22	25.1773	0.154501	0	0
24	3	0	0	68	29.5933	-20.0192	-15.6151	59.1693	71.9104	0	0	68	0.975737	128	22	24.137	2.94694	0	0
25	3	1	0	76.996	31.7894	38.7279	-19.199	47.915	59.7749	0	0	76.996	0.957445	143	30	35.0827	0.0309282	0	0
26	3	1	0	59.9713	27.8756	-28.7738	-18.2744	51.6211	64.1161	0	0	59.9713	0.969851	141	22	32.498	3.07972	0	0
27	4	0	0	80.8584	32.4798	4.21959	-20.9501	79.8083	97.1959	0	0	80.8584	0.963181	135	29	0.868762	-0.873895	0	0
28	4	0	0	74.8928	31.3638	13.4256	-21.7984	70.5305	89.4439	0	0	74.8928	0.956736	125	30	9.88034	-0.153892	0	0
29	4	0	0	68.3707	29.589	-4.03891	-21.2916	74.8665	94.0589	0	0	68.3707	0.981339	113	22	7.76654	-3.01148	0	0
30	4	0	0	80.2366	32.5613	23.13	-24.0976	60.3231	77.9732	0	0	80.2366	0.950998	146	30	19.838	-0.193446	0	0
31	4	0	0	76.1577	31.9517	-13.3171	-22.9194	64.9182	83.5914	0	0	76.1577	0.937424	148	30	17.1824	-2.9876	0	0
32	4	1	0	82.63	32.7896	32.7208	-26.2974	51.5655	66.9435	0	0	82.63	0.965773	153	30	29.6745	-0.204061	0	0
33	4	1	0	81.6545	32.6878	-22.9581	-25.0041	55.6171	72.0579	0	0	81.6545	0.960326	157	30	27.0353	-2.9661	0	0
34	5	0	0	79.3571	32.4813	10.0407	-31.1739	66.344	96.6394	0	0	79.3571	0.945213	130	30	12.6206	-1.04092	0	0
35	5	0	0	76.3533	31.5723	0.964043	-30.8334	68.6803	104.939	0	0	76.3533	0.962553	112	30	10.889	-1.82117	0	0
36	5	0	0	76.5613	31.7521	18.0723	-32.5925	60.3371	84.6487	0	0	76.5613	0.954276	123	30	18.9515	-0.7069	0	0
