# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	52.9179	26.3973	4.46068	0.814561	64.181	0	0	0	52.9179	0.954316	111	18	20.7281	1.3651	0	1.6311
1	1	1	0	59.448	27.8169	-3.8437	1.31608	64.0752	0	0	0	59.448	0.965449	121	19	21.1874	1.76413	0	1.51049
2	1	1	0	84.2022	35.0216	11.9048	1.00449	61.221	0	0	0	84.2022	0.862702	157	28	23.5764	1.0526	0	1.57641
3	1	1	0	68.1598	30.8631	-11.6691	1.6554	60.35	0	0	0	68.1598	0.899205	126	23	24.2503	2.08352	0	1.52165
4	1	1	0	84.4753	34.2551	20.2921	0.410777	56.2742	0	0	0	84.4753	0.904668	154	27	28.2509	0.780949	0	1.60365
5	1	1	0	65.9027	29.5503	-19.9639	0.487903	56.3308	0	0	0	65.9027	0.948394	124	21	28.3946	2.36183	0	1.59961
6	1	1	0	77.9295	32.937	28.7034	-0.062174	50.2218	0	0	0	77.9295	0.902697	140	25	34.4648	0.598388	0	1.61054
7	1	1	0	57.899	27.7409	-28.1536	-0.268066	51.3599	0	0	0	57.899	0.945453	102	20	34.27	2.5466	0	1.6179
8	1	1	0	69.1123	29.9102	37.4838	-1.29946	45.331	0	0	0	69.1123	0.970795	146	23	41.4545	0.453911	0	1.63431
9	1	1	0	81.4509	32.4536	-36.9094	-1.15654	45.7014	0	0	0	81.4509	0.971806	154	28	41.4094	2.68331	0	1.63067
10	2	0	0	57.7664	27.8934	0.844735	-6.64786	73.5573	0	0	0	57.7664	0.933001	141	27	12.8436	1.52268	0	0
11	2	0	0	50.5179	25.7377	8.42269	-7.98804	69.611	0	0	0	50.5179	0.958333	107	20	14.1122	0.951149	0	0
12	2	0	0	56.3608	27.3721	-7.69897	-6.67734	70.1717	0	0	0	56.3608	0.945306	145	27	15.0546	2.12525	0	0
13	2	0	0	46.2969	24.418	16.538	-8.12209	64.6939	0	0	0	46.2969	0.975754	102	18	19.8739	0.608122	0	0
14	2	0	0	50.3649	25.8547	-16.4762	-6.69726	63.2449	0	0	0	50.3649	0.9468	136	23	21.0311	2.48851	0	0
15	2	0	0	48.3791	25.5919	24.5963	-8.2882	57.0258	0	0	0	48.3791	0.928249	141	21	26.8149	0.430412	0	0
