# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	71.5597	30.6869	7.72685	3.82706	60.1579	0	0	0	71.5597	0.954929	113	22	24.2245	1.39404	0	1.61376
1	1	1	0	79.6951	32.56	-3.63242	4.31552	59.4881	0	0	0	79.6951	0.944656	126	22	25.3501	1.85466	0	1.52783
2	1	1	0	106.198	37.7699	18.1033	2.60571	56.9043	0	0	0	106.198	0.935481	156	30	26.9469	0.996623	0	1.66314
3	1	1	0	97.0539	36.1489	-14.8715	3.71268	55.1747	0	0	0	97.0539	0.933326	126	30	29.9925	2.22868	0	1.5904
4	1	1	0	110.925	38.5013	29.2585	-0.0582482	51.3416	0	0	0	110.925	0.94035	159	30	32.6138	0.658669	0	1.72311
5	1	1	0	76.5179	31.6433	-25.1942	0.707249	50.3909	0	0	0	76.5179	0.960303	124	22	35.3709	2.51548	0	1.69112
6	1	1	0	100.592	37.0118	40.2718	-2.60665	44.7739	0	0	0	100.592	0.922764	140	30	40.7161	0.441923	0	1.74521
7	1	1	0	68.0935	30.2897	-34.5079	-3.71626	45.566	0	0	0	68.0935	0.932663	103	22	41.3271	2.73606	0	1.77785
8	1	1	0	82.8292	32.8872	50.1197	-5.60026	39.1554	0	0	0	82.8292	0.962365	144	30	48.83	0.299775	0	1.7707
9	1	1	0	85.4038	33.2817	-42.5035	-9.25839	41.2499	0	0	0	85.4038	0.968896	151	30	47.2136	2.91164	0	1.85852
10	2	0	0	76.1484	31.8079	3.40164	-3.44131	68.1265	0	0	0	76.1484	0.945804	135	30	16.5788	1.57476	0	0
11	2	0	0	60.746	28.211	13.0555	-4.8381	65.5509	0	0	0	60.746	0.959157	107	22	17.9562	1.0075	0	0
12	2	0	0	74.9555	31.7657	-7.66381	-3.45118	64.6441	0	0	0	74.9555	0.933462	145	30	19.9607	2.16235	0	0
13	2	0	0	59.8823	28.1885	23.3092	-7.13054	58.7885	0	0	0	59.8823	0.947033	102	22	23.661	0.5761	0	0
14	2	0	0	74.7659	31.1971	-18.1735	-5.49801	58.2674	0	0	0	74.7659	0.965348	118	30	26.0617	2.55056	0	0
15	2	0	0	79.4547	33.0933	34.2175	-9.82661	50.6908	0	0	0	79.4547	0.911697	138	30	32.3957	0.320091	0	0
16	2	0	0	72.6906	31.0248	-27.6408	-8.91296	51.7772	0	0	0	72.6906	0.949012	141	30	33.0315	2.79865	0	0
17	2	1	0	84.6578	33.3977	45.4329	-12.9396	42.9348	0	0	0	84.6578	0.953772	155	30	42.5587	0.167145	0	0
18	2	1	0	60.5134	28.2573	-35.9596	-13.7376	46.1013	0	0	0	60.5134	0.952357	140	22	39.9243	2.98358	0	0
