# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	60.2739	28.3889	4.93491	3.64737	62.6933	0	0	0	60.2739	0.939813	112	20	23.2753	1.3851	0	1.66414
1	1	1	0	69.2548	30.1083	-4.92004	4.57003	61.3235	0	0	0	69.2548	0.960034	122	21	24.4382	1.80022	0	1.47746
2	1	1	0	98.661	36.8219	13.7732	2.46902	59.5726	0	0	0	98.661	0.914415	157	30	25.3632	1.02641	0	1.68993
3	1	1	0	84.5147	33.8193	-14.4461	3.78377	57.8129	0	0	0	84.5147	0.928567	126	28	27.5146	2.15102	0	1.59086
4	1	1	0	104.519	37.4855	23.7928	0.698665	54.2046	0	0	0	104.519	0.934716	155	30	30.5487	0.710594	0	1.71383
5	1	1	0	69.759	30.2564	-23.7081	1.24301	53.9354	0	0	0	69.759	0.957578	124	22	31.8083	2.44244	0	1.68834
6	1	1	0	93.5653	35.8668	33.7462	-0.782731	48.2145	0	0	0	93.5653	0.913984	140	30	37.8998	0.508285	0	1.71523
7	1	1	0	63.5713	29.0232	-32.1904	-1.09794	48.999	0	0	0	63.5713	0.948378	102	22	37.5017	2.63701	0	1.72876
8	1	1	0	83.6863	32.9322	43.097	-3.57677	42.6276	0	0	0	83.6863	0.969669	144	30	45.252	0.353159	0	1.74789
9	1	1	0	85.4844	33.2851	-40.9306	-4.11967	43.7307	0	0	0	85.4844	0.969609	154	30	44.2287	2.79298	0	1.76704
10	2	0	0	69.6605	30.3171	0.892253	-3.77778	70.9075	0	0	0	69.6605	0.952406	135	30	15.4521	1.55432	0	0
11	2	0	0	56.0705	27.1258	9.1836	-5.79353	69.5269	0	0	0	56.0705	0.957586	107	21	15.9221	1.00423	0	0
12	2	0	0	67.5309	29.8887	-8.88031	-3.3984	67.0232	0	0	0	67.5309	0.949948	145	30	18.4706	2.11216	0	0
