# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	59.7029	28.2509	4.88148	2.16159	63.504	0	0	0	59.7029	0.940031	112	19	21.8745	1.35964	0	1.69735
1	1	1	0	69.2697	30.2287	-4.79018	3.39223	62.36	0	0	0	69.2697	0.952611	122	21	23.1843	1.79201	0	1.44425
2	1	1	0	99.372	37.1979	13.4774	1.74047	60.1569	0	0	0	99.372	0.902477	157	30	24.7662	1.0096	0	1.64655
3	1	1	0	75.8986	32.2295	-13.6509	3.33037	58.6069	0	0	0	75.8986	0.918199	126	26	26.5213	2.12458	0	1.52837
4	1	1	0	92.4815	35.5464	22.8206	0.565299	55.1307	0	0	0	92.4815	0.919759	154	29	29.9843	0.720941	0	1.66716
5	1	1	0	69.3488	30.3796	-22.1797	1.16131	54.5288	0	0	0	69.3488	0.944243	124	22	30.346	2.40487	0	1.64045
6	1	1	0	87.4224	34.5923	31.7883	-0.464395	49.4871	0	0	0	87.4224	0.918067	140	29	36.6572	0.537327	0	1.67229
7	1	1	0	59.807	28.2377	-30.4181	-0.675096	49.5764	0	0	0	59.807	0.942548	102	21	35.8829	2.59823	0	1.68109
8	1	1	0	76.7595	31.5097	40.9258	-2.64967	43.9653	0	0	0	76.7595	0.971524	144	27	43.8808	0.3874	0	1.70281
9	1	1	0	86.3809	33.4602	-39.1022	-2.82058	44.1906	0	0	0	86.3809	0.969553	154	30	42.6785	2.74701	0	1.7106
10	2	0	0	64.6956	29.3301	0.658107	-5.11203	72.0676	0	0	0	64.6956	0.945058	135	29	14.1197	1.54521	0	0
11	2	0	0	55.3681	26.9431	8.6626	-6.92409	69.8921	0	0	0	55.3681	0.958464	107	20	14.8778	0.973634	0	0
12	2	0	0	62.3792	28.6343	-8.46166	-4.38137	67.6705	0	0	0	62.3792	0.95604	145	29	17.2368	2.10381	0	0
13	2	0	0	53.2868	26.1309	17.3147	-7.91149	63.2596	0	0	0	53.2868	0.980664	102	20	20.4365	0.586796	0	0
14	2	0	0	57.8485	27.5864	-17.4189	-5.79148	61.3993	0	0	0	57.8485	0.955237	118	26	22.2343	2.49274	0	0
15	2	0	0	57.8946	27.938	26.3947	-8.42734	55.8123	0	0	0	57.8946	0.932091	138	24	28.2441	0.392361	0	0
16	2	0	0	51.9641	26.3167	-25.9696	-7.85023	55.0058	0	0	0	51.9641	0.942864	140	24	28.6244	2.73285	0	0
17	2	1	0	81.7424	32.6207	36.2248	-10.1574	48.4299	0	0	0	81.7424	0.965321	155	30	37.0551	0.247273	0	0
18	2	1	0	59.2233	27.8907	-34.6068	-9.37961	48.5501	0	0	0	59.2233	0.956715	143	22	36.2661	2.86661	0	0
19	3	0	0	56.7279	27.2332	3.54311	-14.4948	79.3455	91.605	0	0	56.7279	0.961188	107	21	5.73874	0.969538	0	0
20	3	0	0	70.0263	30.419	-4.85008	-13.1214	77.1969	88.6284	0	0	70.0263	0.951003	127	29	7.98559	2.2712	0	0
21	3	0	0	61.741	28.5224	12.3524	-15.6227	69.8188	85.1527	0	0	61.741	0.953698	127	25	12.5829	0.290524	0	0
22	3	0	0	59.8074	28.3525	-13.0383	-13.5489	68.5309	82.3077	0	0	59.8074	0.934934	123	22	14.4937	2.73904	0	0
23	3	0	0	61.2799	28.0573	21.4041	-15.4863	61.0198	75.4711	0	0	61.2799	0.978221	133	21	21.4362	0.175408	0	0
24	3	0	0	53.9846	26.3601	-20.8985	-14.9973	61.0866	75.0654	0	0	53.9846	0.976306	126	19	21.6133	2.94462	0	0
25	3	1	0	65.2533	29.1944	30.2268	-16.6825	53.474	66.8628	0	0	65.2533	0.962082	143	26	30.038	0.0848142	0	0
26	3	1	0	57.449	27.2837	-29.2386	-15.703	53.406	66.4706	0	0	57.449	0.969807	141	22	29.7449	3.02284	0	0
27	4	0	0	48.0346	26.0084	-1.69724	-22.0566	77.1191	103.495	0	0	48.0346	0.89235	134	22	3.46158	-2.18469	0	0
28	4	0	0	53.4105	26.8795	5.82172	-22.2885	73.6244	98.6348	0	0	53.4105	0.92895	124	23	6.31639	-0.505995	0	0
29	4	0	0	48.9733	25.4399	-7.77821	-22.1674	72.4169	95.5297	0	0	48.9733	0.950907	110	19	8.5937	-2.79239	0	0
30	4	0	0	69.7144	30.7992	16.3708	-23.1847	64.5997	84.9599	0	0	69.7144	0.923537	146	29	16.554	-0.241411	0	0
31	4	0	0	58.2268	27.7905	-15.8383	-22.2052	64.3986	84.2377	0	0	58.2268	0.947416	147	25	16.4077	-2.95907	0	0
32	4	1	0	67.6434	29.6039	25.9604	-24.0812	56.1959	73.289	0	0	67.6434	0.969925	149	27	26.1186	-0.186936	0	0
33	4	1	0	76.8717	31.4357	-24.8988	-23.3286	56.0876	72.8993	0	0	76.8717	0.97753	155	29	25.5273	-2.98022	0	0
34	5	0	0	65.7227	29.5441	4.19042	-30.5137	66.5323	98.432	0	0	65.7227	0.946205	130	26	11.9393	-1.2386	0	0
35	5	0	0	50.3653	25.7947	-3.78169	-30.7874	66.4948	98.0201	0	0	50.3653	0.951217	110	22	12.2587	-1.90997	0	0
36	5	0	0	73.4111	31.0931	12.1005	-30.9535	62.352	88.4729	0	0	73.4111	0.954211	122	30	16.6383	-0.782114	0	0
37	5	0	0	63.6114	29.9489	-11.0285	-30.7054	62.9409	89.1578	0	0	63.6114	0.891215	147	27	16.1249	-2.34948	0	0
38	5	1	0	64.8983	29.1525	21.6084	-31.5411	56.1428	76.942	0	0	64.8983	0.959604	135	26	24.6134	-0.523943	0	0
39	5	1	0	77.0861	31.5434	-19.2798	-31.0528	57.1455	78.476	0	0	77.0861	0.973574	152	28	22.8712	-2.59818	0	0
40	6	0	0	57.3247	27.9306	1.27552	-39.2375	58.7251	87.3545	0	0	57.3247	0.923405	133	25	20.0344	-1.52193	0	0
41	6	0	0	63.4849	29.8541	9.49735	-39.6757	56.7658	83.0628	0	0	63.4849	0.895099	109	29	22.4231	-1.148	0	0
42	6	0	0	57.516	27.8333	-6.88841	-39.3078	57.54	84.5939	0	0	57.516	0.932971	125	24	21.3275	-1.91442	0	0
43	6	1	0	71.9102	30.5506	18.1063	-39.4041	53.2573	75.749	0	0	71.9102	0.968188	140	30	26.9126	-0.847643	0	0
44	6	1	0	52.0084	26.0986	-15.6136	-39.0867	54.235	77.4842	0	0	52.0084	0.959511	133	19	25.4469	-2.24623	0	0
45	7	0	1	72.3915	32.2796	0.0845024	-48.2363	51.1879	75.7295	0	0	72.3915	0.873053	143	26	29.01	-1.57812	0	0
46	7	0	1	79.1712	33.296	8.28874	-48.2993	50.2791	73.8903	0	0	79.1712	0.897411	148	27	30.1507	-1.30252	0	0
47	7	0	1	86.7807	35.2815	-8.06166	-48.2131	50.1414	73.6372	0	0	86.7807	0.876071	153	30	30.1671	-1.85154	0	0
48	7	1	1	59.8837	28.41	16.6441	-47.8528	48.2777	69.756	0	0	59.8837	0.932342	141	22	32.9646	-1.05192	0	0
49	7	1	1	77.1017	32.3102	-16.293	-47.3247	48.4431	69.8918	0	0	77.1017	0.928099	151	29	32.6297	-2.10415	0	0
