# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	71.9043	30.7895	7.55765	4.42198	60.181	0	0	0	71.9043	0.953145	113	22	24.5043	1.38848	0	1.62521
1	1	1	0	80.3191	32.7761	-3.89097	5.04555	59.451	0	0	0	80.3191	0.93954	126	22	25.6953	1.84694	0	1.51639
2	1	1	0	105.739	37.6971	17.8653	2.93069	57.0745	0	0	0	105.739	0.935038	156	30	26.9935	0.992683	0	1.68373
3	1	1	0	97.4803	36.2195	-15.2582	4.19441	55.3277	0	0	0	97.4803	0.933777	126	30	30.1227	2.22678	0	1.60106
4	1	1	0	109.146	38.1515	28.7721	0.159633	51.6139	0	0	0	109.146	0.942309	159	30	32.4308	0.658128	0	1.74007
5	1	1	0	76.1188	31.5773	-25.5479	0.854121	50.6856	0	0	0	76.1188	0.959295	124	22	35.2569	2.52003	0	1.70975
6	1	1	0	99.6873	36.8141	39.6151	-2.27443	45.0513	0	0	0	99.6873	0.924315	140	30	40.4363	0.444882	0	1.75507
7	1	1	0	67.5154	30.1167	-34.7861	-3.5181	45.7762	0	0	0	67.5154	0.935403	103	22	41.2015	2.7386	0	1.79057
8	1	1	0	82.5924	32.848	49.4268	-5.18769	39.4038	0	0	0	82.5924	0.961904	144	30	48.5254	0.303201	0	1.77712
9	1	1	0	85.2696	33.2492	-42.8431	-8.7326	41.2838	0	0	0	85.2696	0.96926	151	30	47.243	2.90782	0	1.86168
10	2	0	0	76.7561	31.9456	3.15876	-2.78289	68.0907	0	0	0	76.7561	0.945151	135	30	16.8934	1.5682	0	0
11	2	0	0	60.9085	28.3229	12.8065	-4.44476	65.5694	0	0	0	60.9085	0.954141	107	22	18.0534	1.00412	0	0
12	2	0	0	75.2754	31.8334	-7.96633	-2.72858	64.6525	0	0	0	75.2754	0.933464	145	30	20.2488	2.14987	0	0
13	2	0	0	59.2967	28.0145	22.8543	-7.00948	59.1208	0	0	0	59.2967	0.949455	102	22	23.4541	0.570516	0	0
14	2	0	0	75.9734	31.4102	-18.5386	-5.18903	58.4601	0	0	0	75.9734	0.967675	118	30	26.0528	2.55194	0	0
15	2	0	0	78.6583	32.8955	33.6155	-9.55374	50.9723	0	0	0	78.6583	0.913444	138	30	32.1366	0.32044	0	0
