# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	71.6642	30.7141	7.68241	3.89018	60.1579	0	0	0	71.6642	0.954634	113	22	24.2426	1.3933	0	1.61612
1	1	1	0	79.5998	32.5381	-3.66939	4.40507	59.4881	0	0	0	79.5998	0.944794	126	22	25.3816	1.85314	0	1.52547
2	1	1	0	106.154	37.7562	18.0487	2.66403	56.9043	0	0	0	106.154	0.935771	156	30	26.961	0.996487	0	1.66424
3	1	1	0	97.1972	36.1814	-14.9231	3.79357	55.1747	0	0	0	97.1972	0.933022	126	30	30.0098	2.22766	0	1.59014
4	1	1	0	110.555	38.4329	29.1905	-0.00671541	51.3416	0	0	0	110.555	0.940544	159	30	32.6135	0.658795	0	1.72405
5	1	1	0	76.4622	31.6466	-25.252	0.763451	50.3909	0	0	0	76.4622	0.959408	124	22	35.3694	2.51518	0	1.69184
6	1	1	0	100.461	36.9901	40.1874	-2.55541	44.7739	0	0	0	100.461	0.922653	140	30	40.7	0.442185	0	1.74596
7	1	1	0	68.1682	30.3015	-34.5609	-3.67251	45.566	0	0	0	68.1682	0.932962	103	22	41.3139	2.73605	0	1.77872
8	1	1	0	82.7758	32.891	50.0329	-5.53666	39.1554	0	0	0	82.7758	0.961523	144	30	48.814	0.300201	0	1.77107
9	1	1	0	85.3218	33.278	-42.5672	-9.20253	41.2499	0	0	0	85.3218	0.96818	151	30	47.2138	2.91148	0	1.85891
10	2	0	0	76.1734	31.8274	3.35189	-3.37986	68.1265	0	0	0	76.1734	0.944953	135	30	16.5918	1.57382	0	0
11	2	0	0	61.0012	28.2567	12.9887	-4.80298	65.5509	0	0	0	61.0012	0.960075	107	22	17.9441	1.00717	0	0
12	2	0	0	75.1317	31.7899	-7.7113	-3.35992	64.6441	0	0	0	75.1317	0.934232	145	30	19.9863	2.16042	0	0
13	2	0	0	59.6602	28.1446	23.2424	-7.04185	58.7885	0	0	0	59.6602	0.946465	102	22	23.6816	0.577559	0	0
14	2	0	0	75.1113	31.2615	-18.225	-5.44166	58.2674	0	0	0	75.1113	0.96582	118	30	26.0546	2.55002	0	0
15	2	0	0	79.4	33.0759	34.1468	-9.77278	50.6908	0	0	0	79.4	0.912024	138	30	32.3923	0.320301	0	0
16	2	0	0	72.8694	31.0516	-27.6942	-8.87143	51.7772	0	0	0	72.8694	0.949704	141	30	33.018	2.79873	0	0
17	2	1	0	84.7197	33.3902	45.3494	-12.8896	42.9348	0	0	0	84.7197	0.954898	155	30	42.5411	0.167253	0	0
18	2	1	0	60.5844	28.2763	-36.0287	-13.6932	46.1013	0	0	0	60.5844	0.952195	140	22	39.9274	2.98369	0	0
19	3	0	0	60.9212	27.9876	8.48085	-12.4356	75.0854	84.1413	0	0	60.9212	0.977343	107	22	9.08767	0.977768	0	0
20	3	0	0	78.6955	32.1169	-1.29577	-11.5104	76.0811	83.7179	0	0	78.6955	0.95872	127	30	9.67784	2.07763	0	0
21	3	0	0	77.4986	31.9698	18.2389	-13.7503	65.543	77.751	0	0	77.4986	0.952851	127	30	16.0884	0.397039	0	0
22	3	0	0	76.86	31.7523	-11.0787	-12.6479	67.6327	78.9329	0	0	76.86	0.957989	125	30	16.2273	2.67335	0	0
23	3	0	0	69.5106	30.1447	28.2342	-16.1899	56.3335	69.1568	0	0	69.5106	0.961254	134	22	25.1185	0.151128	0	0
24	3	0	0	67.5469	29.4862	-20.1922	-15.3682	59.2107	72.1386	0	0	67.5469	0.97629	128	22	24.0391	2.94891	0	0
25	3	1	0	77.4504	31.8431	38.1825	-18.8995	48.1878	60.217	0	0	77.4504	0.959848	143	30	34.797	0.0308137	0	0
26	3	1	0	58.6228	27.6149	-28.9315	-17.8887	51.6532	64.2392	0	0	58.6228	0.966025	141	22	32.4005	3.07726	0	0
27	4	0	0	75.4929	31.4765	3.60738	-20.5511	79.9892	97.6011	0	0	75.4929	0.957511	134	29	0.614853	-1.23019	0	0
28	4	0	0	72.8982	31.0425	12.8251	-21.3476	70.8371	90.0663	0	0	72.8982	0.950635	125	30	9.52309	-0.145005	0	0
29	4	0	0	67.4497	29.6472	-4.34639	-21.2341	74.6984	94.2129	0	0	67.4497	0.96432	113	22	7.85056	-2.98007	0	0
30	4	0	0	80.3055	32.6077	22.6153	-23.6609	60.5638	78.4528	0	0	80.3055	0.949108	146	30	19.5643	-0.189713	0	0
31	4	0	0	81.535	32.8238	-13.4791	-22.9202	64.7997	83.7746	0	0	81.535	0.950991	148	30	17.1367	-2.96866	0	0
32	4	1	0	79.6597	32.2399	32.5097	-26.0045	51.7672	67.3495	0	0	79.6597	0.963076	153	30	29.7264	-0.204369	0	0
33	4	1	0	81.8087	32.6958	-23.2112	-24.655	55.5495	72.0787	0	0	81.8087	0.961671	157	30	27.0222	-2.96739	0	0
34	5	0	0	80.1961	32.7687	9.76648	-30.8263	66.3736	96.6786	0	0	80.1961	0.938522	130	30	12.583	-1.04049	0	0
35	5	0	0	74.1619	31.3385	0.846436	-30.3775	68.5848	104.6	0	0	74.1619	0.948931	112	30	10.7152	-1.81161	0	0
36	5	0	0	77.3756	31.8945	17.7104	-32.2535	60.3065	84.7737	0	0	77.3756	0.955836	123	30	18.8568	-0.709334	0	0
37	5	0	0	79.6105	32.5849	-8.38801	-31.4072	63.815	91.2371	0	0	79.6105	0.942211	148	30	16.425	-2.37145	0	0
38	5	1	0	76.2251	31.4972	26.9688	-33.6105	53.0807	72.7841	0	0	76.2251	0.965524	135	30	27.2289	-0.524636	0	0
39	5	1	0	76.9585	31.6578	-18.1202	-32.3251	56.5693	77.937	0	0	76.9585	0.96495	154	30	24.8157	-2.62052	0	0
40	6	0	0	76.1111	32.2719	4.73541	-40.57	58.3838	88.85	0	0	76.1111	0.918354	134	30	20.6416	-1.50615	0	0
41	6	0	0	74.964	31.5264	13.2294	-41.4475	55.67	82.7002	0	0	74.964	0.947791	111	30	23.6176	-1.14164	0	0
42	6	0	0	80.1501	32.3466	-4.23592	-40.1939	57.9549	87.281	0	0	80.1501	0.962622	125	30	21.6167	-1.93193	0	0
43	6	1	0	75.7342	31.2891	22.0206	-41.8167	51.5164	74.1356	0	0	75.7342	0.972108	140	30	28.703	-0.864967	0	0
44	6	1	0	58.277	27.7259	-14.4951	-39.9611	54.0733	78.169	0	0	58.277	0.952657	134	22	26.8308	-2.30102	0	0
45	7	0	1	97.2071	36.6866	0.650515	-50.9204	49.6488	75.1576	0	0	97.2071	0.907599	143	30	31.0709	-1.65947	0	0
46	7	0	1	96.4341	36.4678	10.1363	-51.1839	48.8009	73.3904	0	0	96.4341	0.911219	148	30	31.9306	-1.3583	0	0
47	7	0	1	100.753	38.2425	-8.46724	-49.8352	49.1614	73.4901	0	0	100.753	0.865715	153	30	32.1359	-1.9491	0	0
48	7	1	1	61.3784	28.9146	19.0248	-50.153	47.2576	69.6296	0	0	61.3784	0.922551	141	22	33.9851	-1.09314	0	0
49	7	1	1	80.213	32.8295	-17.0316	-47.9211	47.6893	69.5398	0	0	80.213	0.935246	151	30	34.6224	-2.20208	0	0
