# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	71.8955	30.9676	6.42332	5.38884	60.9851	0	0	0	71.8955	0.942101	113	22	24.7693	1.39235	0	1.64286
1	1	1	0	77.174	31.926	-4.66772	6.18964	60.0527	0	0	0	77.174	0.951461	124	22	26.0517	1.83068	0	1.49873
2	1	1	0	104.592	37.5563	16.2945	3.4383	58.2959	0	0	0	104.592	0.931842	156	30	26.5795	1.00416	0	1.72292
3	1	1	0	94.9226	35.9016	-15.421	5.11408	56.331	0	0	0	94.9226	0.925447	126	30	29.754	2.19741	0	1.61113
4	1	1	0	101.874	36.7202	26.8182	1.01032	52.638	0	0	0	101.874	0.949427	156	30	31.8514	0.678771	0	1.75363
5	1	1	0	75.2372	31.4172	-25.6416	1.86862	51.7487	0	0	0	75.2372	0.957872	124	22	34.6483	2.49568	0	1.71632
6	1	1	0	97.1975	36.5967	37.2214	-1.29668	46.2249	0	0	0	97.1975	0.911971	140	30	39.3905	0.465764	0	1.76386
7	1	1	0	65.6911	29.6785	-34.6776	-2.26158	46.9067	0	0	0	65.6911	0.937201	102	22	40.3356	2.71402	0	1.79224
8	1	1	0	83.7513	33.0719	46.9791	-4.38707	40.5288	0	0	0	83.7513	0.962241	144	30	47.2638	0.314043	0	1.78853
9	1	1	0	85.2045	33.2791	-42.9987	-7.16747	42.1399	0	0	0	85.2045	0.966785	151	30	46.5511	2.88487	0	1.85674
10	2	0	0	75.6157	31.607	1.90867	-1.94019	69.1327	0	0	0	75.6157	0.951165	135	30	17.0474	1.57773	0	0
11	2	0	0	60.89	28.2908	11.081	-4.16185	67.3907	0	0	0	60.89	0.956019	107	22	17.3714	1.02253	0	0
12	2	0	0	73.4031	31.2507	-8.64845	-1.84441	65.5627	0	0	0	73.4031	0.944508	145	30	20.195	2.12776	0	0
13	2	0	0	59.0802	27.7939	20.9003	-6.36582	60.4428	0	0	0	59.0802	0.961062	102	22	22.7048	0.589433	0	0
14	2	0	0	74.006	31.0428	-18.6836	-4.27157	59.7184	0	0	0	74.006	0.965063	118	30	25.4061	2.52383	0	0
15	2	0	0	75.8153	32.2369	31.3714	-8.57083	52.2524	0	0	0	75.8153	0.916769	138	30	31.1384	0.341093	0	0
16	2	0	0	74.2847	31.2117	-28.1391	-7.89992	53.0321	0	0	0	74.2847	0.958239	141	30	32.139	2.78938	0	0
17	2	1	0	83.2669	33.1689	42.379	-11.5576	44.3657	0	0	0	83.2669	0.951085	155	30	41.0305	0.182079	0	0
18	2	1	0	62.1626	28.5445	-36.7284	-12.2838	46.8694	0	0	0	62.1626	0.958723	143	22	39.3307	2.97032	0	0
19	3	0	0	60.5605	27.9823	6.28053	-11.6114	77.1801	87.2231	0	0	60.5605	0.971927	107	22	8.51443	1.04768	0	0
20	3	0	0	76.4866	31.6267	-2.95341	-10.2682	77.1759	85.9979	0	0	76.4866	0.960922	127	30	10.0411	2.08977	0	0
21	3	0	0	78.5109	32.1589	15.8162	-13.4113	67.3489	81.0109	0	0	78.5109	0.953974	127	30	14.874	0.384257	0	0
22	3	0	0	73.4246	31.1439	-12.3814	-11.3549	68.129	80.515	0	0	73.4246	0.951276	123	29	16.3049	2.65446	0	0
23	3	0	0	68.2233	29.8483	25.7704	-15.1455	57.7671	71.5969	0	0	68.2233	0.962282	134	22	24.0524	0.160408	0	0
24	3	0	0	66.141	29.198	-20.9744	-14.5484	59.9598	73.9746	0	0	66.141	0.974929	128	22	23.4256	2.95096	0	0
25	3	1	0	75.8226	31.5652	35.6003	-17.518	49.4421	62.1985	0	0	75.8226	0.956295	143	30	33.6055	0.0437308	0	0
26	3	1	0	60.9935	28.0864	-29.5493	-17.0637	52.3843	65.7815	0	0	60.9935	0.971628	141	22	31.6347	3.08075	0	0
27	4	0	0	71.8235	31.5949	1.40976	-19.9755	77.7967	101.318	0	0	71.8235	0.904153	134	26	1.16512	-2.12896	0	0
28	4	0	0	72.6222	31.0437	10.106	-20.7376	71.3916	92.9353	0	0	72.6222	0.946962	125	29	8.26665	-0.213362	0	0
29	4	0	0	67.7735	29.7291	-5.76549	-20.2822	73.6658	95.9162	0	0	67.7735	0.963622	113	22	7.89922	-2.9769	0	0
30	4	0	0	77.6508	32.2268	20.7736	-22.7424	61.0481	79.9828	0	0	77.6508	0.939556	146	30	19.1191	-0.1977	0	0
31	4	0	0	76.4705	32.1191	-14.6322	-21.7551	64.7181	84.9164	0	0	76.4705	0.931488	148	30	16.8874	-2.97695	0	0
32	4	1	0	77.5302	31.8504	30.4516	-24.884	52.3858	68.6762	0	0	77.5302	0.960394	151	30	29.03	-0.204553	0	0
33	4	1	0	80.6948	32.422	-23.9833	-24.0672	55.7868	73.3821	0	0	80.6948	0.964662	156	30	26.5016	-2.94871	0	0
34	5	0	0	81.6767	33.0015	8.18904	-30.2357	65.1985	95.5845	0	0	81.6767	0.942414	130	30	12.8258	-1.06963	0	0
35	5	0	0	70.9517	30.7741	-0.660445	-30.1587	66.8976	101.594	0	0	70.9517	0.941461	111	29	11.4902	-1.80686	0	0
36	5	0	0	79.7048	32.7138	16.3247	-31.1376	59.9759	84.6944	0	0	79.7048	0.935904	123	30	18.7633	-0.704381	0	0
37	5	0	0	80.0924	32.7639	-9.68258	-30.3364	62.8658	90.9327	0	0	80.0924	0.937583	148	30	16.3069	-2.37181	0	0
