# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	63.9062	29.1353	5.04328	4.34557	61.9925	0	0	0	63.9062	0.946052	112	21	23.8941	1.39715	0	1.65988
1	1	1	0	73.1103	30.9773	-5.1245	5.25381	60.9691	0	0	0	73.1103	0.957416	122	22	25.1781	1.81302	0	1.48172
2	1	1	0	100.068	37.0851	14.1949	3.08528	59.3796	0	0	0	100.068	0.914335	157	30	25.9329	1.03317	0	1.69128
3	1	1	0	88.2122	34.5545	-14.973	4.40853	57.6517	0	0	0	88.2122	0.928388	126	29	28.4478	2.16336	0	1.5948
4	1	1	0	105.547	37.637	24.4798	0.911566	53.9724	0	0	0	105.547	0.936324	155	30	30.9733	0.70623	0	1.72886
5	1	1	0	71.8966	30.7903	-24.6314	1.33258	53.2794	0	0	0	71.8966	0.952994	124	22	32.7682	2.46483	0	1.70825
6	1	1	0	93.7857	35.8323	34.7209	-1.05699	47.5556	0	0	0	93.7857	0.917901	140	30	38.3618	0.492311	0	1.73835
7	1	1	0	65.312	29.4633	-33.3436	-1.7832	48.2596	0	0	0	65.312	0.945452	102	22	38.4267	2.6715	0	1.76357
8	1	1	0	84.0696	33.0279	44.1498	-4.21193	41.9745	0	0	0	84.0696	0.968472	144	30	45.7556	0.333478	0	1.77269
9	1	1	0	85.6624	33.3627	-42.0396	-5.31822	43.0688	0	0	0	85.6624	0.967114	151	30	45.1386	2.82924	0	1.80507
10	2	0	0	71.8331	30.8051	0.855225	-3.17212	70.2958	0	0	0	71.8331	0.951235	135	30	16.0172	1.57452	0	0
11	2	0	0	57.0903	27.331	9.36939	-4.99987	68.7155	0	0	0	57.0903	0.960416	107	22	16.5172	1.03344	0	0
12	2	0	0	69.2557	30.2104	-8.98466	-2.85876	66.5731	0	0	0	69.2557	0.953571	145	30	19.0967	2.11576	0	0
13	2	0	0	55.2133	26.6287	18.5505	-6.57601	61.9726	0	0	0	55.2133	0.978485	102	21	21.682	0.620861	0	0
14	2	0	0	69.4616	30.1886	-18.4728	-5.10376	60.8879	0	0	0	69.4616	0.957785	118	30	23.9642	2.51329	0	0
15	2	0	0	73.3214	31.4268	28.4126	-8.64489	54.088	0	0	0	73.3214	0.932911	138	29	29.4501	0.366168	0	0
16	2	0	0	66.1147	29.4691	-27.6008	-8.2459	54.1606	0	0	0	66.1147	0.956696	141	29	30.5434	2.77516	0	0
17	2	1	0	83.187	33.072	39.1065	-11.3211	46.2291	0	0	0	83.187	0.955751	155	30	38.9936	0.203173	0	0
18	2	1	0	61.3238	28.3025	-36.3918	-11.322	47.6686	0	0	0	61.3238	0.962031	143	22	38.1271	2.93376	0	0
19	3	0	0	57.421	27.1906	4.92459	-12.6653	78.3151	89.1058	0	0	57.421	0.975984	107	21	7.65765	1.0197	0	0
20	3	0	0	74.7275	31.3818	-3.99681	-11.8031	77.1578	87.3128	0	0	74.7275	0.953532	127	30	8.87009	2.15764	0	0
21	3	0	0	64.7202	29.3407	13.2422	-13.8819	69.1566	84.0499	0	0	64.7202	0.944729	127	28	13.4213	0.406547	0	0
22	3	0	0	66.791	29.8698	-12.8464	-12.2185	68.4431	81.5424	0	0	66.791	0.940728	123	26	15.4261	2.67272	0	0
23	3	0	0	68.8489	30.0529	22.2359	-15.2151	59.9745	74.5158	0	0	68.8489	0.957933	134	22	21.6882	0.184279	0	0
24	3	0	0	60.6149	27.955	-21.049	-15.0302	60.6347	74.8273	0	0	60.6149	0.974701	127	21	22.3542	2.95445	0	0
25	3	1	0	74.5313	31.2188	32.1847	-17.3868	51.4883	64.6122	0	0	74.5313	0.960984	143	30	31.3218	0.0575768	0	0
26	3	1	0	60.7546	27.9944	-29.7035	-16.9561	52.8104	65.9565	0	0	60.7546	0.974195	141	22	30.6996	3.06879	0	0
27	4	0	0	61.3061	28.7699	0.147131	-20.9099	77.3197	102.439	0	0	61.3061	0.930756	134	24	1.88421	-1.99046	0	0
28	4	0	0	62.0454	28.6982	8.09075	-21.656	73.0452	97.4215	0	0	62.0454	0.946695	124	26	7.58806	-0.331108	0	0
29	4	0	0	56.892	27.2826	-6.63346	-21.23	72.6644	95.6588	0	0	56.892	0.960482	111	20	7.81934	-2.87754	0	0
30	4	0	0	77.8581	32.3345	17.6469	-23.2395	62.9471	83.3887	0	0	77.8581	0.935796	146	30	17.2153	-0.237498	0	0
31	4	0	0	71.4332	30.9829	-14.9356	-22.0893	64.4038	84.4683	0	0	71.4332	0.935118	148	29	16.1136	-2.96063	0	0
32	4	1	0	79.2459	32.1827	27.2213	-24.8146	54.1399	70.9649	0	0	79.2459	0.961484	151	30	26.9012	-0.210668	0	0
33	4	1	0	81.6297	32.5136	-24.3354	-24.263	55.5963	72.7138	0	0	81.6297	0.970351	156	30	25.755	-2.94329	0	0
34	5	0	0	66.5519	30.1583	6.1514	-30.4043	65.8948	97.7335	0	0	66.5519	0.919509	130	28	12.3774	-1.13396	0	0
35	5	0	0	59.4515	28.1084	-1.84627	-30.2941	66.1569	99.2725	0	0	59.4515	0.945585	111	26	11.443	-1.8145	0	0
36	5	0	0	72.4403	31.1757	13.873	-31.713	61.2389	87.1231	0	0	72.4403	0.93661	122	30	18.021	-0.768353	0	0
