# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	74.0089	31.1741	3.97927	7.49496	59.2189	0	0	0	74.0089	0.956989	112	22	27.7018	1.36995	0	1.49142
1	1	1	0	75.1942	31.4212	-6.85217	6.63343	59.7372	0	0	0	75.1942	0.957082	118	22	26.8135	1.76996	0	1.65017
2	1	1	0	111.31	39.2919	15.9085	4.83912	56.5096	0	0	0	111.31	0.906019	151	30	30.0736	0.951533	0	1.70559
3	1	1	0	101.965	37.0261	-17.7179	4.56015	56.732	0	0	0	101.965	0.934638	137	30	29.114	2.15967	0	1.72086
4	1	1	0	104.146	37.5858	27.8792	-0.72139	51.3486	0	0	0	104.146	0.926416	154	30	34.9887	0.571616	0	1.83701
5	1	1	0	109.654	38.202	-28.617	0.517689	51.4282	0	0	0	109.654	0.944199	159	30	33.7566	2.50128	0	1.8039
6	1	1	0	74.4268	31.2781	37.5334	-5.80715	45.5836	0	0	0	74.4268	0.956004	121	22	41.4599	0.340423	0	1.89549
7	1	1	0	102.515	37.3652	-39.289	-4.87779	45.3958	0	0	0	102.515	0.922706	146	30	40.5297	2.76852	0	1.8731
8	1	1	0	82.8242	32.8276	46.1725	-11.0873	40.2293	0	0	0	82.8242	0.965803	143	30	48.4819	0.177549	0	1.94009
9	1	1	0	57.7983	27.3929	-47.4489	-10.872	40.6895	0	0	0	57.7983	0.967944	124	22	46.7335	2.95264	0	1.93907
10	2	0	0	76.2478	31.4644	-1.40954	-0.841809	67.7705	0	0	0	76.2478	0.967828	124	30	18.8087	1.56347	0	0
11	2	0	0	75.2131	31.4634	8.66965	-1.03883	65.2553	0	0	0	75.2131	0.954758	139	30	21.2311	1.06875	0	0
12	2	0	0	75.0832	31.2635	-11.2824	-2.41587	66.0221	0	0	0	75.0832	0.965336	127	30	19.7936	2.08499	0	0
13	2	0	0	73.4638	32.0036	19.6082	-4.73973	59.1947	0	0	0	73.4638	0.901332	146	30	25.8818	0.613939	0	0
14	2	0	0	75.8276	31.717	-21.4183	-5.75257	59.476	0	0	0	75.8276	0.947225	139	30	24.2487	2.53128	0	0
15	2	0	0	77.5953	32.3262	30.1063	-10.8119	51.4756	0	0	0	77.5953	0.933118	139	30	32.8643	0.272279	0	0
16	2	0	0	74.2081	31.8303	-32.0426	-10.0089	51.5237	0	0	0	74.2081	0.920405	128	30	31.9831	2.83539	0	0
17	2	1	0	82.604	32.8472	39.1931	-16.2552	44.9123	0	0	0	82.604	0.962085	151	30	40.8815	0.0831358	0	0
18	2	1	0	58.0157	27.6526	-41.4492	-15.159	44.883	0	0	0	58.0157	0.953418	136	22	40.1539	3.02951	0	0
19	3	0	0	80.1077	32.2817	3.24938	-9.8313	76.4138	84.0385	0	0	80.1077	0.965989	120	30	10.9277	1.11638	0	0
20	3	0	0	63.333	28.5241	-5.90282	-10.399	76.6817	85.003	0	0	63.333	0.978175	124	21	10.225	2.01083	0	0
