# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	72.0248	30.8219	3.77982	4.3638	61.6905	0	0	0	72.0248	0.952739	112	22	24.0511	1.40889	0	1.36429
1	1	1	0	64.4212	29.303	-5.62866	2.39276	63.3296	0	0	0	64.4212	0.942787	118	21	22.4574	1.81966	0	1.7773
2	1	1	0	99.1108	36.4646	14.261	3.24396	58.7541	0	0	0	99.1108	0.936672	149	30	26.7895	1.00514	0	1.59801
3	1	1	0	81.3944	33.6566	-13.8925	1.92216	59.7321	0	0	0	81.3944	0.902952	137	27	25.3729	2.14564	0	1.6906
4	1	1	0	94.859	35.6331	24.5631	1.032	53.7075	0	0	0	94.859	0.938815	152	30	32.0076	0.691246	0	1.67707
5	1	1	0	97.0969	35.9762	-23.044	1.63304	54.0098	0	0	0	97.0969	0.942724	156	30	31.1095	2.40032	0	1.6561
6	1	1	0	72.3899	30.8855	33.9062	-1.14096	48.1459	0	0	0	72.3899	0.953627	121	22	38.5829	0.492168	0	1.71149
7	1	1	0	91.0044	35.1471	-32.9207	-1.14855	48.3217	0	0	0	91.0044	0.92575	145	28	37.5434	2.63475	0	1.71371
8	1	1	0	82.3862	32.6971	42.9788	-4.298	42.717	0	0	0	82.3862	0.968379	143	30	45.6377	0.336637	0	1.75416
9	1	1	0	54.0514	26.4528	-41.4602	-5.0091	43.5716	0	0	0	54.0514	0.970671	123	20	43.786	2.80736	0	1.7749
10	2	0	0	57.5409	27.4713	-0.477189	-4.42882	71.0985	0	0	0	57.5409	0.958138	124	25	14.9488	1.59622	0	0
11	2	0	0	65.825	29.5257	8.30778	-4.03003	68.0908	0	0	0	65.825	0.948857	139	29	17.4941	1.06963	0	0
12	2	0	0	53.812	26.4471	-8.9155	-6.39687	69.5779	0	0	0	53.812	0.966792	127	25	15.6887	2.16769	0	0
13	2	0	0	68.5941	30.1864	18.2357	-6.07152	61.8824	0	0	0	68.5941	0.945963	146	30	22.65	0.627661	0	0
14	2	0	0	65.9591	29.3416	-17.9665	-6.95856	61.8407	0	0	0	65.9591	0.962756	139	30	21.7583	2.53442	0	0
15	2	0	0	68.0079	30.0768	28.5483	-8.57394	53.8065	0	0	0	68.0079	0.944727	139	29	30.6134	0.360507	0	0
16	2	0	0	68.9297	30.1529	-27.5919	-8.39297	54.3072	0	0	0	68.9297	0.952708	128	30	29.606	2.76165	0	0
17	2	1	0	80.4338	32.3997	37.5771	-11.3005	47.3779	0	0	0	80.4338	0.962865	151	30	38.5295	0.211074	0	0
18	2	1	0	59.1271	27.6668	-36.6051	-11.0601	47.744	0	0	0	59.1271	0.970685	136	22	37.4423	2.91771	0	0
19	3	0	0	57.48	27.4762	4.18477	-12.1002	78.0876	88.1669	0	0	57.48	0.956783	119	24	8.4396	1.03866	0	0
20	3	0	0	49.8251	25.3237	-3.8299	-13.1228	78.8761	89.8856	0	0	49.8251	0.976349	124	18	7.27978	2.10917	0	0
21	3	0	0	71.4951	31.4095	12.4345	-13.3132	69.5451	83.2582	0	0	71.4951	0.910677	158	29	13.9199	0.450396	0	0
22	3	0	0	61.517	28.2811	-12.7593	-14.7366	69.2766	83.6389	0	0	61.517	0.96652	121	26	13.4842	2.7906	0	0
23	3	0	0	77.0766	32.4421	21.9313	-15.2273	59.9114	74.1404	0	0	77.0766	0.920267	153	30	22.4152	0.186013	0	0
24	3	0	0	62.1587	28.2418	-21.6711	-15.4489	60.0981	74.1149	0	0	62.1587	0.979329	137	20	21.9278	2.96168	0	0
25	3	1	0	55.8109	26.8523	31.2398	-17.564	52.312	65.5727	0	0	55.8109	0.972669	138	21	31.3892	0.0576569	0	0
26	3	1	0	57.4507	27.2802	-30.6474	-16.8039	52.5322	65.5515	0	0	57.4507	0.970087	139	22	30.658	3.0577	0	0
27	4	0	0	65.4077	29.2964	0.00401697	-20.8229	77.4277	103.333	0	0	65.4077	0.957655	104	29	1.4536	-1.50108	0	0
28	4	0	0	57.8513	28.2581	8.19222	-21.9146	72.6489	95.4894	0	0	57.8513	0.910411	117	25	8.67041	-0.29753	0	0
29	4	0	0	55.1172	27.5497	-8.05551	-22.0276	72.0749	94.9655	0	0	55.1172	0.912563	123	25	8.38939	-2.81962	0	0
30	4	0	0	73.1499	31.1973	16.1428	-23.4193	64.2204	84.2991	0	0	73.1499	0.944475	144	29	16.7366	-0.244196	0	0
