# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	71.1406	30.5855	3.71939	4.19024	61.6905	0	0	0	71.1406	0.955647	112	22	23.8963	1.41068	0	1.35164
1	1	1	0	63.7363	29.1768	-5.54148	2.12747	63.3296	0	0	0	63.7363	0.940853	118	21	22.2073	1.81879	0	1.78995
2	1	1	0	96.4665	36.0227	13.9687	3.15555	58.7541	0	0	0	96.4665	0.934186	149	29	26.5788	1.01342	0	1.58893
3	1	1	0	80.4294	33.5357	-13.6726	1.76506	59.7321	0	0	0	80.4294	0.898689	137	27	25.1485	2.14132	0	1.68853
4	1	1	0	94.691	35.6165	24.1403	1.10026	53.7075	0	0	0	94.691	0.93803	152	30	31.7397	0.7022	0	1.66677
5	1	1	0	98.4054	36.1519	-22.8535	1.62333	54.0098	0	0	0	98.4054	0.946165	156	30	30.9863	2.39589	0	1.64796
6	1	1	0	72.5705	30.9703	33.5037	-0.995913	48.1459	0	0	0	72.5705	0.950779	121	22	38.3053	0.501189	0	1.70217
7	1	1	0	89.6071	34.8511	-32.7459	-1.10217	48.3217	0	0	0	89.6071	0.927084	145	28	37.4326	2.63084	0	1.70678
8	1	1	0	82.53	32.7395	42.6117	-4.14926	42.717	0	0	0	82.53	0.967562	143	30	45.344	0.343031	0	1.74706
9	1	1	0	53.6302	26.3339	-41.1714	-4.84568	43.5716	0	0	0	53.6302	0.971828	123	20	43.583	2.8011	0	1.76767
10	2	0	0	56.9092	27.3013	-0.45585	-4.63263	71.0985	0	0	0	56.9092	0.959454	124	25	14.7723	1.59553	0	0
11	2	0	0	65.0174	29.3014	8.26187	-4.19326	68.0908	0	0	0	65.0174	0.95162	139	29	17.3499	1.06854	0	0
12	2	0	0	51.587	25.945	-8.82837	-6.59072	69.5779	0	0	0	51.587	0.963037	127	24	15.5061	2.16943	0	0
13	2	0	0	67.5683	29.9577	18.1361	-6.14702	61.8824	0	0	0	67.5683	0.946097	146	30	22.5358	0.628712	0	0
14	2	0	0	65.4465	29.2323	-17.8575	-6.9829	61.8407	0	0	0	65.4465	0.96243	139	30	21.6762	2.5316	0	0
15	2	0	0	67.5224	29.9259	28.3476	-8.50447	53.8065	0	0	0	67.5224	0.947467	139	29	30.454	0.365892	0	0
16	2	0	0	68.4092	30.019	-27.4564	-8.34389	54.3072	0	0	0	68.4092	0.953961	128	30	29.5151	2.75762	0	0
17	2	1	0	80.3473	32.4054	37.305	-11.2	47.3779	0	0	0	80.3473	0.961496	151	30	38.2841	0.215872	0	0
18	2	1	0	58.925	27.6068	-36.4005	-10.9835	47.744	0	0	0	58.925	0.971576	136	22	37.2728	2.91381	0	0
19	3	0	0	57.6843	27.4947	4.16831	-12.2658	78.0876	88.1669	0	0	57.6843	0.95889	119	24	8.30901	1.03264	0	0
20	3	0	0	49.555	25.2407	-3.80557	-13.2762	78.8761	89.8856	0	0	49.555	0.977447	124	18	7.16292	2.11607	0	0
21	3	0	0	70.947	31.1882	12.4294	-13.3686	69.5451	83.2582	0	0	70.947	0.916566	158	29	13.8972	0.448964	0	0
22	3	0	0	60.6966	28.0873	-12.7039	-14.754	69.2766	83.6389	0	0	60.6966	0.96684	121	26	13.442	2.78865	0	0
23	3	0	0	76.2379	32.1631	21.8471	-15.2694	59.9114	74.1404	0	0	76.2379	0.926117	153	30	22.3232	0.186126	0	0
24	3	0	0	61.7747	28.1518	-21.5768	-15.4042	60.0981	74.1149	0	0	61.7747	0.979508	137	20	21.8547	2.9577	0	0
25	3	1	0	55.7251	26.8229	31.0359	-17.5529	52.312	65.5727	0	0	55.7251	0.973306	138	21	31.1812	0.0592842	0	0
