# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	69.8692	30.2278	3.71937	3.26658	62.0679	0	0	0	69.8692	0.960912	112	22	23.0676	1.4071	0	1.32988
1	1	1	0	58.695	28.2307	-5.39072	1.02823	63.3972	0	0	0	58.695	0.925481	118	20	21.2071	1.82587	0	1.81171
2	1	1	0	89.9658	34.8628	13.4496	2.50157	58.8905	0	0	0	89.9658	0.93017	148	28	25.8013	1.02065	0	1.56349
3	1	1	0	75.1904	32.63	-12.8953	1.17275	59.914	0	0	0	75.1904	0.887438	137	26	24.3377	2.12729	0	1.66452
4	1	1	0	90.3305	34.8992	23.0639	0.991278	53.9463	0	0	0	90.3305	0.931996	151	29	30.8767	0.725368	0	1.63257
5	1	1	0	99.3776	36.5169	-21.9091	1.30192	54.1844	0	0	0	99.3776	0.936507	156	30	30.1776	2.38138	0	1.62061
6	1	1	0	72.2941	31.0312	32.1195	-0.772975	48.6426	0	0	0	72.2941	0.943442	121	22	37.2108	0.527149	0	1.67006
7	1	1	0	80.9416	33.09	-31.6146	-0.896994	48.5949	0	0	0	80.9416	0.92894	143	26	36.6438	2.60934	0	1.67417
8	1	1	0	83.3935	32.9073	41.3029	-3.5216	43.3189	0	0	0	83.3935	0.967736	143	30	44.3203	0.368649	0	1.71403
9	1	1	0	52.0739	25.9442	-39.7268	-3.78066	43.9337	0	0	0	52.0739	0.972183	122	19	42.684	2.76463	0	1.72444
10	2	0	0	56.0312	28.0686	-0.311322	-5.42331	71.3575	0	0	0	56.0312	0.893713	129	24	14.072	1.5901	0	0
11	2	0	0	62.9285	28.853	8.15188	-5.14863	68.4152	0	0	0	62.9285	0.949895	139	28	16.5183	1.05191	0	0
12	2	0	0	46.2086	24.516	-8.28221	-7.49244	69.6322	0	0	0	46.2086	0.966128	127	23	14.5583	2.17265	0	0
13	2	0	0	63.0764	28.9572	17.5394	-6.84918	61.8899	0	0	0	63.0764	0.945285	146	28	21.6538	0.623517	0	0
14	2	0	0	63.7451	29.038	-17.1786	-7.23074	61.9337	0	0	0	63.7451	0.950001	139	30	21.0736	2.52057	0	0
15	2	0	0	61.1419	28.5375	27.4725	-8.21878	54.5377	0	0	0	61.1419	0.943448	139	27	29.7326	0.388906	0	0
16	2	0	0	63.6299	28.997	-26.5507	-8.07832	54.3981	0	0	0	63.6299	0.950966	128	29	28.8638	2.73503	0	0
17	2	1	0	77.8701	31.8639	36.1957	-10.7621	48.3228	0	0	0	77.8701	0.963793	151	29	37.2724	0.236434	0	0
18	2	1	0	57.2871	27.1756	-35.4835	-10.3667	47.976	0	0	0	57.2871	0.974782	136	21	36.5998	2.88959	0	0
19	3	0	0	53.1411	26.4904	3.92655	-12.8098	78.1322	88.6074	0	0	53.1411	0.951619	118	24	7.77127	1.03517	0	0
20	3	0	0	46.5089	24.6151	-3.40622	-13.9425	78.7554	89.6554	0	0	46.5089	0.964591	123	18	6.49136	2.11602	0	0
21	3	0	0	67.4552	30.2479	12.3253	-13.9781	69.541	83.1406	0	0	67.4552	0.926474	158	28	13.539	0.419508	0	0
22	3	0	0	54.1189	26.9063	-12.2294	-14.9334	68.9661	83.1274	0	0	54.1189	0.9394	120	25	13.0143	2.78367	0	0
23	3	0	0	73.2791	31.2742	21.8455	-15.5419	60.9811	74.7038	0	0	73.2791	0.941495	153	30	22.239	0.178599	0	0
24	3	0	0	59.1287	27.5238	-21.3957	-15.16	59.9825	73.4915	0	0	59.1287	0.980827	137	20	21.791	2.94143	0	0
25	3	1	0	53.2459	26.2609	30.3611	-17.2058	53.8468	66.9579	0	0	53.2459	0.970233	138	20	30.4868	0.075081	0	0
26	3	1	0	55.3391	26.754	-29.9825	-16.3029	52.6716	65.1848	0	0	55.3391	0.971546	139	21	30.1122	3.03546	0	0
27	4	0	0	63.1488	28.8833	0.0668089	-22.0294	77.8137	103.02	0	0	63.1488	0.951219	104	28	2.53901	-1.52881	0	0
28	4	0	0	56.193	27.7083	7.931	-22.1719	72.2143	95.0669	0	0	56.193	0.919754	117	23	8.409	-0.324267	0	0
29	4	0	0	58.0347	27.8111	-8.06354	-22.2542	72.2591	93.8078	0	0	58.0347	0.942887	123	24	8.4857	-2.81012	0	0
30	4	0	0	72.3614	31.0905	16.1103	-23.2585	64.4944	84.5363	0	0	72.3614	0.94072	144	28	16.5833	-0.229086	0	0
31	4	0	0	61.8129	28.1816	-16.0562	-22.7063	64.072	82.8589	0	0	61.8129	0.978045	136	19	16.3356	-2.94358	0	0
32	4	1	0	79.8466	32.0147	25.3731	-24.7889	56.821	73.9503	0	0	79.8466	0.978968	156	30	25.9588	-0.205468	0	0
33	4	1	0	75.1739	31.1853	-25.3256	-23.6284	55.8221	71.953	0	0	75.1739	0.971355	153	29	25.6218	-2.97947	0	0
34	5	0	0	60.5353	28.5656	3.12155	-30.8844	67.7715	100.707	0	0	60.5353	0.932252	128	28	11.8223	-1.3001	0	0
35	5	0	0	49.2515	25.8151	-4.79584	-30.9361	66.8088	97.8106	0	0	49.2515	0.928715	110	23	12.3924	-1.96469	0	0
36	5	0	0	59.1486	27.5855	11.1453	-31.2432	63.5734	89.9753	0	0	59.1486	0.976771	129	20	16.2228	-0.81005	0	0
37	5	0	0	59.4146	28.4273	-11.9471	-31.2064	62.9583	88.3324	0	0	59.4146	0.923914	146	26	16.7032	-2.36439	0	0
38	5	1	0	56.5937	27.0267	20.0259	-32.177	57.2628	78.6339	0	0	56.5937	0.973623	142	21	23.7386	-0.56372	0	0
39	5	1	0	77.5916	31.8169	-20.7624	-31.4996	56.607	76.979	0	0	77.5916	0.963185	154	29	23.9498	-2.61645	0	0
40	6	0	0	55.7771	27.5279	-1.1816	-39.3357	59.7316	89.1248	0	0	55.7771	0.924955	129	26	19.8758	-1.62828	0	0
41	6	0	0	62.0837	28.8438	7.36417	-39.4615	58.6254	86.391	0	0	62.0837	0.93774	133	26	21.2972	-1.21574	0	0
42	6	0	0	55.6195	27.8716	-8.94127	-39.6801	57.4157	84.004	0	0	55.6195	0.899732	121	24	22.0629	-1.98609	0	0
43	6	1	0	57.4287	27.3402	16.0631	-39.2332	55.0817	78.6842	0	0	57.4287	0.96546	139	21	25.4753	-0.886541	0	0
44	6	1	0	61.9863	28.3776	-17.3195	-39.5057	54.0652	76.7291	0	0	61.9863	0.967286	135	26	26.4407	-2.28303	0	0
45	7	0	1	87.3091	35.5202	0.0585249	-48.6036	51.9563	77.1304	0	0	87.3091	0.8696	158	30	29.1111	-1.56742	0	0
46	7	0	1	79.096	33.7192	8.52339	-48.2742	51.3398	75.6532	0	0	79.096	0.874197	150	29	30.0284	-1.28161	0	0
47	7	0	1	80.8181	33.9132	-8.36528	-48.4735	51.0257	75.0929	0	0	80.8181	0.883042	153	29	30.153	-1.85054	0	0
48	7	1	1	66.7701	30.0647	16.4325	-47.4352	49.4401	71.5389	0	0	66.7701	0.928276	141	26	32.4365	-1.03813	0	0
49	7	1	1	65.7524	29.7199	-16.5617	-47.6918	49.1267	70.9262	0	0	65.7524	0.935463	141	26	32.6828	-2.10079	0	0
