# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	74.3025	31.4014	4.74751	7.19828	60.2709	0	0	0	74.3025	0.946924	112	22	26.5212	1.36843	0	1.47067
1	1	1	0	72.4602	30.8101	-5.88916	6.1296	60.7741	0	0	0	72.4602	0.959231	118	22	25.4702	1.78067	0	1.67093
2	1	1	0	106.186	37.9593	15.9759	4.60292	57.7667	0	0	0	106.186	0.926066	150	30	28.6538	0.954651	0	1.70535
3	1	1	0	95.8635	36.0281	-15.828	4.50146	57.7871	0	0	0	95.8635	0.92807	137	30	27.8303	2.15052	0	1.70968
4	1	1	0	100.105	36.5045	27.0765	1.02271	52.2974	0	0	0	100.105	0.943997	153	30	34.0185	0.621392	0	1.78031
5	1	1	0	104.736	37.478	-26.0354	1.48554	52.5361	0	0	0	104.736	0.937029	158	30	32.536	2.46912	0	1.76856
6	1	1	0	73.9446	31.311	36.9918	-2.28196	46.3251	0	0	0	73.9446	0.947814	121	22	41.0378	0.413769	0	1.81119
7	1	1	0	99.6222	36.8233	-36.3848	-3.25357	46.6913	0	0	0	99.6222	0.923252	146	30	39.0244	2.73235	0	1.83754
8	1	1	0	83.506	32.9623	45.9254	-6.48783	40.8637	0	0	0	83.506	0.965812	143	30	48.1058	0.258427	0	1.85233
9	1	1	0	58.0185	27.3929	-44.7044	-8.42141	41.9273	0	0	0	58.0185	0.971631	124	22	45.3215	2.91096	0	1.8965
10	2	0	0	67.2745	29.6086	-0.505326	-0.995613	68.8437	0	0	0	67.2745	0.964328	124	28	17.7863	1.56644	0	0
11	2	0	0	73.0007	30.9974	8.96436	-1.64073	66.9937	0	0	0	73.0007	0.95474	139	30	19.6205	1.06261	0	0
12	2	0	0	67.0239	29.4828	-9.69456	-3.04804	67.0965	0	0	0	67.0239	0.968953	127	28	18.1817	2.09572	0	0
13	2	0	0	73.9084	31.6202	19.7361	-5.1713	60.4848	0	0	0	73.9084	0.928912	146	30	24.4562	0.590196	0	0
14	2	0	0	73.602	31.075	-19.5725	-5.59046	60.7955	0	0	0	73.602	0.957803	139	30	23.1217	2.53446	0	0
15	2	0	0	73.2081	31.3006	30.6275	-8.54804	51.9918	0	0	0	73.2081	0.938993	139	30	32.8453	0.316848	0	0
16	2	0	0	71.5745	31.1193	-29.6052	-9.07793	53.091	0	0	0	71.5745	0.92877	128	30	30.6016	2.81892	0	0
17	2	1	0	81.2433	32.6038	39.9756	-12.8202	45.3347	0	0	0	81.2433	0.96042	151	30	40.9943	0.145942	0	0
18	2	1	0	57.8712	27.5141	-38.9792	-13.4047	46.2862	0	0	0	57.8712	0.960644	136	22	38.771	3.00246	0	0
