# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	97.1009	36.3621	8.16668	31.3178	56.1089	0	0	0	97.1009	0.922856	141	30	34.0438	1.33572	0	0
1	1	0	0	105.482	37.8725	-1.56299	32.1037	55.8394	0	0	0	105.482	0.924147	142	30	33.9411	1.62386	0	0
2	1	0	0	105.123	37.6597	18.6443	28.3385	54.6052	0	0	0	105.123	0.931435	132	30	35.3062	1.02236	0	0
3	1	0	0	92.7891	35.251	-12.0292	33.1384	52.3229	0	0	0	92.7891	0.938348	129	30	37.0193	1.90853	0	0
4	1	0	0	94.5028	35.5234	27.416	21.3475	53.1052	0	0	0	94.5028	0.941079	130	30	35.6933	0.705243	0	0
5	1	0	0	93.4302	35.4089	-21.9619	33.6462	47.5865	0	0	0	93.4302	0.936422	137	30	41.815	2.13044	0	0
6	1	0	0	69.9837	30.4255	34.2654	15.1868	50.0243	0	0	0	69.9837	0.950016	109	22	38.0279	0.462763	0	0
7	1	0	0	86.7833	34.3906	-31.8356	32.1181	43.1182	0	0	0	86.7833	0.922073	148	30	46.6733	2.32839	0	0
8	1	1	0	75.3837	31.2015	41.1066	11.3285	45.6532	0	0	0	75.3837	0.973051	133	30	42.9232	0.310588	0	0
9	1	1	0	55.0918	26.785	-38.9493	28.1137	40.5717	0	0	0	55.0918	0.96497	120	22	49.2928	2.48976	0	0
10	2	0	0	89.7565	35.423	1.96046	20.1845	67.5946	0	0	0	89.7565	0.898889	141	22	22.0416	1.49253	0	0
11	2	0	0	99.8463	36.9112	11.002	20.0907	65.0047	0	0	0	99.8463	0.920929	150	30	24.385	1.11358	0	0
12	2	0	0	99.1094	36.6809	-6.89656	21.8768	63.506	0	0	0	99.1094	0.925644	155	30	24.7182	1.86356	0	0
13	2	0	0	94.3252	36.4594	19.0147	14.7069	62.7197	0	0	0	94.3252	0.891702	148	22	24.9946	0.720821	0	0
14	2	0	0	94.5543	35.8315	-16.5667	22.7103	57.1498	0	0	0	94.5543	0.925465	152	30	29.7089	2.17198	0	0
15	2	0	0	89.6745	34.6937	26.9283	9.45057	57.1273	0	0	0	89.6745	0.936222	145	30	28.9613	0.398581	0	0
16	2	0	0	94.4494	36.3639	-25.7238	22.2241	50.9409	0	0	0	94.4494	0.89757	151	30	35.3643	2.39514	0	0
17	2	1	0	79.9934	32.2722	35.462	4.31058	50.1889	0	0	0	79.9934	0.965177	149	30	35.7492	0.171478	0	0
18	2	1	0	91.9984	35.4691	-34.1947	20.4764	45.6284	0	0	0	91.9984	0.918943	158	30	41.004	2.56756	0	0
19	3	0	0	94.7335	38.3224	4.60494	7.08167	81.0842	86.9164	0	0	94.7335	0.810601	131	28	9.88824	1.11329	0	0
20	3	0	0	79.6643	33.0588	-3.30756	9.50581	76.2429	82.7242	0	0	79.6643	0.916007	147	26	11.8386	1.87488	0	0
21	3	0	0	95.9171	38.4599	11.9552	5.5473	72.5705	84.5965	0	0	95.9171	0.814874	124	30	13.8255	0.559406	0	0
22	3	0	0	101.393	38.2254	-11.7686	9.65409	67.359	77.0603	0	0	101.393	0.871996	142	22	16.586	2.38016	0	0
23	3	0	0	95.35	36.0167	19.9409	0.507591	63.3293	80.2519	0	0	95.35	0.923683	149	30	19.8372	0.116064	0	0
24	3	0	0	106.525	40.0688	-20.2591	9.86759	58.8706	69.1257	0	0	106.525	0.833776	151	30	23.5794	2.62447	0	0
25	3	1	0	85.688	33.5558	28.7887	-2.73065	54.6213	70.8406	0	0	85.688	0.956302	151	30	28.567	-0.0329465	0	0
26	3	1	0	96.543	36.2455	-28.6924	9.64958	51.6172	61.6577	0	0	96.543	0.92347	143	30	31.1091	2.76504	0	0
27	4	0	0	102.575	41.4689	-1.08472	-5.50564	70.2559	103.597	0	0	102.575	0.74956	116	30	3.94413	-1.91257	0	0
28	4	0	0	97.6247	38.3367	6.7585	-8.17996	67.0776	101.75	0	0	97.6247	0.83472	111	30	9.13038	-0.775253	0	0
29	4	0	0	86.3381	37.8844	-8.06781	-3.84777	67.4813	92.228	0	0	86.3381	0.755948	115	22	8.55621	-2.89867	0	0
30	4	0	0	100.503	38.0471	13.5382	-9.958	62.2967	90.8603	0	0	100.503	0.872466	126	30	15.6089	-0.550734	0	0
31	4	0	0	103.85	39.3934	-15.9503	-4.40734	60.8315	81.2149	0	0	103.85	0.840946	148	30	16.3977	-2.98127	0	0
32	4	1	0	94.0576	35.0979	22.3824	-11.5203	55.7652	78.5914	0	0	94.0576	0.95949	154	30	24.1887	-0.414006	0	0
33	4	1	0	78.7987	32.8652	-23.9954	-2.51009	54.8278	70.8616	0	0	78.7987	0.916758	139	22	24.2433	-3.11187	0	0
34	5	0	0	77.2396	33.9013	2.00345	-21.1107	55.3469	87.3991	0	0	77.2396	0.844533	100	22	19.4016	-1.47963	0	0
35	5	0	0	102.743	40.2171	-4.38259	-20.6069	55.1257	86.0331	0	0	102.743	0.798253	125	30	19.376	-1.81154	0	0
36	5	0	0	84.8041	34.2664	9.84492	-22.131	53.7214	83.6091	0	0	84.8041	0.907592	102	30	22.4963	-1.12953	0	0
37	5	0	0	109.716	40.7534	-12.2814	-18.6743	54.1659	81.2362	0	0	109.716	0.830147	150	30	21.0191	-2.20878	0	0
38	5	1	0	70.8882	30.4837	17.707	-21.7537	51.5061	77.6563	0	0	70.8882	0.958624	138	22	26.5285	-0.851932	0	0
39	5	1	0	102.41	37.7944	-20.8172	-16.0729	51.209	73.1227	0	0	102.41	0.900948	147	30	25.442	-2.54551	0	0
40	6	0	0	114.03	40.9391	-0.78556	-35.8708	43.9588	68.7127	0	0	114.03	0.854972	139	30	34.0966	-1.6008	0	0
41	6	0	0	94.8471	37.8474	7.63583	-34.0894	45.0419	70.3276	0	0	94.8471	0.832076	125	30	33.1363	-1.34562	0	0
42	6	0	0	105.998	38.7867	-9.89091	-33.3569	44.6795	68.9432	0	0	105.998	0.885405	138	30	33.1522	-1.88126	0	0
43	6	1	0	69.7409	30.2075	15.3591	-32.2557	45.0338	69.3209	0	0	69.7409	0.960437	128	22	34.0125	-1.11007	0	0
44	6	1	0	96.9569	36.29	-18.2736	-30.2312	44.2631	66.5747	0	0	96.9569	0.925154	142	30	33.9348	-2.14776	0	0
45	7	0	1	96.1202	36.9495	-0.582612	-48.7771	36.0327	55.8946	0	0	96.1202	0.884722	143	30	46.9947	-1.58824	0	0
46	7	0	1	102.345	38.3063	8.41777	-46.8264	36.9663	57.3125	0	0	102.345	0.876464	143	30	45.7737	-1.39111	0	0
47	7	0	1	103.798	38.9175	-9.40103	-46.8534	36.3912	56.1235	0	0	103.798	0.861214	140	30	46.083	-1.7815	0	0
48	7	1	1	69.3705	31.1235	15.9012	-43.1132	38.1848	58.7716	0	0	69.3705	0.899927	141	22	44.1928	-1.20847	0	0
49	7	1	1	99.255	37.3974	-17.6843	-43.5819	36.7168	55.8837	0	0	99.255	0.891823	157	30	45.4728	-1.9759	0	0
