# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	86.7499	34.3223	4.77534	13.9939	59.9318	0	0	0	86.7499	0.925393	141	30	27.9089	1.3952	0	0
1	1	0	0	90.181	35.3398	-3.77546	13.1499	60.509	0	0	0	90.181	0.907395	142	30	26.8881	1.70791	0	0
2	1	0	0	77.6129	32.3076	14.2038	14.6488	56.0277	0	0	0	77.6129	0.934403	132	24	31.562	1.10044	0	0
3	1	0	0	70.9808	31.1354	-12.6824	13.4923	57.128	0	0	0	70.9808	0.920114	129	24	29.7681	2.00719	0	0
4	1	0	0	82.7127	33.1429	22.9395	10.4199	53.5474	0	0	0	82.7127	0.946238	129	28	33.201	0.803847	0	0
5	1	0	0	78.4518	32.5294	-21.1365	13.4	53.0167	0	0	0	78.4518	0.931669	137	26	34.1376	2.23473	0	0
6	1	0	0	65.3167	29.4428	30.3012	5.83684	50.3228	0	0	0	65.3167	0.946841	109	22	36.0223	0.566176	0	0
7	1	0	0	87.9627	34.5133	-30.5219	11.4163	48.4005	0	0	0	87.9627	0.927974	148	30	39.3141	2.45563	0	0
8	1	1	0	73.5695	30.7537	37.3903	3.62227	45.8357	0	0	0	73.5695	0.977494	133	29	41.2095	0.428108	0	0
9	1	1	0	55.609	26.8433	-38.3387	7.75283	44.4282	0	0	0	55.609	0.969802	120	22	43.7409	2.63459	0	0
10	2	0	0	74.2664	32.2357	0.784668	2.36092	72.0141	0	0	0	74.2664	0.898106	141	21	15.8715	1.51502	0	0
11	2	0	0	85.3735	34.4696	9.1983	4.57988	66.6941	0	0	0	85.3735	0.902945	149	30	20.3183	1.09546	0	0
12	2	0	0	83.7973	33.8937	-7.5166	3.07698	68.3148	0	0	0	83.7973	0.916645	155	29	18.1475	1.9918	0	0
13	2	0	0	77.6339	33.6696	16.8006	2.20584	62.0443	0	0	0	77.6339	0.860571	145	22	23.0622	0.748319	0	0
14	2	0	0	76.7772	32.1796	-16.3243	3.24161	62.0359	0	0	0	76.7772	0.931712	152	28	23.303	2.34092	0	0
