# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	95.3798	36.0763	7.16756	26.2273	56.92	0	0	0	95.3798	0.920919	141	30	32.3568	1.35221	0	0
1	1	0	0	101.589	37.1989	-2.31019	26.4913	57.1195	0	0	0	101.589	0.922564	142	30	31.9458	1.64791	0	0
2	1	0	0	100.752	36.8012	17.6148	24.5642	54.4309	0	0	0	100.752	0.934848	132	30	34.647	1.04251	0	0
3	1	0	0	91.2942	35.0585	-12.4431	27.38	53.6833	0	0	0	91.2942	0.933399	129	30	35.0783	1.93802	0	0
4	1	0	0	95.1225	35.5999	26.8247	18.4689	52.6329	0	0	0	95.1225	0.943183	130	30	35.7671	0.729117	0	0
5	1	0	0	92.0822	35.2227	-22.1773	27.3542	49.0852	0	0	0	92.0822	0.932698	137	30	39.6073	2.1697	0	0
6	1	0	0	68.4135	30.1396	33.7998	12.3962	49.571	0	0	0	68.4135	0.946406	109	22	38.0461	0.485543	0	0
7	1	0	0	87.4183	34.5055	-31.9944	25.4143	44.5247	0	0	0	87.4183	0.922645	148	30	44.5011	2.37799	0	0
8	1	1	0	75.787	31.273	40.665	8.72903	45.2639	0	0	0	75.787	0.973791	133	30	42.8938	0.334664	0	0
9	1	1	0	54.9401	26.7407	-39.3985	21.3673	41.611	0	0	0	54.9401	0.965502	120	22	47.7334	2.54731	0	0
10	2	0	0	84.4573	34.1087	1.56328	14.9422	68.9126	0	0	0	84.4573	0.912257	141	22	20.3508	1.50134	0	0
11	2	0	0	94.6029	35.826	10.5709	15.5099	65.1505	0	0	0	94.6029	0.926229	150	30	23.3261	1.10772	0	0
12	2	0	0	97.2163	36.4035	-7.1785	16.2158	64.9284	0	0	0	97.2163	0.921856	155	30	22.7863	1.89828	0	0
13	2	0	0	91.8413	36.0609	18.703	11.2307	62.3081	0	0	0	91.8413	0.887512	147	22	24.888	0.72963	0	0
14	2	0	0	91.3155	35.1273	-16.6898	16.7084	58.4801	0	0	0	91.3155	0.929963	152	30	27.7597	2.22265	0	0
15	2	0	0	88.5079	34.5325	26.7699	6.3496	56.6371	0	0	0	88.5079	0.932686	145	30	29.0805	0.414407	0	0
16	2	0	0	93.9835	36.0292	-25.8738	15.8124	52.1679	0	0	0	93.9835	0.909816	151	30	33.549	2.45865	0	0
