# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	99.7502	36.7835	9.789	37.7581	56.3823	0	0	0	99.7502	0.926442	141	30	34.8376	1.29798	0	0
1	1	0	0	100.577	36.8073	0.411786	40.3648	54.6124	0	0	0	100.577	0.932915	142	30	36.1558	1.57053	0	0
2	1	0	0	106.98	37.822	19.8299	32.3517	56.633	0	0	0	106.98	0.939778	132	30	34.1972	0.966591	0	0
3	1	0	0	95.0067	35.7226	-9.67623	42.9486	50.3122	0	0	0	95.0067	0.935573	129	30	40.0291	1.82531	0	0
4	1	0	0	96.8154	36.0739	28.2637	24.6926	55.0616	0	0	0	96.8154	0.934905	130	30	34.581	0.633959	0	0
5	1	0	0	94.4307	35.6883	-19.5674	45.3115	45.1049	0	0	0	94.4307	0.931691	137	30	45.6968	2.02306	0	0
6	1	0	0	68.9052	30.0787	34.7518	18.1213	51.6359	0	0	0	68.9052	0.957072	109	22	37.0601	0.384828	0	0
7	1	0	0	84.4094	33.8135	-29.4177	45.2614	40.7218	0	0	0	84.4094	0.927731	148	30	50.7398	2.19901	0	0
8	1	1	0	74.9808	31.09	41.3344	13.7538	46.9104	0	0	0	74.9808	0.974804	133	30	42.0303	0.229093	0	0
9	1	1	0	55.3096	26.8583	-36.6338	41.2989	38.8035	0	0	0	55.3096	0.963505	120	22	52.4149	2.35547	0	0
10	2	0	0	96.2287	37.2482	2.31751	27.5086	66.8858	0	0	0	96.2287	0.871574	141	22	23.3782	1.48878	0	0
11	2	0	0	106.13	38.3219	11.1422	25.7312	66.6826	0	0	0	106.13	0.908145	150	30	24.0532	1.10793	0	0
12	2	0	0	103.34	37.6635	-6.13233	30.7382	61.2255	0	0	0	103.34	0.915456	155	30	27.3222	1.8123	0	0
13	2	0	0	92.4943	35.3692	18.9358	19.1726	65.3062	0	0	0	92.4943	0.929125	148	22	23.8203	0.679223	0	0
14	2	0	0	95.4943	36.3232	-15.4022	33.1309	54.499	0	0	0	95.4943	0.909532	152	30	32.9584	2.07091	0	0
15	2	0	0	92.521	34.9797	26.7646	12.9725	58.9196	0	0	0	92.521	0.950207	145	30	27.7809	0.320933	0	0
16	2	0	0	96.3653	37.8812	-24.1165	34.2845	48.5799	0	0	0	96.3653	0.843887	151	30	38.8034	2.25476	0	0
17	2	1	0	79.4654	32.2047	35.1273	7.38077	51.3233	0	0	0	79.4654	0.962831	149	30	34.8697	0.0910878	0	0
18	2	1	0	93.967	36.2816	-32.1812	33.4387	44.0166	0	0	0	93.967	0.89704	158	30	43.7728	2.4104	0	0
19	3	0	0	103.921	40.3338	4.24689	12.6174	84.0602	88.2422	0	0	103.921	0.802738	132	30	9.24576	1.14193	0	0
