# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	76.4083	32.3501	3.78219	3.57599	62.5502	0	0	0	76.4083	0.917483	141	28	22.7652	1.40157	0	0
1	1	0	0	76.7829	32.6685	-4.21035	2.90001	63.0132	0	0	0	76.7829	0.904098	151	27	22.1577	1.75959	0	0
2	1	0	0	57.3263	27.7678	11.9814	4.33058	59.2064	0	0	0	57.3263	0.934288	130	20	26.1302	1.09222	0	0
3	1	0	0	51.6817	26.4908	-12.4338	2.65306	60.1035	0	0	0	51.6817	0.925461	128	19	24.8253	2.09297	0	0
4	1	0	0	65.097	29.606	20.2095	2.63905	54.7298	0	0	0	65.097	0.933275	129	24	29.545	0.815117	0	0
5	1	0	0	57.2818	27.8256	-19.5681	2.3941	55.6625	0	0	0	57.2818	0.929687	135	21	28.858	2.3135	0	0
6	1	0	0	60.9381	28.2426	27.8389	0.668315	50.118	0	0	0	60.9381	0.960039	113	20	34.0501	0.610935	0	0
7	1	0	0	78.9436	32.7285	-28.3324	2.22265	50.161	0	0	0	78.9436	0.926137	149	28	35.2765	2.5009	0	0
8	1	1	0	62.9474	28.4301	35.1298	0.491613	45.8802	0	0	0	62.9474	0.978655	130	25	40.1546	0.502966	0	0
9	1	1	0	49.8124	25.2691	-36.2857	0.396916	45.4316	0	0	0	49.8124	0.980322	119	20	41.035	2.65301	0	0
10	2	0	0	63.1243	29.2456	0.255732	-6.64656	73.3697	0	0	0	63.1243	0.927437	141	19	12.2213	1.54562	0	0
11	2	0	0	70.5786	31.0689	8.31241	-4.93018	68.9765	0	0	0	70.5786	0.918824	145	28	16.2516	1.03016	0	0
12	2	0	0	70.2394	31.1695	-7.67516	-6.15133	69.8284	0	0	0	70.2394	0.908513	155	27	14.8231	2.11096	0	0
13	2	0	0	66.4288	30.1862	16.1045	-5.93398	63.2328	0	0	0	66.4288	0.916112	144	20	20.6933	0.674924	0	0
14	2	0	0	60.9047	28.4816	-16.0172	-6.29475	63.2462	0	0	0	60.9047	0.94348	150	24	20.3193	2.47465	0	0
