# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	95.5734	36.0913	7.29941	26.9973	56.8587	0	0	0	95.5734	0.922021	141	30	32.618	1.35026	0	0
1	1	0	0	101.778	37.2385	-2.21717	27.318	56.8269	0	0	0	101.778	0.922316	142	30	32.2368	1.64473	0	0
2	1	0	0	101.572	36.9495	17.7434	25.1008	54.5962	0	0	0	101.572	0.934901	132	30	34.712	1.03975	0	0
3	1	0	0	91.4011	35.0883	-12.3826	28.187	53.18	0	0	0	91.4011	0.932905	129	30	35.3212	1.93394	0	0
4	1	0	0	94.6766	35.5166	26.9451	18.9597	52.6589	0	0	0	94.6766	0.94317	130	30	35.8219	0.726329	0	0
5	1	0	0	92.6139	35.3944	-22.1611	28.2365	48.5702	0	0	0	92.6139	0.929003	137	30	39.898	2.16465	0	0
6	1	0	0	68.5226	30.1801	33.9248	12.8256	49.7553	0	0	0	68.5226	0.945373	109	22	38.0989	0.481863	0	0
7	1	0	0	86.025	34.2472	-31.9873	26.4495	44.0758	0	0	0	86.025	0.921691	148	30	44.8572	2.36993	0	0
8	1	1	0	75.7789	31.2703	40.762	9.1174	45.4511	0	0	0	75.7789	0.973858	133	30	42.9271	0.330932	0	0
9	1	1	0	54.6742	26.6742	-39.3495	22.4792	41.1631	0	0	0	54.6742	0.965629	120	22	48.0328	2.53683	0	0
10	2	0	0	85.2733	34.3652	1.62003	15.6962	68.5431	0	0	0	85.2733	0.907373	141	22	20.5784	1.49999	0	0
11	2	0	0	93.5577	35.6061	10.5785	16.2319	65.3218	0	0	0	93.5577	0.927346	150	30	23.4967	1.1116	0	0
12	2	0	0	97.6808	36.4836	-7.10314	17.0113	64.5487	0	0	0	97.6808	0.922195	155	30	23.0192	1.89199	0	0
13	2	0	0	89.6078	35.1751	18.7568	11.9467	62.3159	0	0	0	89.6078	0.910089	147	22	25.0433	0.73412	0	0
14	2	0	0	92.7725	35.4127	-16.6472	17.492	58.0678	0	0	0	92.7725	0.929629	152	30	27.945	2.21628	0	0
15	2	0	0	90.2185	34.8178	26.8209	6.88907	56.7105	0	0	0	90.2185	0.935198	145	30	29.1194	0.414216	0	0
16	2	0	0	95.0798	36.3354	-25.8652	16.7278	51.798	0	0	0	95.0798	0.904978	151	30	33.7978	2.44987	0	0
17	2	1	0	78.1553	31.9571	35.551	1.88553	49.7815	0	0	0	78.1553	0.961683	149	30	36.0187	0.187562	0	0
18	2	1	0	90.1672	34.8797	-34.573	15.1604	46.1208	0	0	0	90.1672	0.931348	158	30	40.0787	2.61939	0	0
19	3	0	0	87.7374	37.414	4.82686	3.51402	80.4399	87.4354	0	0	87.7374	0.787639	131	27	9.55906	1.06124	0	0
20	3	0	0	74.3568	31.5254	-3.19682	5.19565	77.1665	84.4203	0	0	74.3568	0.940177	147	25	10.5746	1.89423	0	0
21	3	0	0	89.0433	36.8791	12.0714	2.64212	72.0748	84.0887	0	0	89.0433	0.822717	124	28	14.058	0.560452	0	0
22	3	0	0	95.2773	36.6068	-11.7865	5.17375	67.9613	78.7371	0	0	95.2773	0.893462	142	22	15.5854	2.44461	0	0
23	3	0	0	92.9818	35.9348	19.9648	-1.87273	63.0362	79.0331	0	0	92.9818	0.904851	149	30	20.0204	0.148289	0	0
24	3	0	0	99.0789	37.3039	-20.5791	5.22781	59.2703	70.5477	0	0	99.0789	0.894712	148	30	23.0533	2.69009	0	0
25	3	1	0	86.5837	33.6311	28.8629	-4.91173	54.3942	69.8519	0	0	86.5837	0.961975	151	30	28.699	-0.00282431	0	0
26	3	1	0	91.2677	34.8989	-29.3368	4.86006	51.7099	62.4579	0	0	91.2677	0.94168	143	30	31.0518	2.82421	0	0
27	4	0	0	98.7461	39.4842	-0.72936	-8.47821	71.2388	104.551	0	0	98.7461	0.795947	116	30	3.75537	-1.81101	0	0
28	4	0	0	92.3768	36.6689	7.32267	-10.7582	67.9093	100.474	0	0	92.3768	0.863328	111	30	9.29417	-0.691602	0	0
29	4	0	0	83.301	36.2007	-7.97902	-7.17206	68.4172	93.0292	0	0	83.301	0.79878	115	21	8.47302	-2.86161	0	0
30	4	0	0	92.7238	36.6657	13.9799	-12.1118	63.202	89.9841	0	0	92.7238	0.866723	126	30	15.617	-0.485027	0	0
31	4	0	0	104.68	38.6597	-16.2567	-7.75403	61.1085	81.4723	0	0	104.68	0.880153	148	30	16.6789	-2.96541	0	0
32	4	1	0	90.099	34.1225	22.6903	-13.6533	56.1952	77.8303	0	0	90.099	0.972405	154	30	24.1924	-0.373296	0	0
33	4	1	0	78.4144	32.5505	-24.5649	-6.33618	54.5172	70.8728	0	0	78.4144	0.930016	139	22	24.7748	-3.08079	0	0
34	5	0	0	73.1871	32.6171	2.50786	-22.8986	57.0886	89.5064	0	0	73.1871	0.864479	100	22	18.2193	-1.4418	0	0
35	5	0	0	98.941	38.4512	-4.1632	-22.4384	56.8511	88.1282	0	0	98.941	0.840943	125	30	18.1317	-1.81178	0	0
36	5	0	0	80.3505	33.121	10.3421	-23.8852	55.0098	84.5962	0	0	80.3505	0.920431	102	30	21.6025	-1.0802	0	0
37	5	0	0	105.448	38.8235	-12.4924	-21.0949	55.1642	82.1011	0	0	105.448	0.879142	147	30	20.6085	-2.23209	0	0
38	5	1	0	68.5105	29.9288	18.1594	-23.3588	52.5648	78.108	0	0	68.5105	0.961143	138	22	25.8287	-0.799985	0	0
39	5	1	0	97.4297	36.442	-21.374	-19.0732	51.6635	73.3564	0	0	97.4297	0.92193	147	30	25.8212	-2.55733	0	0
40	6	0	0	110.012	39.8841	-0.531609	-36.7234	45.9402	71.3667	0	0	110.012	0.86906	138	30	31.9003	-1.59261	0	0
41	6	0	0	93.37	37.1907	7.96974	-35.461	46.5027	72.0335	0	0	93.37	0.848299	125	30	31.6093	-1.32127	0	0
42	6	0	0	104.707	38.6526	-9.92286	-34.8632	45.9091	70.3762	0	0	104.707	0.880706	138	30	31.6813	-1.89482	0	0
43	6	1	0	68.603	30.0052	15.6907	-33.5994	46.3015	70.5782	0	0	68.603	0.957544	128	22	32.6912	-1.07589	0	0
44	6	1	0	96.47	36.0092	-18.4315	-32.3423	45.067	67.3301	0	0	96.47	0.934922	142	30	33.2067	-2.16518	0	0
45	7	0	1	92.2614	36.168	-0.466455	-49.1333	37.8617	58.3716	0	0	92.2614	0.886299	143	30	44.3071	-1.58503	0	0
46	7	0	1	99.1449	37.5647	8.43232	-47.5637	38.5333	59.3259	0	0	99.1449	0.882916	143	30	43.5255	-1.37967	0	0
47	7	0	1	98.235	37.9637	-9.10507	-47.6618	38.0303	58.2921	0	0	98.235	0.856525	140	30	43.8227	-1.78392	0	0
48	7	1	1	69.6406	31.1239	16.1567	-44.5054	39.3108	59.9923	0	0	69.6406	0.90341	141	22	42.7768	-1.18763	0	0
49	7	1	1	96.7558	36.6457	-17.5737	-45.2081	37.8881	57.2821	0	0	96.7558	0.905402	157	30	44.1017	-1.98472	0	0
