# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	110.695	38.5042	11.4728	44.7623	57.5143	0	0	0	110.695	0.938261	141	30	35.5892	1.25608	0	0
1	1	0	0	94.6889	35.8014	3.49402	50.8195	53.5633	0	0	0	94.6889	0.928344	142	30	40.0138	1.4948	0	0
2	1	0	0	109.923	38.4144	20.2689	36.346	59.9212	0	0	0	109.923	0.936074	132	30	32.233	0.908825	0	0
3	1	0	0	102.973	37.2674	-6.00807	54.792	48.6193	0	0	0	102.973	0.931696	131	30	44.3445	1.71709	0	0
4	1	0	0	98.0921	36.2926	27.7337	27.3318	58.4124	0	0	0	98.0921	0.935854	130	30	31.8335	0.541607	0	0
5	1	0	0	99.906	36.6771	-16.2121	57.9913	43.1495	0	0	0	99.906	0.93328	137	30	49.9342	1.91113	0	0
6	1	0	0	69.3211	30.1528	33.5381	20.1377	54.0633	0	0	0	69.3211	0.95812	109	22	34.3418	0.271709	0	0
7	1	0	0	90.9845	35.242	-26.3311	57.908	39.1183	0	0	0	90.9845	0.920566	140	30	54.0862	2.08894	0	0
8	1	1	0	74.7432	31.0477	39.6955	15.2903	48.9243	0	0	0	74.7432	0.974369	133	30	39.4819	0.110889	0	0
9	1	1	0	53.9275	26.4842	-33.4407	53.4524	37.7786	0	0	0	53.9275	0.966157	120	22	54.3866	2.2437	0	0
10	2	0	0	101.261	39.9558	2.97285	36.732	66.6155	0	0	0	101.261	0.797057	141	22	25.9333	1.4736	0	0
11	2	0	0	113.854	40.1395	10.9164	31.4248	70.0348	0	0	0	113.854	0.888001	150	30	23.0177	1.09905	0	0
12	2	0	0	105.216	38.5666	-4.55349	41.7609	59.4624	0	0	0	105.216	0.88893	156	30	31.244	1.73183	0	0
