# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	97.8307	36.2648	9.01141	35.316	56.1246	0	0	0	97.8307	0.934792	141	30	34.8005	1.32104	0	0
1	1	0	0	104.066	37.5709	-0.581525	36.8807	55.3821	0	0	0	104.066	0.926439	142	30	35.2993	1.59888	0	0
2	1	0	0	107.208	38.0889	19.3055	31.1728	55.3824	0	0	0	107.208	0.928626	132	30	35.0982	1.00229	0	0
3	1	0	0	94.8693	35.6765	-11.0014	38.6756	51.3374	0	0	0	94.8693	0.936638	129	30	38.7964	1.86934	0	0
4	1	0	0	97.153	35.9436	27.8864	23.5875	53.7125	0	0	0	97.153	0.944979	130	30	35.1941	0.67498	0	0
5	1	0	0	94.2603	35.6523	-20.9779	40.0073	46.5226	0	0	0	94.2603	0.931887	137	30	43.9648	2.07884	0	0
6	1	0	0	70.8196	30.5948	34.6288	17.1124	50.5662	0	0	0	70.8196	0.950756	109	22	37.573	0.425729	0	0
7	1	0	0	84.5959	33.8972	-30.8556	39.1804	42.2722	0	0	0	84.5959	0.92519	148	30	48.8892	2.26466	0	0
8	1	1	0	75.5278	31.2123	41.1638	12.9738	45.994	0	0	0	75.5278	0.974239	133	30	42.3127	0.272265	0	0
9	1	1	0	55.1406	26.832	-37.7879	35.0023	39.9329	0	0	0	55.1406	0.962447	120	22	50.7453	2.423	0	0
10	2	0	0	89.434	35.4764	2.46078	24.6748	67.2362	0	0	0	89.434	0.892964	141	22	23.1705	1.48216	0	0
11	2	0	0	98.5698	36.7461	11.24	23.7568	65.6661	0	0	0	98.5698	0.917341	150	30	24.6663	1.11623	0	0
12	2	0	0	101.437	37.2814	-6.27705	26.7817	62.4475	0	0	0	101.437	0.917105	155	30	26.0589	1.8303	0	0
13	2	0	0	90.8719	35.212	18.9645	17.7505	63.6733	0	0	0	90.8719	0.920996	148	22	24.6022	0.716376	0	0
14	2	0	0	96.9813	36.5193	-15.8049	28.44	56.0605	0	0	0	96.9813	0.913803	152	30	31.3616	2.11416	0	0
15	2	0	0	96.3915	35.9633	26.6436	11.7672	57.6765	0	0	0	96.3915	0.936549	145	30	28.1369	0.369892	0	0
16	2	0	0	96.7647	37.3746	-24.8775	28.802	50.1852	0	0	0	96.7647	0.870512	151	30	37.1436	2.31964	0	0
17	2	1	0	81.2504	32.4961	35.0034	6.18343	50.4356	0	0	0	81.2504	0.966883	149	30	34.8966	0.131859	0	0
18	2	1	0	93.5426	36.0942	-33.1128	27.332	45.1087	0	0	0	93.5426	0.902286	158	30	42.2627	2.48683	0	0
19	3	0	0	99.3055	40.4704	4.86285	10.4959	81.7519	87.0561	0	0	99.3055	0.761919	132	30	9.95245	1.10689	0	0
20	3	0	0	90.4136	35.5536	-2.84368	13.3813	75.5177	81.7061	0	0	90.4136	0.89883	147	28	12.2267	1.84013	0	0
21	3	0	0	97.821	40.2174	11.8204	8.51919	73.1432	85.9323	0	0	97.821	0.759999	124	30	13.3471	0.545395	0	0
22	3	0	0	102.644	39.0493	-11.2398	14.6026	66.8943	75.8524	0	0	102.644	0.845896	142	22	17.4614	2.30118	0	0
23	3	0	0	98.6528	38.0035	19.1924	2.84456	63.544	81.3944	0	0	98.6528	0.858364	152	30	18.8242	0.0664124	0	0
24	3	0	0	107.359	40.1282	-19.6108	15.5009	58.7976	68.5415	0	0	107.359	0.837816	151	30	24.376	2.53452	0	0
25	3	1	0	88.4211	33.9306	27.8458	-0.778884	54.725	71.4889	0	0	88.4211	0.965124	151	30	27.5387	-0.0863204	0	0
26	3	1	0	97.9329	36.8318	-27.9123	15.8087	51.5753	60.9615	0	0	97.9329	0.90718	143	30	31.6885	2.67647	0	0
27	4	0	0	102.44	41.7726	-1.03127	-2.42206	69.9655	102.67	0	0	102.44	0.737725	116	30	4.26799	-1.91519	0	0
28	4	0	0	96.3137	38.0866	6.4815	-5.72472	66.5376	102.746	0	0	96.3137	0.834361	111	30	9.5105	-0.878339	0	0
29	4	0	0	85.5211	38.0669	-7.82279	-0.306505	67.252	91.6524	0	0	85.5211	0.741633	115	22	8.44932	-2.91456	0	0
30	4	0	0	94.4848	37.5103	12.9573	-7.90974	62.0794	91.7035	0	0	94.4848	0.84386	126	30	15.7413	-0.648296	0	0
31	4	0	0	110.532	41.7037	-15.3466	0.211641	60.8254	81.1952	0	0	110.532	0.798636	150	30	15.8169	-3.054	0	0
32	4	1	0	92.3644	34.591	21.5114	-9.66522	55.7717	79.317	0	0	92.3644	0.970037	154	30	23.9182	-0.490189	0	0
33	4	1	0	83.2747	34.4402	-23.176	2.64543	54.953	70.9109	0	0	83.2747	0.882248	139	22	23.6091	3.0971	0	0
34	5	0	0	76.6608	34.3362	1.60829	-18.5854	54.6594	86.4855	0	0	76.6608	0.817108	100	22	20.2162	-1.51147	0	0
35	5	0	0	104.041	41.2122	-4.4749	-17.7654	54.5382	85.1878	0	0	104.041	0.769774	125	30	19.9674	-1.81793	0	0
36	5	0	0	83.6554	34.2772	9.12057	-19.9888	53.1352	83.2062	0	0	83.6554	0.894731	102	30	23.2756	-1.18721	0	0
37	5	0	0	110.675	42.0227	-11.9775	-15.5831	53.2168	80.0821	0	0	110.675	0.787576	152	30	21.1787	-2.19554	0	0
38	5	1	0	69.5822	30.1925	16.874	-19.7212	51.3862	78.1081	0	0	69.5822	0.9592	138	22	26.9345	-0.913131	0	0
39	5	1	0	106.544	39.1683	-20.0909	-12.2621	50.8667	72.8226	0	0	106.544	0.872707	147	30	24.7448	-2.54719	0	0
40	6	0	0	119.38	42.7971	-1.10152	-34.3483	42.8212	67.0245	0	0	119.38	0.819053	139	30	35.9754	-1.61282	0	0
41	6	0	0	97.9926	38.6552	7.04235	-32.2626	44.025	68.9439	0	0	97.9926	0.824113	125	30	34.5014	-1.37735	0	0
42	6	0	0	109.52	40.2231	-9.91855	-31.5852	43.38	67.0449	0	0	109.52	0.850654	140	30	34.7508	-1.87256	0	0
43	6	1	0	69.293	30.1113	14.6113	-30.1573	44.5951	69.0415	0	0	69.293	0.960374	128	22	34.7838	-1.15022	0	0
44	6	1	0	101.186	37.4275	-17.8121	-27.5665	43.397	65.4318	0	0	101.186	0.907718	142	30	34.3867	-2.12929	0	0
45	7	0	1	96.5346	37.0928	-0.697543	-48.3026	34.5309	53.6123	0	0	96.5346	0.881683	143	30	49.9101	-1.59298	0	0
46	7	0	1	106.582	39.3973	8.18935	-45.6779	35.7547	55.544	0	0	106.582	0.862903	143	30	47.909	-1.40769	0	0
47	7	0	1	105.257	39.4206	-9.47892	-45.8533	35.0742	54.1481	0	0	105.257	0.851163	140	30	48.4681	-1.77626	0	0
48	7	1	1	70.8796	31.6554	15.4278	-41.416	37.3233	57.6585	0	0	70.8796	0.888866	141	22	45.5578	-1.23486	0	0
49	7	1	1	100.495	37.8254	-17.5565	-41.7591	35.7652	54.5275	0	0	100.495	0.882645	157	30	46.9296	-1.96366	0	0
