# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.494	39.6168	11.9465	15.5424	58.5075	0	0	0	113.494	0.908707	132	30	30.5196	1.26909	0	0
1	1	0	0	106.068	38.1704	-1.04383	17.3778	57.3686	0	0	0	106.068	0.914833	139	30	31.2237	1.69672	0	0
2	1	0	0	73.4735	31.1015	23.3555	10.5527	56.5778	0	0	0	73.4735	0.954504	97	22	31.6645	0.86752	0	0
3	1	0	0	85.9681	33.5251	-12.6678	14.4704	55.4778	0	0	0	85.9681	0.961186	133	22	32.0863	2.07657	0	0
4	1	0	0	78.9421	32.3799	33.089	5.33182	51.9684	0	0	0	78.9421	0.946165	113	22	35.6525	0.559748	0	0
5	1	0	0	107.115	38.4033	-25.2845	11.8846	49.1344	0	0	0	107.115	0.912695	140	30	37.9802	2.40609	0	0
6	1	0	0	103.515	37.4533	42.4521	-0.182604	46.0108	0	0	0	103.515	0.927326	133	30	41.7869	0.326848	0	0
7	1	0	0	85.3925	34.1195	-36.1868	5.42036	43.8893	0	0	0	85.3925	0.921775	123	22	43.4481	2.68851	0	0
8	1	1	0	84.0192	32.9689	50.311	-7.80824	40.9018	0	0	0	84.0192	0.971358	140	30	47.7857	0.121473	0	0
9	1	1	0	84.025	33.0644	-44.3429	-2.69555	39.5422	0	0	0	84.025	0.965824	147	30	48.4627	2.91467	0	0
10	2	0	0	96.5387	35.9583	4.91381	7.37266	67.8995	0	0	0	96.5387	0.938237	120	30	21.07	1.474	0	0
11	2	0	0	101.553	36.4698	15.0467	4.69578	66.1648	0	0	0	101.553	0.959479	146	30	21.9722	0.983818	0	0
12	2	0	0	99.5165	36.1855	-5.24309	7.29326	65.0097	0	0	0	99.5165	0.955074	135	30	22.4146	1.94152	0	0
