# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.054	39.4141	11.3254	15.3879	58.6314	0	0	0	113.054	0.914521	132	30	29.9689	1.2674	0	0
1	1	0	0	103.702	37.5358	-1.17231	17.008	57.724	0	0	0	103.702	0.92492	139	30	30.4274	1.68753	0	0
2	1	0	0	71.9775	30.6747	22.6309	11.1274	56.5004	0	0	0	71.9775	0.961274	97	22	31.6679	0.876634	0	0
3	1	0	0	83.6781	33.0068	-12.512	14.6848	55.3857	0	0	0	83.6781	0.965197	133	22	31.6191	2.0609	0	0
4	1	0	0	76.8366	31.8398	32.4185	6.77708	51.6507	0	0	0	76.8366	0.95244	113	22	36.0886	0.587037	0	0
5	1	0	0	105.629	37.867	-24.9363	12.8289	48.9603	0	0	0	105.629	0.925699	140	30	37.7342	2.37994	0	0
6	1	0	0	102.358	37.3598	41.9033	2.14844	45.864	0	0	0	102.358	0.921557	133	30	42.4111	0.370611	0	0
7	1	0	0	87.1077	34.3621	-35.899	7.12663	43.5986	0	0	0	87.1077	0.927056	123	22	43.3395	2.6531	0	0
8	1	1	0	83.8454	32.906	50.2717	-5.06867	40.787	0	0	0	83.8454	0.973061	140	30	48.5873	0.168402	0	0
9	1	1	0	84.3655	33.1033	-44.6184	-0.0386462	39.1004	0	0	0	84.3655	0.967458	147	30	48.8017	2.86826	0	0
10	2	0	0	95.73	35.7865	4.36988	6.87823	68.3848	0	0	0	95.73	0.939332	120	30	20.1896	1.47166	0	0
11	2	0	0	100.722	36.3527	14.4486	4.59721	66.5846	0	0	0	100.722	0.957772	146	30	21.5181	0.974907	0	0
12	2	0	0	97.7309	35.8935	-5.7728	6.97962	64.9565	0	0	0	97.7309	0.953258	135	30	21.7725	1.95419	0	0
13	2	0	0	92.8238	34.7306	24.7693	0.826768	59.8568	0	0	0	92.8238	0.96704	133	30	26.4339	0.559897	0	0
14	2	0	0	91.0139	34.618	-17.3115	5.64879	57.6374	0	0	0	91.0139	0.954362	141	30	27.2611	2.37752	0	0
15	2	0	0	76.0993	31.4356	34.1803	-3.66474	52.5027	0	0	0	76.0993	0.967717	117	22	33.2106	0.291599	0	0
16	2	0	0	95.0855	35.6042	-28.0101	2.28659	50.1059	0	0	0	95.0855	0.942588	150	30	34.1067	2.66987	0	0
17	2	1	0	80.3996	32.6242	42.7991	-9.29184	45.848	0	0	0	80.3996	0.949255	143	30	40.617	0.0966716	0	0
18	2	1	0	80.7055	32.8602	-37.7202	-4.41864	43.7026	0	0	0	80.7055	0.939229	150	30	41.0449	2.92568	0	0
19	3	0	0	76.8355	31.9977	8.62274	-5.17134	78.5237	87.8606	0	0	76.8355	0.943049	111	22	10.1849	0.909981	0	0
20	3	0	0	92.3482	34.7726	-0.895648	-3.72449	77.3892	85.7942	0	0	92.3482	0.959761	132	30	10.0346	1.90245	0	0
21	3	0	0	75.2507	31.3184	17.135	-6.83008	68.8675	82.8468	0	0	75.2507	0.964097	113	22	16.0838	0.408035	0	0
22	3	0	0	93.1882	34.9099	-10.9558	-3.3978	66.7369	78.2652	0	0	93.1882	0.960887	147	30	16.5513	2.50685	0	0
23	3	0	0	74.9839	31.1714	26.2888	-9.81278	59.2642	74.3059	0	0	74.9839	0.969766	115	22	24.1575	0.141189	0	0
24	3	0	0	94.6269	35.7211	-21.1255	-5.38078	56.7625	69.0119	0	0	94.6269	0.931914	163	30	24.7678	2.81988	0	0
