# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.211	39.5059	11.7589	15.3837	58.5579	0	0	0	113.211	0.911541	132	30	30.1752	1.2627	0	0
1	1	0	0	105.104	37.759	-0.871183	17.4129	57.3839	0	0	0	105.104	0.926378	139	30	30.9796	1.68335	0	0
2	1	0	0	70.4044	30.2966	22.9968	10.9443	56.3431	0	0	0	70.4044	0.963876	97	22	31.7317	0.873011	0	0
3	1	0	0	87.7873	33.9149	-12.4205	14.775	55.1464	0	0	0	87.7873	0.959092	133	22	31.9068	2.06125	0	0
4	1	0	0	77.9791	32.1416	32.8207	6.226	51.5849	0	0	0	77.9791	0.948533	113	22	36.0112	0.575412	0	0
5	1	0	0	107.331	38.1778	-24.9152	12.4884	48.8495	0	0	0	107.331	0.92537	140	30	37.7656	2.38737	0	0
6	1	0	0	102.099	37.2495	42.3564	1.34359	45.8055	0	0	0	102.099	0.924676	133	30	42.384	0.354546	0	0
7	1	0	0	87.2113	34.4015	-35.7693	6.44491	43.6197	0	0	0	87.2113	0.926037	123	22	43.1915	2.66497	0	0
8	1	1	0	83.7573	32.8841	50.483	-6.00153	40.8526	0	0	0	83.7573	0.973332	140	30	48.4384	0.152726	0	0
9	1	1	0	84.4637	33.1737	-44.4491	-0.697763	39.1273	0	0	0	84.4637	0.96448	147	30	48.7341	2.87853	0	0
10	2	0	0	96.5014	35.9357	4.71103	7.0697	68.0563	0	0	0	96.5014	0.939055	120	30	20.5482	1.46829	0	0
11	2	0	0	100.889	36.3494	14.8713	4.58211	66.2341	0	0	0	100.889	0.95953	146	30	21.7411	0.971529	0	0
12	2	0	0	98.871	36.0872	-5.45078	7.25256	64.7159	0	0	0	98.871	0.954052	135	30	22.142	1.94333	0	0
13	2	0	0	90.7703	34.4033	24.9676	0.543066	59.8389	0	0	0	90.7703	0.963725	133	30	26.3348	0.556643	0	0
14	2	0	0	93.6783	35.0322	-16.9792	5.49258	57.6093	0	0	0	93.6783	0.959214	141	30	27.1937	2.37503	0	0
15	2	0	0	73.6751	30.9142	34.4339	-4.01257	52.488	0	0	0	73.6751	0.968754	117	22	33.1728	0.285983	0	0
16	2	0	0	97.6631	36.0859	-27.685	1.79916	50.2238	0	0	0	97.6631	0.942465	150	30	33.8795	2.67734	0	0
17	2	1	0	80.4182	32.6156	42.7555	-9.78278	46.0483	0	0	0	80.4182	0.949979	143	30	40.307	0.0891306	0	0
18	2	1	0	78.5728	32.5738	-37.7309	-5.01601	43.6619	0	0	0	78.5728	0.930563	150	30	41.1954	2.93737	0	0
19	3	0	0	77.456	32.2195	8.92963	-4.97672	78.1987	87.1291	0	0	77.456	0.937618	111	22	10.5078	0.925336	0	0
