# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	111.136	38.9803	11.9171	15.5651	58.4455	0	0	0	111.136	0.919126	132	30	30.5471	1.26694	0	0
1	1	0	0	106.474	38.2582	-0.811995	17.8164	57.1215	0	0	0	106.474	0.914122	139	30	31.6035	1.68462	0	0
2	1	0	0	70.4759	30.3656	22.8551	10.7187	56.5967	0	0	0	70.4759	0.960477	97	22	31.5225	0.880284	0	0
3	1	0	0	91.1086	34.7833	-12.7381	14.8395	54.8935	0	0	0	91.1086	0.946296	133	22	32.3812	2.07048	0	0
4	1	0	0	77.5859	32.1104	32.4827	5.82207	51.9175	0	0	0	77.5859	0.945585	113	22	35.4816	0.578649	0	0
5	1	0	0	105.698	37.6812	-25.2235	11.7399	48.98	0	0	0	105.698	0.935465	140	30	37.7528	2.40638	0	0
6	1	0	0	103.699	37.5049	42.1695	0.571228	46.0533	0	0	0	103.699	0.926417	133	30	41.8578	0.344941	0	0
7	1	0	0	86.348	34.2081	-35.5896	5.26761	43.9977	0	0	0	86.348	0.927267	123	22	42.7476	2.68492	0	0
8	1	1	0	83.6972	32.898	50.3016	-6.92621	40.9294	0	0	0	83.6972	0.971808	140	30	47.9881	0.139158	0	0
9	1	1	0	84.9073	33.2571	-43.9666	-2.25433	39.53	0	0	0	84.9073	0.964685	147	30	48.0971	2.90383	0	0
10	2	0	0	96.8865	36.0859	4.85795	7.40284	67.7516	0	0	0	96.8865	0.93497	120	30	21.0883	1.47198	0	0
11	2	0	0	100.789	36.3827	14.8888	4.55478	66.3328	0	0	0	100.789	0.956829	146	30	21.8095	0.982036	0	0
12	2	0	0	97.5033	35.8502	-5.161	7.80733	64.407	0	0	0	97.5033	0.953338	135	30	22.8155	1.92617	0	0
13	2	0	0	91.3064	34.4779	24.9845	0.0905061	59.9099	0	0	0	91.3064	0.965226	133	30	26.0789	0.55189	0	0
14	2	0	0	94.47	35.1743	-16.634	5.34026	57.764	0	0	0	94.47	0.959518	141	30	27.1086	2.36894	0	0
15	2	0	0	72.583	30.7093	34.3073	-4.63083	52.6726	0	0	0	72.583	0.967175	117	22	32.7761	0.276634	0	0
16	2	0	0	94.5996	35.4944	-27.2968	1.12256	50.8891	0	0	0	94.5996	0.94358	150	30	33.4768	2.68681	0	0
