# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.017	39.4248	11.3443	15.3816	58.6314	0	0	0	113.017	0.913722	132	30	29.9835	1.26717	0	0
1	1	0	0	103.773	37.5628	-1.17398	16.9996	57.724	0	0	0	103.773	0.924227	139	30	30.4381	1.68781	0	0
2	1	0	0	72.0739	30.6951	22.662	11.1155	56.5004	0	0	0	72.0739	0.961276	97	22	31.6874	0.876201	0	0
3	1	0	0	83.5993	32.9874	-12.5234	14.6829	55.3857	0	0	0	83.5993	0.965417	133	22	31.6426	2.0612	0	0
4	1	0	0	76.8242	31.838	32.4466	6.75634	51.6507	0	0	0	76.8242	0.952391	113	22	36.1038	0.586668	0	0
5	1	0	0	105.977	37.9206	-24.9485	12.8003	48.9603	0	0	0	105.977	0.926126	140	30	37.7415	2.38051	0	0
6	1	0	0	102.324	37.3466	41.9162	2.11404	45.864	0	0	0	102.324	0.921902	133	30	42.4098	0.370212	0	0
7	1	0	0	87.2412	34.3858	-35.8819	7.05095	43.5986	0	0	0	87.2412	0.927197	123	22	43.3045	2.65418	0	0
8	1	1	0	83.8647	32.9132	50.2705	-5.11108	40.787	0	0	0	83.8647	0.972856	140	30	48.5742	0.16794	0	0
9	1	1	0	84.516	33.1359	-44.5835	-0.167209	39.1004	0	0	0	84.516	0.967278	147	30	48.7461	2.87029	0	0
10	2	0	0	95.8195	35.7972	4.39372	6.87806	68.3848	0	0	0	95.8195	0.939648	120	30	20.209	1.47097	0	0
11	2	0	0	100.613	36.3371	14.4805	4.59629	66.5846	0	0	0	100.613	0.957548	146	30	21.5457	0.974438	0	0
12	2	0	0	97.8599	35.9148	-5.7635	6.98151	64.9565	0	0	0	97.8599	0.953384	135	30	21.7906	1.95379	0	0
13	2	0	0	92.7126	34.7086	24.7954	0.813562	59.8568	0	0	0	92.7126	0.967107	133	30	26.4517	0.559693	0	0
14	2	0	0	91.1023	34.6423	-17.3096	5.64209	57.6374	0	0	0	91.1023	0.953948	141	30	27.2734	2.37737	0	0
15	2	0	0	76.1084	31.4461	34.1859	-3.69335	52.5027	0	0	0	76.1084	0.967186	117	22	33.2053	0.291317	0	0
16	2	0	0	95.253	35.639	-27.9793	2.2207	50.1059	0	0	0	95.253	0.942406	150	30	34.0647	2.67081	0	0
17	2	1	0	80.468	32.6352	42.7904	-9.33048	45.848	0	0	0	80.468	0.949426	143	30	40.5985	0.0962081	0	0
18	2	1	0	80.6462	32.8595	-37.6716	-4.51408	43.7026	0	0	0	80.6462	0.938583	150	30	40.9888	2.92731	0	0
19	3	0	0	76.7861	31.9917	8.64863	-5.16459	78.5237	87.8606	0	0	76.7861	0.942797	111	22	10.2155	0.910095	0	0
20	3	0	0	92.3313	34.766	-0.87505	-3.71659	77.3892	85.7942	0	0	92.3313	0.959953	132	30	10.0551	1.90042	0	0
21	3	0	0	75.2507	31.3164	17.1509	-6.83541	68.8675	82.8468	0	0	75.2507	0.964222	113	22	16.0961	0.408572	0	0
22	3	0	0	93.287	34.9308	-10.94	-3.39423	66.7369	78.2652	0	0	93.287	0.96076	147	30	16.5579	2.50552	0	0
23	3	0	0	74.9781	31.1753	26.2859	-9.83486	59.2642	74.3059	0	0	74.9781	0.969447	115	22	24.1462	0.141091	0	0
24	3	0	0	94.1694	35.6581	-21.1122	-5.41252	56.7625	69.0119	0	0	94.1694	0.930688	163	30	24.7585	2.82033	0	0
25	3	1	0	79.6754	32.1307	34.7461	-14.1713	51.3043	65.9916	0	0	79.6754	0.969824	146	30	32.3801	-0.0290635	0	0
26	3	1	0	74.1917	31.2256	-30.4613	-9.42623	48.7186	60.8018	0	0	74.1917	0.956192	129	30	33.0606	3.02627	0	0
27	4	0	0	95.2543	35.3212	2.17083	-15.0208	73.7385	103.901	0	0	95.2543	0.959453	113	30	1.80255	-1.68692	0	0
28	4	0	0	69.4162	30.5654	11.227	-16.2153	70.0512	97.3172	0	0	69.4162	0.933709	103	22	9.33728	-0.325391	0	0
29	4	0	0	95.1416	35.6148	-6.30026	-14.7253	68.9071	92.1964	0	0	95.1416	0.942583	121	30	8.80772	-2.97104	0	0
30	4	0	0	85.3759	33.8824	19.4804	-18.1452	62.4008	85.0265	0	0	85.3759	0.934535	122	30	17.793	-0.279862	0	0
31	4	0	0	92.2868	35.6967	-15.7919	-14.9755	60.4872	79.0674	0	0	92.2868	0.910111	127	30	18.2552	-3.04585	0	0
32	4	1	0	59.6652	27.8202	28.0039	-20.0686	54.6765	73.75	0	0	59.6652	0.968745	135	22	26.521	-0.26079	0	0
33	4	1	0	81.7333	32.5544	-24.4843	-16.5922	52.6845	68.7293	0	0	81.7333	0.969147	148	30	27.0735	-3.0171	0	0
34	5	0	0	86.4749	33.7311	5.58943	-25.8955	62.334	96.5573	0	0	86.4749	0.955077	105	30	13.0656	-1.32259	0	0
35	5	0	0	67.0299	30.0542	-3.18899	-26.1007	60.9448	92.1613	0	0	67.0299	0.932545	102	22	14.0234	-1.97915	0	0
36	5	0	0	67.9244	30.0002	14.203	-27.5532	58.7665	87.7454	0	0	67.9244	0.948388	102	22	18.5725	-0.880706	0	0
37	5	0	0	88.2758	34.2663	-11.7238	-25.9677	57.2198	82.5797	0	0	88.2758	0.944752	128	30	19.0039	-2.40705	0	0
38	5	1	0	80.9108	32.2423	23.3642	-28.2459	53.6914	76.9799	0	0	80.9108	0.978058	145	30	25.8034	-0.621088	0	0
