# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.332	39.5487	11.9007	15.5893	58.5075	0	0	0	113.332	0.910536	132	30	30.5449	1.27073	0	0
1	1	0	0	105.964	38.1241	-1.04342	17.4031	57.3686	0	0	0	105.964	0.916158	139	30	31.2401	1.69646	0	0
2	1	0	0	73.1584	31.017	23.2556	10.6072	56.5778	0	0	0	73.1584	0.955594	97	22	31.639	0.87075	0	0
3	1	0	0	86.0357	33.5308	-12.6387	14.4372	55.4778	0	0	0	86.0357	0.961613	133	22	32.0335	2.07625	0	0
4	1	0	0	77.6757	32.0819	32.912	5.39695	51.9684	0	0	0	77.6757	0.948363	113	22	35.5377	0.563675	0	0
5	1	0	0	106.458	38.2673	-25.2142	11.8603	49.1344	0	0	0	106.458	0.913552	140	30	37.9024	2.40538	0	0
6	1	0	0	104.012	37.5663	42.3398	-0.0869984	46.0108	0	0	0	104.012	0.926178	133	30	41.7139	0.329661	0	0
7	1	0	0	85.3446	34.0943	-36.076	5.43578	43.8893	0	0	0	85.3446	0.92262	123	22	43.347	2.68718	0	0
8	1	1	0	83.9941	32.9685	50.3209	-7.71798	40.9018	0	0	0	83.9941	0.971093	140	30	47.8109	0.123144	0	0
9	1	1	0	83.8463	33.0299	-44.2515	-2.6127	39.5422	0	0	0	83.8463	0.96578	147	30	48.3854	2.91271	0	0
10	2	0	0	96.5565	35.98	4.91036	7.39041	67.8995	0	0	0	96.5565	0.93728	120	30	21.0799	1.47395	0	0
11	2	0	0	101.322	36.4418	15.0181	4.71593	66.1648	0	0	0	101.322	0.958773	146	30	21.9695	0.985005	0	0
12	2	0	0	99.7854	36.2378	-5.23546	7.27473	65.0097	0	0	0	99.7854	0.954891	135	30	22.3853	1.9414	0	0
13	2	0	0	91.5349	34.5148	25.1486	0.172455	59.8667	0	0	0	91.5349	0.965576	133	30	26.1853	0.55343	0	0
14	2	0	0	94.5604	35.3135	-16.8276	5.04598	58.0701	0	0	0	94.5604	0.95288	141	30	27.1184	2.38391	0	0
15	2	0	0	72.3158	30.6956	34.3018	-5.10708	52.5791	0	0	0	72.3158	0.964474	117	22	32.5546	0.263642	0	0
16	2	0	0	95.0142	35.6816	-27.7488	1.43381	50.6029	0	0	0	95.0142	0.937797	150	30	34.1083	2.68544	0	0
17	2	1	0	78.4276	32.3239	42.6862	-11.2874	46.041	0	0	0	78.4276	0.943259	143	30	39.8807	0.0577888	0	0
18	2	1	0	77.8905	32.4825	-37.0618	-5.98477	44.2888	0	0	0	77.8905	0.927673	150	30	40.6517	2.95338	0	0
19	3	0	0	74.8285	31.7918	9.26252	-4.89625	77.7141	86.9473	0	0	74.8285	0.930348	111	22	10.7904	0.936964	0	0
20	3	0	0	91.6443	34.7089	0.0987677	-3.41454	77.9248	85.4683	0	0	91.6443	0.955945	133	30	10.5473	1.83686	0	0
21	3	0	0	72.5	30.7981	17.4883	-6.94003	68.5837	82.6656	0	0	72.5	0.960506	113	22	16.0582	0.427022	0	0
22	3	0	0	91.5638	34.7036	-9.7062	-3.4685	67.6989	79.2292	0	0	91.5638	0.955399	148	30	16.1454	2.46397	0	0
23	3	0	0	72.7942	30.7361	26.4101	-10.5016	59.2318	74.6315	0	0	72.7942	0.968296	115	22	23.7399	0.130493	0	0
24	3	0	0	87.5348	34.0793	-20.1857	-5.41246	57.618	70.2337	0	0	87.5348	0.947131	163	30	24.4651	2.80075	0	0
25	3	1	0	77.4298	31.7947	34.6974	-15.3786	51.2623	66.4814	0	0	77.4298	0.962516	146	30	31.8755	-0.0561169	0	0
26	3	1	0	70.6644	30.6949	-29.5688	-9.52142	49.5337	62.0657	0	0	70.6644	0.942493	130	30	32.6951	3.01681	0	0
27	4	0	0	92.3209	34.9953	3.14136	-14.8679	74.1591	103.777	0	0	92.3209	0.947305	113	30	1.30526	-1.36298	0	0
28	4	0	0	68.2977	30.4832	11.7918	-16.1701	69.6493	96.8277	0	0	68.2977	0.923627	103	22	9.2852	-0.281491	0	0
29	4	0	0	95.5722	35.6082	-5.09408	-14.6586	69.6721	93.4579	0	0	95.5722	0.947202	122	30	8.03741	-3.00833	0	0
30	4	0	0	83.1696	33.563	19.782	-18.3754	62.238	85.1827	0	0	83.1696	0.927795	122	30	17.5738	-0.27574	0	0
31	4	0	0	93.6444	35.3607	-14.4302	-14.783	61.4608	80.8182	0	0	93.6444	0.941132	123	30	17.3433	-3.07279	0	0
32	4	1	0	56.4398	27.1627	28.1207	-20.7272	54.7688	74.2685	0	0	56.4398	0.961281	135	22	26.2378	-0.275462	0	0
33	4	1	0	83.3035	32.9687	-23.3403	-15.9874	53.4617	69.9205	0	0	83.3035	0.963093	150	30	26.3217	-3.05041	0	0
34	5	0	0	83.7517	33.2866	6.24806	-25.9069	62.1489	96.3808	0	0	83.7517	0.949872	105	30	12.7705	-1.30326	0	0
35	5	0	0	67.2033	30.3297	-2.24581	-26.2789	61.1032	92.9042	0	0	67.2033	0.918044	102	22	13.6814	-1.9542	0	0
36	5	0	0	66.5811	29.722	14.6807	-27.6472	58.3605	87.3194	0	0	66.5811	0.94712	102	22	18.3583	-0.872088	0	0
37	5	0	0	90.3178	34.734	-10.7504	-26.0205	57.595	83.4597	0	0	90.3178	0.940748	128	30	18.441	-2.40195	0	0
38	5	1	0	79.2498	31.9828	23.7026	-28.5087	53.385	76.819	0	0	79.2498	0.973589	145	30	25.6214	-0.621488	0	0
39	5	1	0	78.7263	31.8979	-20.0284	-25.2614	52.1369	72.6465	0	0	78.7263	0.972309	135	30	25.7029	-2.67028	0	0
40	6	0	0	55.1938	27.1712	1.37846	-35.5767	53.4412	82.4327	0	0	55.1938	0.93947	87	22	22.0366	-1.63863	0	0
41	6	0	0	91.5759	35.5064	9.43877	-37.7236	51.3252	78.838	0	0	91.5759	0.912804	119	30	25.0104	-1.30512	0	0
42	6	0	0	99.5088	36.739	-7.27993	-37.3233	50.5418	76.4651	0	0	99.5088	0.926437	142	30	25.8127	-1.97501	0	0
43	6	1	0	83.3544	32.8125	18.9179	-37.1712	49.4989	74.1244	0	0	83.3544	0.972882	153	30	28.5221	-0.973296	0	0
44	6	1	0	88.8138	33.7868	-17.2735	-35.4094	48.025	70.1782	0	0	88.8138	0.977676	159	30	29.6968	-2.31634	0	0
45	7	0	0	103.415	37.9209	0.524391	-47.2857	44.4027	68.0165	0	0	103.415	0.903727	148	22	33.7767	-1.64036	0	0
46	7	0	0	89.6382	36.0144	9.38183	-48.714	43.4273	66.4055	0	0	89.6382	0.86846	146	30	35.7214	-1.38754	0	0
47	7	0	0	97.9056	37.2263	-9.03607	-48.0649	42.6474	64.5053	0	0	97.9056	0.887806	154	30	36.4729	-1.90339	0	0
48	7	1	0	80.5004	33.0372	17.6836	-46.5782	43.498	65.7487	0	0	80.5004	0.926833	142	30	36.1601	-1.14877	0	0
49	7	1	0	63.0294	29.6613	-16.9033	-44.9296	42.4046	62.9042	0	0	63.0294	0.900268	140	22	37.0566	-2.13371	0	0
