# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.486	39.3215	10.8106	15.5819	58.6197	0	0	0	113.486	0.922345	132	30	30.0335	1.27664	0	0
1	1	0	0	105.939	37.864	-1.45781	17.107	57.8634	0	0	0	105.939	0.928568	139	30	30.4774	1.6879	0	0
2	1	0	0	71.2668	30.4959	21.9096	11.2018	56.525	0	0	0	71.2668	0.962972	97	22	31.3987	0.888197	0	0
3	1	0	0	87.4431	33.825	-12.8198	14.8113	55.4756	0	0	0	87.4431	0.96042	133	22	31.7045	2.06086	0	0
4	1	0	0	78.4963	32.2028	31.8726	6.98939	51.5843	0	0	0	78.4963	0.951202	113	22	35.9485	0.595052	0	0
5	1	0	0	104.134	37.4521	-25.2032	13.1593	48.9887	0	0	0	104.134	0.932929	140	30	37.9264	2.37456	0	0
6	1	0	0	100.854	37.1041	41.5136	2.70691	45.8088	0	0	0	100.854	0.92057	133	30	42.4855	0.382784	0	0
7	1	0	0	80.5796	32.8909	-35.5834	7.40919	43.9058	0	0	0	80.5796	0.936015	121	22	42.935	2.64195	0	0
8	1	1	0	83.2448	32.7633	49.9182	-4.32168	40.8593	0	0	0	83.2448	0.97452	140	30	48.6256	0.182812	0	0
9	1	1	0	84.0616	33.1525	-44.1428	0.770976	39.4969	0	0	0	84.0616	0.961113	147	30	48.2989	2.84897	0	0
10	2	0	0	96.1083	35.8708	3.81368	6.74404	68.7017	0	0	0	96.1083	0.938616	120	30	19.979	1.48506	0	0
11	2	0	0	99.9216	36.2231	13.86	4.58524	66.5971	0	0	0	99.9216	0.95697	146	30	21.288	0.985694	0	0
12	2	0	0	99.2686	36.2053	-6.23399	6.83637	65.2576	0	0	0	99.2686	0.951648	135	30	21.6662	1.96578	0	0
13	2	0	0	91.1954	34.4666	24.0904	0.876333	59.9654	0	0	0	91.1954	0.964684	133	30	26.0867	0.568213	0	0
14	2	0	0	91.8613	34.7243	-17.6238	5.75723	57.776	0	0	0	91.8613	0.957359	141	30	27.3325	2.3771	0	0
15	2	0	0	75.7711	31.3443	33.7967	-3.10435	52.4847	0	0	0	75.7711	0.96916	117	22	33.2513	0.307275	0	0
16	2	0	0	92.1233	35.1909	-28.128	2.67316	50.366	0	0	0	92.1233	0.934801	150	30	34.127	2.65909	0	0
17	2	1	0	80.1066	32.5093	42.3983	-8.50803	45.9841	0	0	0	80.1066	0.952494	143	30	40.5632	0.114977	0	0
18	2	1	0	78.785	32.696	-37.9529	-4.17017	43.9676	0	0	0	78.785	0.926112	150	30	41.0525	2.92078	0	0
19	3	0	0	77.0663	32.1383	8.21589	-5.17729	78.2765	87.879	0	0	77.0663	0.937623	111	22	10.0557	0.917372	0	0
20	3	0	0	93.3494	34.9598	-1.34524	-4.1316	77.9524	86.631	0	0	93.3494	0.959808	132	30	9.66596	1.93556	0	0
21	3	0	0	76.185	31.5555	16.6376	-6.91423	68.8163	82.7978	0	0	76.185	0.961457	113	22	15.8204	0.405952	0	0
22	3	0	0	96.1745	35.4505	-11.5555	-3.80907	67.0331	78.7447	0	0	96.1745	0.961667	146	30	16.5537	2.54118	0	0
23	3	0	0	76.0293	31.3731	26.0345	-9.56155	59.3133	74.1739	0	0	76.0293	0.970683	115	22	24.2009	0.149312	0	0
24	3	0	0	94.3698	35.687	-21.9207	-5.38676	57.09	69.3379	0	0	94.3698	0.931158	163	30	25.2504	2.8286	0	0
25	3	1	0	79.4118	32.0901	34.6866	-13.6959	51.303	65.7646	0	0	79.4118	0.969062	146	30	32.588	-0.016396	0	0
26	3	1	0	72.9776	31.0964	-31.1084	-9.01464	49.1162	61.1779	0	0	72.9776	0.94837	128	30	33.4692	3.01737	0	0
27	4	0	0	95.3574	35.4001	1.90053	-15.2821	73.5101	104.605	0	0	95.3574	0.956215	113	30	2.13014	-1.66595	0	0
28	4	0	0	69.6608	30.6459	10.919	-16.5197	69.5187	96.9478	0	0	69.6608	0.932081	103	22	9.43401	-0.36394	0	0
29	4	0	0	93.543	35.2738	-6.59578	-14.9151	68.9317	92.7416	0	0	93.543	0.944749	121	30	8.87367	-2.94268	0	0
30	4	0	0	87.1752	34.0653	19.3718	-18.0133	62.2849	84.9293	0	0	87.1752	0.944015	122	30	17.9375	-0.273892	0	0
31	4	0	0	93.7123	35.4446	-16.3486	-14.9832	60.7466	79.5473	0	0	93.7123	0.937361	127	30	18.5412	-3.04319	0	0
32	4	1	0	59.8857	27.8574	27.9314	-19.6414	54.918	73.8998	0	0	59.8857	0.969732	135	22	26.6289	-0.245806	0	0
33	4	1	0	82.4141	32.5936	-24.8228	-16.415	53.2647	69.4432	0	0	82.4141	0.974869	146	30	27.1215	-3.02135	0	0
34	5	0	0	87.0649	33.7246	5.41421	-26.2389	62.0096	95.8887	0	0	87.0649	0.961962	105	30	13.49	-1.3228	0	0
35	5	0	0	67.6664	30.1103	-3.54879	-26.397	60.8144	92.1587	0	0	67.6664	0.93789	102	22	14.3916	-1.97437	0	0
36	5	0	0	68.7411	30.1232	14.1464	-27.6646	58.2639	86.8481	0	0	68.7411	0.951973	102	22	18.8516	-0.877781	0	0
37	5	0	0	88.4927	34.6995	-11.9943	-26.0052	57.2263	82.7212	0	0	88.4927	0.923572	128	30	19.0706	-2.40269	0	0
38	5	1	0	82.6721	32.6138	23.2488	-28.1566	53.3772	76.4589	0	0	82.6721	0.976709	145	30	25.9229	-0.61682	0	0
39	5	1	0	79.8716	32.1078	-21.1844	-25.794	51.833	72.1001	0	0	79.8716	0.973601	135	30	26.493	-2.64456	0	0
40	6	0	0	58.2315	27.7794	0.619046	-35.7985	53.4193	82.2001	0	0	58.2315	0.948246	87	22	22.6855	-1.63625	0	0
41	6	0	0	92.6717	35.6324	9.07168	-37.9899	51.2744	78.4937	0	0	92.6717	0.917208	119	30	25.7878	-1.29716	0	0
42	6	0	0	98.508	36.8007	-7.99907	-37.3401	50.6022	76.4218	0	0	98.508	0.91405	142	30	26.204	-1.96656	0	0
43	6	1	0	85.2574	33.1828	18.5088	-37.2889	49.395	73.7388	0	0	85.2574	0.973009	153	30	29.1766	-0.973639	0	0
44	6	1	0	90.3071	34.0922	-17.8022	-36.046	47.7812	69.7648	0	0	90.3071	0.976388	159	30	30.33	-2.28668	0	0
45	7	0	0	102.274	37.7967	0.159424	-47.6237	44.3687	67.7919	0	0	102.274	0.899634	148	22	34.5168	-1.62713	0	0
46	7	0	0	89.5954	36.0578	8.86142	-48.7471	43.3706	66.1214	0	0	89.5954	0.86596	146	30	36.2216	-1.38311	0	0
47	7	0	0	98.1933	37.2889	-9.19593	-48.2448	42.7794	64.6166	0	0	98.1933	0.887429	154	30	36.8578	-1.88237	0	0
48	7	1	0	81.1357	33.1522	17.2991	-46.9024	43.3495	65.305	0	0	81.1357	0.927675	142	30	37.0049	-1.14763	0	0
49	7	1	0	62.4995	29.475	-17.2966	-45.4879	42.305	62.7401	0	0	62.4995	0.904024	140	22	37.7006	-2.1113	0	0
