# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.166	39.2811	11.8425	15.6404	58.4286	0	0	0	112.166	0.913486	132	30	30.5697	1.27196	0	0
1	1	0	0	104.987	37.7633	-0.889757	17.71	57.2269	0	0	0	104.987	0.925135	139	30	31.5062	1.68954	0	0
2	1	0	0	70.8482	30.4721	22.9576	10.8126	56.5858	0	0	0	70.8482	0.958812	97	22	31.6124	0.881101	0	0
3	1	0	0	90.597	34.5425	-12.5686	14.551	55.2081	0	0	0	90.597	0.954151	133	22	32.0709	2.07206	0	0
4	1	0	0	78.0255	32.2907	32.624	5.71792	51.9792	0	0	0	78.0255	0.940355	113	22	35.4842	0.574825	0	0
5	1	0	0	107.343	38.2623	-25.1006	11.8145	49.0504	0	0	0	107.343	0.921389	140	30	37.7547	2.40405	0	0
6	1	0	0	104.016	37.6201	42.3137	0.197829	46.0055	0	0	0	104.016	0.923568	133	30	41.8049	0.335712	0	0
7	1	0	0	85.8802	34.1884	-35.7732	5.4059	43.9584	0	0	0	85.8802	0.923308	123	22	43.0282	2.68475	0	0
8	1	1	0	83.8796	32.9438	50.3887	-7.46096	40.8873	0	0	0	83.8796	0.971225	140	30	47.9376	0.127878	0	0
9	1	1	0	84.8865	33.2744	-44.0088	-2.39755	39.5501	0	0	0	84.8865	0.963448	147	30	48.1661	2.90741	0	0
10	2	0	0	97.03	36.0684	4.87155	7.44435	67.8302	0	0	0	97.03	0.937263	120	30	21.1165	1.47456	0	0
11	2	0	0	101.225	36.4675	14.9912	4.68036	66.2154	0	0	0	101.225	0.956505	146	30	21.9278	0.983597	0	0
12	2	0	0	99.306	36.1769	-5.17764	7.44775	64.7024	0	0	0	99.306	0.953504	135	30	22.5001	1.93526	0	0
13	2	0	0	90.8837	34.4032	25.0904	0.169647	59.9105	0	0	0	90.8837	0.964934	133	30	26.1508	0.553384	0	0
14	2	0	0	93.9799	35.1277	-16.7401	5.02464	58.0515	0	0	0	93.9799	0.957072	141	30	27.0075	2.38195	0	0
15	2	0	0	72.5701	30.7198	34.3703	-4.7742	52.5661	0	0	0	72.5701	0.96634	117	22	32.7329	0.272199	0	0
16	2	0	0	94.2703	35.4755	-27.4732	1.34892	50.7263	0	0	0	94.2703	0.941298	150	30	33.7898	2.68415	0	0
17	2	1	0	79.0249	32.3932	42.6387	-10.8712	46.0084	0	0	0	79.0249	0.946383	143	30	39.8879	0.0678219	0	0
18	2	1	0	77.1151	32.4112	-36.9799	-5.9655	44.2849	0	0	0	77.1151	0.922485	150	30	40.5429	2.9528	0	0
19	3	0	0	76.1935	32.0797	9.19653	-4.80964	77.9161	86.9225	0	0	76.1935	0.930394	111	22	10.8256	0.943526	0	0
20	3	0	0	92.7785	34.9831	-0.0965718	-3.38448	77.5215	85.1438	0	0	92.7785	0.952668	133	30	10.6053	1.85161	0	0
21	3	0	0	73.4942	31.0011	17.4718	-6.97831	68.6777	82.7205	0	0	73.4942	0.960969	113	22	16.0475	0.423591	0	0
22	3	0	0	94.4355	35.3415	-9.79441	-3.81619	67.5835	79.1232	0	0	94.4355	0.950111	148	30	15.9661	2.48404	0	0
23	3	0	0	71.9879	30.5732	26.5322	-10.299	59.1914	74.5303	0	0	71.9879	0.967802	115	22	23.915	0.137395	0	0
24	3	0	0	90.2094	34.57	-20.2521	-5.87561	57.7121	70.4527	0	0	90.2094	0.948558	163	30	24.3442	2.81982	0	0
25	3	1	0	76.6945	31.6721	34.8581	-15.208	51.182	66.2813	0	0	76.6945	0.960773	146	30	32.0571	-0.0509795	0	0
26	3	1	0	69.9664	30.6147	-29.7672	-9.74032	49.4266	61.9995	0	0	69.9664	0.938079	130	30	32.8344	3.02455	0	0
27	4	0	0	93.4553	35.1353	2.96953	-14.8793	74.122	103.509	0	0	93.4553	0.951322	113	30	1.31108	-1.47381	0	0
28	4	0	0	68.837	30.558	11.6943	-16.3121	69.7966	96.9899	0	0	68.837	0.926364	103	22	9.26542	-0.299946	0	0
