# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.982	39.7599	12.0976	15.4507	58.5075	0	0	0	113.982	0.906056	132	30	30.478	1.26468	0	0
1	1	0	0	105.536	38.0982	-0.93446	17.4135	57.3686	0	0	0	105.536	0.913701	139	30	31.2615	1.69417	0	0
2	1	0	0	73.7756	31.1938	23.6048	10.4527	56.5778	0	0	0	73.7756	0.952768	97	22	31.7363	0.860576	0	0
3	1	0	0	86.7663	33.7379	-12.6257	14.5592	55.4778	0	0	0	86.7663	0.957911	133	22	32.1709	2.07487	0	0
4	1	0	0	79.4348	32.4785	33.3769	5.16675	51.9684	0	0	0	79.4348	0.9463	113	22	35.7862	0.552367	0	0
5	1	0	0	107.742	38.5551	-25.3547	11.8881	49.1344	0	0	0	107.742	0.910817	140	30	38.0686	2.40765	0	0
6	1	0	0	103.067	37.3515	42.6406	-0.418567	46.0108	0	0	0	103.067	0.928352	133	30	41.8608	0.320599	0	0
7	1	0	0	85.8626	34.2626	-36.3322	5.42165	43.8893	0	0	0	85.8626	0.919121	123	22	43.6163	2.69005	0	0
8	1	1	0	84.0383	32.9801	50.348	-8.09687	40.9018	0	0	0	84.0383	0.97092	140	30	47.7546	0.115713	0	0
9	1	1	0	84.5966	33.1892	-44.4786	-2.80787	39.5422	0	0	0	84.5966	0.965096	147	30	48.6069	2.91748	0	0
10	2	0	0	96.7983	35.9912	4.96409	7.3526	67.8995	0	0	0	96.7983	0.939039	120	30	21.0631	1.47325	0	0
11	2	0	0	102.261	36.5836	15.1653	4.63938	66.1648	0	0	0	102.261	0.96017	146	30	21.9814	0.979535	0	0
12	2	0	0	99.5767	36.2134	-5.19743	7.37106	65.0097	0	0	0	99.5767	0.954179	135	30	22.4944	1.93964	0	0
13	2	0	0	92.811	34.7438	25.3482	0.0315035	59.8667	0	0	0	92.811	0.966171	133	30	26.2574	0.546318	0	0
14	2	0	0	94.3277	35.2654	-16.8559	5.19286	58.0701	0	0	0	94.3277	0.953128	141	30	27.2829	2.38122	0	0
15	2	0	0	72.3698	30.6703	34.405	-5.37642	52.5791	0	0	0	72.3698	0.966789	117	22	32.5509	0.255735	0	0
16	2	0	0	94.5462	35.6077	-27.8856	1.54704	50.6029	0	0	0	94.5462	0.937059	150	30	34.3261	2.68424	0	0
17	2	1	0	78.3304	32.2832	42.6668	-11.6102	46.041	0	0	0	78.3304	0.944465	143	30	39.8043	0.0502725	0	0
18	2	1	0	78.2131	32.5475	-37.1844	-5.99826	44.2888	0	0	0	78.2131	0.9278	150	30	40.8133	2.95398	0	0
19	3	0	0	74.7483	31.7501	9.25787	-4.89443	77.7141	86.9473	0	0	74.7483	0.931796	111	22	10.781	0.941529	0	0
20	3	0	0	91.8092	34.7506	0.0829722	-3.40267	77.9248	85.4683	0	0	91.8092	0.955369	133	30	10.5927	1.84122	0	0
21	3	0	0	72.5988	30.8024	17.4949	-6.98415	68.5837	82.6656	0	0	72.5988	0.96155	113	22	16.0171	0.426512	0	0
22	3	0	0	91.2075	34.6236	-9.71079	-3.27561	67.6989	79.2292	0	0	91.2075	0.956081	148	30	16.3144	2.45556	0	0
23	3	0	0	72.8829	30.7556	26.3948	-10.6705	59.2318	74.6315	0	0	72.8829	0.968247	115	22	23.6654	0.12455	0	0
24	3	0	0	87.6896	34.1307	-20.2173	-5.16673	57.618	70.2337	0	0	87.6896	0.945946	163	30	24.623	2.79157	0	0
25	3	1	0	77.2854	31.777	34.6514	-15.6319	51.2623	66.4814	0	0	77.2854	0.961793	146	30	31.803	-0.0636062	0	0
26	3	1	0	70.9619	30.7449	-29.5787	-9.3496	49.5337	62.0657	0	0	70.9619	0.943388	130	30	32.7696	3.0112	0	0
27	4	0	0	92.2537	34.9951	3.14831	-14.8714	74.1591	103.777	0	0	92.2537	0.946628	113	30	1.28284	-1.3861	0	0
28	4	0	0	68.211	30.4732	11.7886	-16.1581	69.6493	96.8277	0	0	68.211	0.923059	103	22	9.23429	-0.279526	0	0
29	4	0	0	96.0559	35.7455	-5.07539	-14.6138	69.6721	93.4579	0	0	96.0559	0.944695	122	30	8.05088	-3.01663	0	0
30	4	0	0	82.8908	33.5288	19.7594	-18.455	62.238	85.1827	0	0	82.8908	0.926576	122	30	17.5294	-0.280017	0	0
31	4	0	0	94.339	35.5352	-14.376	-14.5827	61.4608	80.8182	0	0	94.339	0.938821	123	30	17.316	-3.08541	0	0
32	4	1	0	56.2029	27.1369	28.0838	-20.9025	54.7688	74.2685	0	0	56.2029	0.959069	135	22	26.2061	-0.281982	0	0
