# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.881	39.3841	11.833	15.3858	58.5579	0	0	0	112.881	0.914508	132	30	30.2652	1.26484	0	0
1	1	0	0	105.495	37.91	-0.852584	17.3232	57.3839	0	0	0	105.495	0.922427	139	30	31.0032	1.68619	0	0
2	1	0	0	70.5677	30.3608	23.0165	10.845	56.3431	0	0	0	70.5677	0.962033	97	22	31.6777	0.875237	0	0
3	1	0	0	88.2113	34.048	-12.4108	14.8296	55.1464	0	0	0	88.2113	0.956206	133	22	32.0926	2.06165	0	0
4	1	0	0	75.8056	31.6538	32.7112	6.1592	51.5849	0	0	0	75.8056	0.950736	113	22	35.8484	0.579574	0	0
5	1	0	0	107.886	38.2063	-24.8981	12.2874	48.8495	0	0	0	107.886	0.928762	140	30	37.7654	2.39091	0	0
6	1	0	0	105.232	37.8922	42.3009	1.1612	45.8055	0	0	0	105.232	0.920998	133	30	42.2028	0.354135	0	0
7	1	0	0	86.6763	34.1787	-35.5588	6.19766	43.6197	0	0	0	86.6763	0.932394	123	22	43.0349	2.66685	0	0
8	1	1	0	84.4039	33.0304	50.5737	-6.29934	40.8526	0	0	0	84.4039	0.972178	140	30	48.3915	0.148808	0	0
9	1	1	0	84.9414	33.2369	-44.1716	-1.167	39.1273	0	0	0	84.9414	0.966248	147	30	48.4767	2.88491	0	0
10	2	0	0	96.7093	36.0059	4.78861	7.07974	68.0563	0	0	0	96.7093	0.93741	120	30	20.6577	1.47034	0	0
11	2	0	0	100.526	36.2729	14.9211	4.57278	66.2341	0	0	0	100.526	0.960112	146	30	21.7858	0.976184	0	0
12	2	0	0	98.2762	35.9669	-5.38132	7.29298	64.7159	0	0	0	98.2762	0.954665	135	30	22.29	1.94262	0	0
13	2	0	0	91.2893	34.4497	25.1678	0.548845	59.8389	0	0	0	91.2893	0.966628	133	30	26.4703	0.558308	0	0
14	2	0	0	92.037	34.7249	-16.873	5.46042	57.6093	0	0	0	92.037	0.959156	141	30	27.2446	2.37321	0	0
15	2	0	0	73.4164	30.874	34.4433	-4.29669	52.488	0	0	0	73.4164	0.967867	117	22	33.027	0.281574	0	0
16	2	0	0	95.9315	35.6436	-27.4534	1.50625	50.2238	0	0	0	95.9315	0.948875	150	30	33.6846	2.68074	0	0
17	2	1	0	79.6638	32.4974	42.9189	-10.1636	46.0483	0	0	0	79.6638	0.947923	143	30	40.338	0.0821549	0	0
18	2	1	0	79.3799	32.6161	-37.1994	-5.33655	43.6619	0	0	0	79.3799	0.937684	150	30	40.7373	2.94049	0	0
19	3	0	0	76.8672	32.0798	9.05518	-5.10862	78.1987	87.1291	0	0	76.8672	0.938615	111	22	10.4953	0.92239	0	0
20	3	0	0	97.6697	35.7506	-0.468208	-3.70912	77.5905	85.7767	0	0	97.6697	0.960292	133	30	10.2711	1.8861	0	0
21	3	0	0	74.3795	31.1428	17.5238	-6.87405	68.8217	82.6634	0	0	74.3795	0.963716	113	22	16.2111	0.419293	0	0
22	3	0	0	97.1526	36.1428	-10.3127	-3.68235	67.0774	78.6234	0	0	97.1526	0.934591	148	30	16.2986	2.49715	0	0
23	3	0	0	73.5297	30.8763	26.5773	-10.0355	59.3438	74.4052	0	0	73.5297	0.969218	115	22	24.1069	0.143116	0	0
24	3	0	0	97.6738	36.204	-20.2331	-6.04433	56.9534	69.3618	0	0	97.6738	0.936427	163	30	24.1226	2.82851	0	0
25	3	1	0	78.6424	31.9587	34.8883	-14.6294	51.3674	66.192	0	0	78.6424	0.967586	146	30	32.1921	-0.0359048	0	0
26	3	1	0	74.1033	31.2593	-29.7454	-9.7909	48.7253	60.8927	0	0	74.1033	0.952993	130	30	32.6706	3.02862	0	0
27	4	0	0	93.5802	35.0213	2.70299	-15.0571	73.8489	103.83	0	0	93.5802	0.958802	113	30	1.58335	-1.57959	0	0
28	4	0	0	69.4647	30.6016	11.6724	-16.2422	69.9989	97.2311	0	0	69.4647	0.932151	103	22	9.37358	-0.299807	0	0
29	4	0	0	92.9013	35.1788	-5.7144	-15.0495	68.8885	92.6532	0	0	92.9013	0.943342	122	30	8.57727	-2.95684	0	0
30	4	0	0	84.1289	33.745	19.7921	-18.2355	62.4952	85.2439	0	0	84.1289	0.928405	122	30	17.7267	-0.271954	0	0
31	4	0	0	88.2158	34.4172	-15.014	-15.7157	60.5206	79.3908	0	0	88.2158	0.935847	122	30	17.8721	-3.01582	0	0
32	4	1	0	58.478	27.5707	28.1737	-20.2815	54.9383	74.1559	0	0	58.478	0.966733	135	22	26.3513	-0.261306	0	0
33	4	1	0	80.755	32.3504	-24.0116	-17.0104	52.7315	68.8106	0	0	80.755	0.96966	149	30	26.9615	-3.01004	0	0
34	5	0	0	85.4461	33.6024	5.94937	-25.9124	62.3306	96.7215	0	0	85.4461	0.950958	105	30	12.8517	-1.31655	0	0
35	5	0	0	66.4966	29.9188	-2.70887	-26.1547	61.0937	92.5834	0	0	66.4966	0.933516	102	22	13.7929	-1.9751	0	0
36	5	0	0	67.3705	29.8453	14.4684	-27.6146	58.7636	87.9033	0	0	67.3705	0.950449	102	22	18.3863	-0.877415	0	0
37	5	0	0	86.0516	33.8125	-11.3413	-26.1642	57.3817	82.8321	0	0	86.0516	0.945833	128	30	18.9388	-2.40729	0	0
38	5	1	0	80.6272	32.2099	23.5723	-28.3617	53.7144	77.1631	0	0	80.6272	0.976593	145	30	25.6242	-0.619968	0	0
