# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.966	39.4311	11.3632	15.3769	58.6314	0	0	0	112.966	0.913018	132	30	29.9976	1.26697	0	0
1	1	0	0	103.799	37.5652	-1.16699	16.9935	57.724	0	0	0	103.799	0.924336	139	30	30.4486	1.68784	0	0
2	1	0	0	72.0228	30.6877	22.6938	11.1082	56.5004	0	0	0	72.0228	0.961064	97	22	31.7089	0.875836	0	0
3	1	0	0	83.7549	33.0172	-12.5268	14.6828	55.3857	0	0	0	83.7549	0.965474	133	22	31.6628	2.06131	0	0
4	1	0	0	76.8286	31.8409	32.4732	6.73376	51.6507	0	0	0	76.8286	0.952274	113	22	36.115	0.586257	0	0
5	1	0	0	106.069	37.9469	-24.9548	12.7723	48.9603	0	0	0	106.069	0.925649	140	30	37.7447	2.38101	0	0
6	1	0	0	102.325	37.3446	41.9268	2.07823	45.864	0	0	0	102.325	0.922011	133	30	42.4041	0.369772	0	0
7	1	0	0	87.2294	34.3769	-35.8674	6.96825	43.5986	0	0	0	87.2294	0.927554	123	22	43.2687	2.65548	0	0
8	1	1	0	83.849	32.9032	50.265	-5.15381	40.787	0	0	0	83.849	0.973266	140	30	48.5554	0.167456	0	0
9	1	1	0	84.4715	33.1359	-44.5489	-0.2872	39.1004	0	0	0	84.4715	0.96677	147	30	48.6939	2.8722	0	0
10	2	0	0	95.863	35.7994	4.4136	6.8799	68.3848	0	0	0	95.863	0.939962	120	30	20.2282	1.47053	0	0
11	2	0	0	100.637	36.3411	14.5106	4.60238	66.5846	0	0	0	100.637	0.957578	146	30	21.5761	0.974218	0	0
12	2	0	0	97.8048	35.9033	-5.7545	6.98251	64.9565	0	0	0	97.8048	0.953456	135	30	21.8068	1.9535	0	0
13	2	0	0	92.6576	34.6979	24.821	0.80366	59.8568	0	0	0	92.6576	0.967132	133	30	26.4692	0.559569	0	0
14	2	0	0	91.1514	34.6521	-17.3027	5.6327	57.6374	0	0	0	91.1514	0.953925	141	30	27.2798	2.37725	0	0
15	2	0	0	76.0269	31.4219	34.1944	-3.72423	52.5027	0	0	0	76.0269	0.967639	117	22	33.2005	0.290904	0	0
16	2	0	0	95.4173	35.6532	-27.9526	2.16553	50.1059	0	0	0	95.4173	0.943278	150	30	34.0314	2.6716	0	0
17	2	1	0	80.5119	32.658	42.7791	-9.37331	45.848	0	0	0	80.5119	0.948616	143	30	40.5756	0.0956077	0	0
18	2	1	0	80.5133	32.8379	-37.6303	-4.60495	43.7026	0	0	0	80.5133	0.938271	150	30	40.9416	2.92892	0	0
19	3	0	0	76.9236	32.0067	8.67429	-5.15735	78.5237	87.8606	0	0	76.9236	0.943598	111	22	10.2443	0.910236	0	0
20	3	0	0	92.3546	34.7711	-0.856489	-3.7096	77.3892	85.7942	0	0	92.3546	0.959911	132	30	10.0742	1.89879	0	0
21	3	0	0	75.1722	31.3198	17.1706	-6.83579	68.8675	82.8468	0	0	75.1722	0.963008	113	22	16.1121	0.409222	0	0
22	3	0	0	93.1237	34.8927	-10.9186	-3.38815	66.7369	78.2652	0	0	93.1237	0.961169	147	30	16.5614	2.50398	0	0
23	3	0	0	75.044	31.1888	26.2872	-9.85362	59.2642	74.3059	0	0	75.044	0.969455	115	22	24.1381	0.141038	0	0
24	3	0	0	94.1565	35.6767	-21.0849	-5.44923	56.7625	69.0119	0	0	94.1565	0.929588	163	30	24.735	2.82088	0	0
25	3	1	0	79.5098	32.0972	34.7345	-14.2077	51.3043	65.9916	0	0	79.5098	0.969833	146	30	32.3599	-0.0296991	0	0
26	3	1	0	74.0903	31.2204	-30.4277	-9.49909	48.7186	60.8018	0	0	74.0903	0.955199	129	30	33.0298	3.02789	0	0
27	4	0	0	95.2711	35.3258	2.1805	-15.0116	73.7385	103.901	0	0	95.2711	0.959372	113	30	1.77716	-1.68828	0	0
28	4	0	0	69.4822	30.5755	11.2354	-16.218	70.0512	97.3172	0	0	69.4822	0.933976	103	22	9.33225	-0.324031	0	0
29	4	0	0	95.2428	35.6369	-6.29257	-14.7217	68.9071	92.1964	0	0	95.2428	0.942417	121	30	8.80578	-2.9733	0	0
30	4	0	0	85.2991	33.8821	19.4778	-18.1636	62.4008	85.0265	0	0	85.2991	0.933714	122	30	17.7823	-0.280152	0	0
31	4	0	0	92.5101	35.7708	-15.7835	-14.9945	60.4872	79.0674	0	0	92.5101	0.908533	127	30	18.2562	-3.04571	0	0
32	4	1	0	59.6744	27.8348	27.9955	-20.0943	54.6765	73.75	0	0	59.6744	0.967879	135	22	26.5065	-0.261299	0	0
33	4	1	0	81.4737	32.4962	-24.4727	-16.6433	52.6845	68.7293	0	0	81.4737	0.969534	148	30	27.0754	-3.01581	0	0
34	5	0	0	86.4582	33.7287	5.59042	-25.8924	62.334	96.5573	0	0	86.4582	0.955031	105	30	13.0447	-1.32283	0	0
