# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	114.246	39.8552	12.3047	15.4165	58.1593	0	0	0	114.246	0.903818	132	30	30.4504	1.25884	0	0
1	1	0	0	106.377	38.4567	-0.845824	17.5603	57.1005	0	0	0	106.377	0.903886	139	30	31.3563	1.69243	0	0
2	1	0	0	73.7895	31.2012	23.8234	10.3571	56.1149	0	0	0	73.7895	0.952495	97	22	31.7421	0.853548	0	0
3	1	0	0	90.0109	34.6675	-12.8981	14.6057	54.979	0	0	0	90.0109	0.94115	133	22	32.3263	2.08349	0	0
4	1	0	0	79.3955	32.475	33.5871	5.02223	51.4671	0	0	0	79.3955	0.946035	113	22	35.8266	0.545436	0	0
5	1	0	0	105.082	37.8825	-25.7656	11.6528	48.688	0	0	0	105.082	0.920157	140	30	38.223	2.42112	0	0
6	1	0	0	102.487	37.2618	42.8083	-0.599755	45.828	0	0	0	102.487	0.927574	133	30	41.9052	0.314538	0	0
7	1	0	0	85.2952	34.0368	-36.4974	5.29661	43.3976	0	0	0	85.2952	0.9252	123	22	43.7325	2.69568	0	0
8	1	1	0	84.0059	32.9834	50.4488	-8.34395	40.9509	0	0	0	84.0059	0.970353	140	30	47.776	0.109485	0	0
9	1	1	0	84.6225	33.1927	-44.5513	-2.88456	39.2048	0	0	0	84.6225	0.965187	147	30	48.6957	2.92048	0	0
10	2	0	0	96.1106	35.9065	5.07042	7.49672	67.4427	0	0	0	96.1106	0.936775	120	30	21.1666	1.47087	0	0
11	2	0	0	102.273	36.5661	15.281	4.60564	65.7808	0	0	0	102.273	0.961205	146	30	21.9541	0.974878	0	0
12	2	0	0	99.2018	36.1181	-5.12512	7.67595	64.5242	0	0	0	99.2018	0.95561	135	30	22.7266	1.93447	0	0
13	2	0	0	92.8372	34.7585	25.5038	-0.0168566	59.602	0	0	0	92.8372	0.965627	133	30	26.3022	0.541088	0	0
14	2	0	0	94.3097	35.3603	-16.9007	5.28144	57.6526	0	0	0	94.3097	0.947838	141	30	27.3782	2.38238	0	0
15	2	0	0	72.0351	30.5947	34.5632	-5.49743	52.5955	0	0	0	72.0351	0.967078	117	22	32.6175	0.249909	0	0
16	2	0	0	94.0398	35.5294	-27.9588	1.43713	50.1467	0	0	0	94.0398	0.93615	150	30	34.3649	2.68985	0	0
17	2	1	0	78.0989	32.2772	42.7915	-11.7826	46.0224	0	0	0	78.0989	0.942026	143	30	39.8724	0.0446985	0	0
18	2	1	0	78.5325	32.5766	-37.2139	-6.07097	44.0892	0	0	0	78.5325	0.929925	150	30	40.8657	2.95718	0	0
19	3	0	0	75.8745	31.9407	9.24218	-4.90236	77.6351	86.2542	0	0	75.8745	0.934581	111	22	10.7009	0.943232	0	0
20	3	0	0	93.1222	35.356	0.201386	-3.28595	77.5665	84.6265	0	0	93.1222	0.936131	133	30	10.6418	1.83291	0	0
21	3	0	0	73.4	30.9442	17.5727	-6.96041	68.6721	82.1804	0	0	73.4	0.963268	113	22	16.0366	0.424428	0	0
22	3	0	0	92.3108	34.7614	-9.5156	-2.96726	67.4061	78.0979	0	0	92.3108	0.959993	148	30	16.368	2.43739	0	0
