# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	111.227	38.7816	9.59774	15.2027	58.4431	0	0	0	111.227	0.929332	132	30	29.6968	1.29806	0	0
1	1	0	0	104.866	37.7062	-2.33752	16.2941	58.0498	0	0	0	104.866	0.926868	139	30	29.9504	1.7026	0	0
2	1	0	0	71.466	30.5496	20.7133	11.459	56.1775	0	0	0	71.466	0.962276	97	22	31.3555	0.915223	0	0
3	1	0	0	84.7104	33.1822	-13.4312	13.974	55.6661	0	0	0	84.7104	0.966802	133	22	31.2256	2.07297	0	0
4	1	0	0	78.7204	32.2277	30.6171	7.80794	51.3806	0	0	0	78.7204	0.952442	113	22	35.9403	0.631047	0	0
5	1	0	0	106.436	37.9665	-25.7069	12.5396	49.0294	0	0	0	106.436	0.927893	140	30	37.6599	2.38191	0	0
6	1	0	0	100.242	36.9126	40.0427	4.12682	45.8879	0	0	0	100.242	0.924508	133	30	42.2495	0.427676	0	0
7	1	0	0	82.2055	33.3309	-36.6098	7.13406	43.8446	0	0	0	82.2055	0.929857	123	22	43.3749	2.64853	0	0
8	1	1	0	83.7981	32.8684	48.7078	-2.18808	40.8531	0	0	0	83.7981	0.974739	140	30	48.4243	0.23358	0	0
9	1	1	0	83.5887	32.9756	-45.1082	0.665764	39.5561	0	0	0	83.5887	0.965991	147	30	48.7777	2.84915	0	0
10	2	0	0	94.8596	35.6804	3.03589	6.01468	68.7748	0	0	0	94.8596	0.936334	120	30	19.4643	1.49688	0	0
11	2	0	0	99.2585	36.1196	12.9328	4.37889	66.2089	0	0	0	99.2585	0.956075	146	30	21.0815	1.00316	0	0
12	2	0	0	98.3107	36.0465	-6.93019	5.95642	65.5331	0	0	0	98.3107	0.950791	135	30	21.1488	1.98588	0	0
13	2	0	0	90.6014	34.3638	23.2655	1.2375	59.5025	0	0	0	90.6014	0.964142	133	30	26.146	0.594027	0	0
14	2	0	0	92.9411	34.895	-18.1668	4.64438	58.0935	0	0	0	92.9411	0.95916	141	30	26.7608	2.40178	0	0
15	2	0	0	77.1034	31.6589	32.8079	-2.59922	52.2669	0	0	0	77.1034	0.9667	117	22	33.0243	0.333073	0	0
16	2	0	0	93.217	35.2119	-28.8011	2.12387	50.588	0	0	0	93.217	0.944769	150	30	34.1323	2.66955	0	0
17	2	1	0	81.671	32.7818	41.6523	-7.37551	45.6511	0	0	0	81.671	0.955019	143	30	40.5038	0.149205	0	0
18	2	1	0	81.4175	33.1517	-38.6522	-4.15124	44.0215	0	0	0	81.4175	0.930929	150	30	41.2988	2.91582	0	0
19	3	0	0	76.3055	31.977	7.67807	-5.83475	77.7462	87.3797	0	0	76.3055	0.937754	111	22	9.70261	0.893627	0	0
20	3	0	0	92.3236	34.7894	-1.79635	-4.92496	78.281	86.9663	0	0	92.3236	0.958579	132	30	9.12642	1.95194	0	0
21	3	0	0	75.3206	31.4048	16.1412	-6.91349	68.3836	81.9951	0	0	75.3206	0.959689	113	22	15.9223	0.419347	0	0
22	3	0	0	93.036	34.9081	-11.6931	-4.82252	67.4846	79.6306	0	0	93.036	0.959418	145	30	15.8171	2.56869	0	0
23	3	0	0	76.6511	31.5568	25.3627	-9.3782	58.9816	73.3965	0	0	76.6511	0.96726	115	22	24.1015	0.167505	0	0
24	3	0	0	88.6338	34.2301	-22.1792	-5.86842	57.3943	69.9345	0	0	88.6338	0.950589	162	30	24.941	2.83498	0	0
25	3	1	0	80.5974	32.2796	34.1308	-13.3243	50.9723	64.97	0	0	80.5974	0.97202	146	30	32.5324	0.00221715	0	0
26	3	1	0	73.2146	31.1622	-31.7482	-9.1526	49.2013	61.2879	0	0	73.2146	0.947441	128	30	33.6157	3.01501	0	0
27	4	0	0	94.4254	35.2128	1.6415	-16.072	73.586	105.032	0	0	94.4254	0.956969	113	30	2.6759	-1.55473	0	0
28	4	0	0	69.1954	30.5561	10.703	-16.7711	69.4089	95.8938	0	0	69.1954	0.931302	103	22	9.70977	-0.35496	0	0
29	4	0	0	95.9478	35.6843	-6.86593	-16.1406	68.9515	93.8841	0	0	95.9478	0.946869	121	30	8.89816	-2.82809	0	0
30	4	0	0	85.8207	34.0492	18.9576	-18.2131	62.0384	84.0376	0	0	85.8207	0.930226	122	30	18.0149	-0.270659	0	0
31	4	0	0	97.1568	36.316	-16.7251	-15.7332	60.612	79.9913	0	0	97.1568	0.925736	127	30	18.472	-3.01475	0	0
32	4	1	0	60.5024	27.9733	27.5522	-19.6425	54.7254	73.1753	0	0	60.5024	0.971618	135	22	26.6947	-0.236169	0	0
