# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	114.256	39.6306	12.9189	15.3442	58.4419	0	0	0	114.256	0.91417	132	30	30.5011	1.24217	0	0
1	1	0	0	108.212	38.7889	-0.197108	17.9911	57.0923	0	0	0	108.212	0.903795	139	30	31.6852	1.67424	0	0
2	1	0	0	72.0977	30.7577	24.1311	10.271	56.2586	0	0	0	72.0977	0.957689	97	22	31.7743	0.846398	0	0
3	1	0	0	91.638	34.9974	-12.4958	14.97	54.9539	0	0	0	91.638	0.940188	133	22	32.4714	2.0709	0	0
4	1	0	0	76.3226	31.7515	33.5783	5.01652	51.616	0	0	0	76.3226	0.951339	113	22	35.6965	0.546164	0	0
5	1	0	0	109.578	39.017	-25.5809	11.8235	48.5748	0	0	0	109.578	0.904536	140	30	38.2581	2.41736	0	0
6	1	0	0	103.946	37.6176	42.8793	-0.825015	45.8627	0	0	0	103.946	0.923068	133	30	41.7814	0.308843	0	0
7	1	0	0	85.3856	33.9797	-36.4775	5.08316	43.3533	0	0	0	85.3856	0.929297	123	22	43.7108	2.70185	0	0
8	1	1	0	83.6816	32.9434	50.6628	-8.70813	40.8551	0	0	0	83.6816	0.968951	140	30	47.8312	0.100871	0	0
9	1	1	0	84.9813	33.2825	-44.4788	-2.91176	39.141	0	0	0	84.9813	0.964054	147	30	48.7235	2.92201	0	0
10	2	0	0	97.992	36.1856	5.35946	7.60568	67.5826	0	0	0	97.992	0.940436	120	30	21.2536	1.46309	0	0
11	2	0	0	101.239	36.3943	15.6392	4.51057	65.9964	0	0	0	101.239	0.960492	146	30	21.9804	0.962316	0	0
12	2	0	0	100.363	36.3595	-4.96507	8.0788	64.4372	0	0	0	100.363	0.954002	135	30	23.0511	1.92707	0	0
13	2	0	0	90.509	34.3055	25.6676	-0.177414	59.6564	0	0	0	90.509	0.966439	133	30	26.241	0.533609	0	0
14	2	0	0	95.8284	35.5647	-16.7744	5.60872	57.5668	0	0	0	95.8284	0.952064	141	30	27.5695	2.37455	0	0
15	2	0	0	71.827	30.5259	34.7398	-5.47911	52.4649	0	0	0	71.827	0.968636	117	22	32.6712	0.24882	0	0
16	2	0	0	94.8278	35.6967	-27.8905	1.53949	50.1009	0	0	0	94.8278	0.935166	150	30	34.4351	2.68881	0	0
17	2	1	0	78.8275	32.4006	42.8996	-11.8333	45.9354	0	0	0	78.8275	0.943584	143	30	39.8607	0.0424454	0	0
18	2	1	0	77.8957	32.4903	-37.1765	-6.11611	43.9959	0	0	0	77.8957	0.92729	150	30	40.9274	2.95957	0	0
19	3	0	0	75.9147	31.9658	9.42941	-4.69314	77.7965	86.647	0	0	75.9147	0.933609	111	22	10.8802	0.94708	0	0
20	3	0	0	96.1064	35.5692	0.10689	-3.08233	77.7987	85.0149	0	0	96.1064	0.954582	133	30	10.856	1.84771	0	0
21	3	0	0	73.5275	30.9731	17.7057	-7.02137	68.6367	82.5637	0	0	73.5275	0.963144	113	22	16.0111	0.418266	0	0
22	3	0	0	94.13	35.6639	-9.48485	-3.07227	67.5406	78.2344	0	0	94.13	0.929992	148	30	16.3401	2.44751	0	0
23	3	0	0	71.7546	30.5131	26.7396	-10.6206	59.1819	74.6538	0	0	71.7546	0.968473	115	22	23.8424	0.122108	0	0
