# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.193	39.215	10.2986	15.4999	58.6483	0	0	0	113.193	0.924968	132	30	29.8689	1.28654	0	0
1	1	0	0	105.289	37.7455	-1.85715	16.831	58.0423	0	0	0	105.289	0.92867	139	30	30.2385	1.6961	0	0
2	1	0	0	71.3266	30.5175	21.4254	11.429	56.3668	0	0	0	71.3266	0.962416	97	22	31.3929	0.900434	0	0
3	1	0	0	86.4628	33.6169	-13.0794	14.4604	55.7188	0	0	0	86.4628	0.961445	133	22	31.4405	2.06819	0	0
4	1	0	0	78.7272	32.232	31.4296	7.42294	51.4305	0	0	0	78.7272	0.95227	113	22	35.9832	0.609314	0	0
5	1	0	0	105.221	37.6123	-25.41	12.7601	49.1987	0	0	0	105.221	0.934657	140	30	37.6753	2.3825	0	0
6	1	0	0	100.847	37.0251	40.9835	3.26868	45.7836	0	0	0	100.847	0.924446	133	30	42.3798	0.398351	0	0
7	1	0	0	80.7647	32.7806	-35.9807	7.37093	43.8087	0	0	0	80.7647	0.944488	121	22	43.111	2.64495	0	0
8	1	1	0	83.3305	32.7615	49.4044	-3.56009	40.8637	0	0	0	83.3305	0.97563	140	30	48.4452	0.199699	0	0
9	1	1	0	84.0135	33.1234	-44.6092	0.815491	39.5593	0	0	0	84.0135	0.96225	147	30	48.5876	2.84961	0	0
10	2	0	0	95.1821	35.7494	3.49467	6.45567	68.8125	0	0	0	95.1821	0.935897	120	30	19.689	1.49083	0	0
11	2	0	0	99.7011	36.1776	13.4767	4.54702	66.5201	0	0	0	99.7011	0.957262	146	30	21.1523	0.992897	0	0
12	2	0	0	97.7265	35.9465	-6.40603	6.56025	65.4873	0	0	0	97.7265	0.950404	135	30	21.4162	1.97019	0	0
13	2	0	0	91.5859	34.5374	23.7218	1.11384	59.7802	0	0	0	91.5859	0.96485	133	30	26.0629	0.580054	0	0
14	2	0	0	92.2147	34.8071	-17.6918	5.3029	58.0097	0	0	0	92.2147	0.956477	141	30	26.9437	2.38613	0	0
15	2	0	0	76.4592	31.5039	33.3594	-2.79417	52.4992	0	0	0	76.4592	0.968081	117	22	33.1055	0.318802	0	0
16	2	0	0	91.1019	34.8615	-28.3358	2.48391	50.464	0	0	0	91.1019	0.94199	150	30	34.0674	2.66415	0	0
17	2	1	0	80.3339	32.5392	41.9925	-8.02676	45.9476	0	0	0	80.3339	0.953444	143	30	40.3993	0.127667	0	0
18	2	1	0	78.7029	32.6329	-38.2328	-3.95441	44.1472	0	0	0	78.7029	0.928727	150	30	41.1988	2.91599	0	0
19	3	0	0	76.8177	32.0855	8.02603	-5.41068	78.1758	88.062	0	0	76.8177	0.937679	111	22	9.87283	0.904259	0	0
20	3	0	0	91.3039	34.632	-1.39115	-4.49504	78.0768	86.8403	0	0	91.3039	0.956631	132	30	9.28648	1.9356	0	0
21	3	0	0	75.5726	31.4661	16.4207	-6.8937	68.6121	82.4443	0	0	75.5726	0.959155	113	22	15.799	0.408555	0	0
22	3	0	0	89.462	34.2286	-11.2291	-3.97226	67.1569	79.1829	0	0	89.462	0.959554	145	30	16.0486	2.53126	0	0
23	3	0	0	76.5607	31.5171	25.6962	-9.45249	59.228	73.9457	0	0	76.5607	0.968552	115	22	24.0632	0.155127	0	0
24	3	0	0	88.1595	34.1435	-21.6539	-5.15722	57.16	69.5384	0	0	88.1595	0.950302	162	30	24.9004	2.81395	0	0
25	3	1	0	80.1522	32.2362	34.3636	-13.5026	51.215	65.5323	0	0	80.1522	0.969251	146	30	32.4434	-0.0102404	0	0
26	3	1	0	72.0092	30.835	-31.2093	-8.55684	49.2308	61.3518	0	0	72.0092	0.951722	128	30	33.4509	3.00323	0	0
27	4	0	0	94.4513	35.2044	1.84521	-15.587	73.4412	105.07	0	0	94.4513	0.957691	113	30	2.41782	-1.60255	0	0
