# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	98.7095	36.0901	5.5839	2.10608	59.7899	0	0	0	98.7095	0.952341	152	30	23.7421	1.34463	0	1.55584
1	1	1	0	104.988	37.1373	-5.37423	1.94215	59.8339	0	0	0	104.988	0.956597	158	30	23.6544	1.8113	0	1.58576
2	1	1	0	99.8931	36.3421	16.1998	1.43757	55.972	0	0	0	99.8931	0.950441	154	30	27.5487	0.953781	0	1.60582
3	1	1	0	101.053	36.6052	-16.9393	-0.198305	56.6257	0	0	0	101.053	0.947706	152	30	27.0154	2.26094	0	1.70353
4	1	1	0	104.95	37.1874	27.282	0.470824	49.7725	0	0	0	104.95	0.953674	161	30	34.5331	0.672132	0	1.62672
5	1	1	0	87.5685	34.2231	-28.5107	-2.3656	50.4452	0	0	0	87.5685	0.93955	142	22	34.2953	2.56608	0	1.72517
6	1	1	0	94.8014	36.1264	38.5214	-2.35772	43.5812	0	0	0	94.8014	0.912802	132	30	42.5751	0.454046	0	1.68289
7	1	1	0	101.051	37.182	-39.7163	-5.70517	43.9716	0	0	0	101.051	0.91851	145	30	42.8135	2.77549	0	1.76448
8	1	1	0	61.2169	28.1073	47.1561	-6.91023	39.2069	0	0	0	61.2169	0.973738	133	22	48.9761	0.29248	0	1.75657
9	1	1	0	58.2553	27.3453	-47.6518	-10.6312	39.7292	0	0	0	58.2553	0.978995	126	22	49.0276	2.92784	0	1.83205
10	2	0	0	73.4138	31.5167	0.804643	-6.3349	68.9717	0	0	0	73.4138	0.928769	149	30	14.7066	1.53375	0	0
11	2	0	0	56.0227	26.9066	10.8837	-6.77514	65.3601	0	0	0	56.0227	0.972424	98	22	17.7793	0.930377	0	0
12	2	0	0	73.2666	31.5893	-10.4896	-7.00825	65.6118	0	0	0	73.2666	0.922649	146	30	17.6692	2.22481	0	0
13	2	0	0	69.9064	30.6993	20.6441	-7.15034	58.2249	0	0	0	69.9064	0.932117	134	30	24.6616	0.597843	0	0
14	2	0	0	75.3159	32.3852	-22.1415	-9.06594	58.0205	0	0	0	75.3159	0.902407	158	30	25.3968	2.65101	0	0
15	2	0	0	67.7373	30.8323	32.2415	-8.31675	49.5714	0	0	0	67.7373	0.895416	156	30	34.4163	0.378404	0	0
16	2	0	0	65.7832	29.2008	-32.7406	-11.5256	50.1801	0	0	0	65.7832	0.969473	140	22	34.3424	2.86114	0	0
17	2	1	0	57.1607	27.4252	41.8481	-12.0387	43.3384	0	0	0	57.1607	0.955008	138	22	42.5492	0.212953	0	0
18	2	1	0	57.4589	27.4909	-41.7595	-15.4341	44.0129	0	0	0	57.4589	0.955408	137	22	42.3906	3.00917	0	0
19	3	0	0	74.1119	31.1669	5.13647	-14.2896	76.172	84.6637	0	0	74.1119	0.95876	129	29	8.32054	0.944587	0	0
20	3	0	0	62.6752	28.2864	-4.49677	-14.405	76.4964	84.6197	0	0	62.6752	0.984349	134	22	8.15696	2.1934	0	0
21	3	0	0	75.758	32.3345	16.2893	-14.8163	65.8209	77.5933	0	0	75.758	0.910555	163	30	17.1921	0.369889	0	0
22	3	0	0	75.1874	31.994	-14.6811	-15.1451	66.9397	78.6473	0	0	75.1874	0.923037	154	30	16.0588	2.7663	0	0
23	3	0	0	70.7019	30.6831	26.2912	-15.3231	56.2916	68.1618	0	0	70.7019	0.943717	150	30	26.6497	0.21587	0	0
24	3	0	0	75.8098	31.7286	-25.6965	-17.6826	56.6008	69.2746	0	0	75.8098	0.946311	143	30	26.1716	3.01329	0	0
25	3	1	0	80.5135	32.4623	35.4114	-17.6577	48.6076	60.0188	0	0	80.5135	0.960108	157	30	35.313	0.0956827	0	0
26	3	1	0	74.5082	31.1246	-35.6784	-21.0445	48.4117	60.5406	0	0	74.5082	0.966513	145	30	35.9383	-3.14123	0	0
27	4	0	0	78.5391	32.004	0.363744	-22.8759	79.1805	98.8807	0	0	78.5391	0.963579	114	30	1.84744	-1.51461	0	0
28	4	0	0	80.4421	32.3474	10.9749	-22.7692	70.5488	89.5541	0	0	80.4421	0.966082	133	30	10.8549	-0.160785	0	0
29	4	0	0	76.8477	31.7121	-9.51733	-23.6234	72.0333	91.9513	0	0	76.8477	0.960267	124	30	10.1151	-2.88245	0	0
30	4	0	0	69.6903	29.9427	20.7791	-23.777	60.7724	77.825	0	0	69.6903	0.976785	118	22	20.702	-0.133015	0	0
31	4	0	0	77.8717	32.1014	-18.5992	-24.7606	62.3113	80.3315	0	0	77.8717	0.9496	133	30	19.2244	-2.94637	0	0
32	4	1	0	76.0716	31.542	29.5698	-24.8895	52.8851	67.8595	0	0	76.0716	0.960846	150	30	29.5626	-0.130881	0	0
33	4	1	0	78.1724	31.9925	-28.4109	-26.8351	53.1365	68.8388	0	0	78.1724	0.959767	150	30	29.2524	-2.94187	0	0
34	5	0	0	76.9441	31.4677	5.66563	-31.2413	67.8464	99.1977	0	0	76.9441	0.976464	118	30	11.5527	-1.08387	0	0
