# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	100.199	36.3843	5.2888	1.41947	59.4982	0	0	0	100.199	0.951139	152	30	23.323	1.35507	0	1.55927
1	1	1	0	103.072	36.7695	-5.67376	1.29314	59.8559	0	0	0	103.072	0.958015	158	30	23.4295	1.82845	0	1.58232
2	1	1	0	96.4347	35.5392	16.2323	1.42129	55.6193	0	0	0	96.4347	0.959462	154	30	27.8043	0.960453	0	1.56675
3	1	1	0	103.413	37.0199	-17.2259	-1.06256	56.7061	0	0	0	103.413	0.948235	152	30	26.8166	2.28287	0	1.71348
4	1	1	0	104.6	37.0237	27.3283	0.328301	49.5002	0	0	0	104.6	0.958914	161	30	34.6589	0.676221	0	1.60776
5	1	1	0	80.5678	32.4437	-28.5575	-2.83926	50.3794	0	0	0	80.5678	0.961854	142	22	34.288	2.57087	0	1.71866
6	1	1	0	100.003	37.117	38.6723	-2.42506	43.3769	0	0	0	100.003	0.912173	133	30	42.7945	0.45842	0	1.6672
7	1	1	0	101.738	37.5452	-39.7556	-6.1969	43.8975	0	0	0	101.738	0.906952	145	30	42.8272	2.77962	0	1.76038
8	1	1	0	60.3921	27.9705	47.4265	-6.94961	39.0585	0	0	0	60.3921	0.970039	133	22	49.2849	0.296788	0	1.74268
9	1	1	0	57.8009	27.262	-47.7954	-11.2465	39.6828	0	0	0	57.8009	0.977303	126	22	49.1443	2.93426	0	1.83067
10	2	0	0	72.325	31.3264	0.811951	-6.89569	68.7525	0	0	0	72.325	0.92614	149	30	14.4765	1.53517	0	0
11	2	0	0	54.1927	26.3372	10.936	-6.81463	64.8014	0	0	0	54.1927	0.981777	98	22	18.0238	0.939346	0	0
12	2	0	0	72.3882	31.315	-10.4734	-7.87842	65.7039	0	0	0	72.3882	0.927624	146	30	17.2574	2.24472	0	0
13	2	0	0	69.4401	30.5423	20.788	-7.01208	57.6908	0	0	0	69.4401	0.93544	134	30	25.0171	0.610945	0	0
14	2	0	0	75.1665	32.1214	-22.0729	-9.62004	57.8591	0	0	0	75.1665	0.915472	158	30	25.2641	2.65818	0	0
15	2	0	0	70.4706	31.1731	32.1714	-8.81334	49.2127	0	0	0	70.4706	0.911291	156	30	34.2566	0.375074	0	0
