# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	99.1519	36.1285	4.90747	0.501676	59.2939	0	0	0	99.1519	0.954575	152	30	23.4929	1.37242	0	1.50504
1	1	1	0	103.787	36.9168	-6.28775	-0.235634	60.0226	0	0	0	103.787	0.956985	158	30	23.2414	1.85717	0	1.63655
2	1	1	0	102.501	36.8074	15.9872	0.138904	55.0765	0	0	0	102.501	0.950748	154	30	27.5807	0.964789	0	1.56999
3	1	1	0	101.13	36.5105	-17.6381	-2.78807	57.0254	0	0	0	101.13	0.953356	152	30	26.6595	2.30772	0	1.7422
4	1	1	0	103.021	36.7	27.0713	-0.659168	48.9933	0	0	0	103.021	0.961177	161	30	34.5871	0.684589	0	1.59893
5	1	1	0	87.1761	34.0316	-29.1393	-4.8139	50.4915	0	0	0	87.1761	0.945894	144	22	34.3398	2.59951	0	1.74339
6	1	1	0	100.593	37.3675	38.2356	-3.15689	42.9459	0	0	0	100.593	0.90529	133	30	42.6164	0.471928	0	1.65467
7	1	1	0	100.227	37.0086	-40.2489	-8.09263	43.9504	0	0	0	100.227	0.919574	145	30	43.0213	2.79935	0	1.77621
8	1	1	0	60.9961	28.1085	46.9445	-7.601	38.6915	0	0	0	60.9961	0.970142	133	22	48.997	0.309626	0	1.73121
9	1	1	0	58.0104	27.2926	-47.9009	-13.1628	39.8676	0	0	0	58.0104	0.978647	126	22	49.0806	2.94955	0	1.8458
10	2	0	0	70.7385	31.1225	0.442708	-7.7568	68.2495	0	0	0	70.7385	0.917733	149	30	14.7746	1.55961	0	0
11	2	0	0	54.7969	26.499	10.5408	-7.76839	63.8802	0	0	0	54.7969	0.980632	100	22	17.9794	0.963263	0	0
12	2	0	0	71.0158	30.8983	-10.7811	-9.36232	66.1641	0	0	0	71.0158	0.93475	146	30	17.1957	2.26934	0	0
13	2	0	0	69.5568	30.679	20.4627	-8.32703	57.1013	0	0	0	69.5568	0.92868	135	30	24.6817	0.613174	0	0
14	2	0	0	73.361	32.0097	-22.2759	-11.4223	58.2686	0	0	0	73.361	0.899732	158	30	25.1405	2.68394	0	0
15	2	0	0	69.8495	31.1561	32.26	-9.70411	48.7194	0	0	0	69.8495	0.904246	156	30	34.4586	0.381406	0	0
16	2	0	0	64.8009	29.0017	-33.0018	-13.6451	50.2224	0	0	0	64.8009	0.968156	140	22	34.445	2.88068	0	0
17	2	1	0	57.0179	27.3858	41.9331	-12.9949	42.6163	0	0	0	57.0179	0.955365	138	22	42.7332	0.225036	0	0
18	2	1	0	57.3194	27.4931	-41.948	-17.7901	44.1635	0	0	0	57.3194	0.952937	137	22	42.4906	3.0298	0	0
19	3	0	0	74.7473	31.2447	5.31752	-15.5276	74.0123	82.3976	0	0	74.7473	0.962175	130	30	8.62801	0.946958	0	0
20	3	0	0	63.2558	28.4687	-4.22695	-16.0528	76.7345	84.2197	0	0	63.2558	0.980788	135	22	7.8899	2.1784	0	0
21	3	0	0	78.9385	32.6905	15.9835	-16.0248	64.4043	75.5267	0	0	78.9385	0.928229	167	30	17.0001	0.3927	0	0
22	3	0	0	76.3236	32.1225	-14.4974	-17.598	67.5521	79.2014	0	0	76.3236	0.929504	154	30	15.5765	2.81938	0	0
23	3	0	0	74.258	31.3148	26.0848	-16.6905	55.3108	66.5336	0	0	74.258	0.951601	151	30	26.4599	0.222544	0	0
24	3	0	0	72.87	31.3055	-25.8469	-19.5699	56.9952	69.5511	0	0	72.87	0.934367	143	30	26.2916	3.02875	0	0
25	3	1	0	81.4302	32.5707	35.5687	-18.8674	47.6406	58.319	0	0	81.4302	0.964587	157	30	35.4808	0.103427	0	0
26	3	1	0	74.4162	31.1729	-35.6788	-23.0651	48.8502	60.99	0	0	74.4162	0.962327	145	30	35.9602	-3.12673	0	0
27	4	0	0	78.8142	32.0124	1.0793	-24.3273	80.0774	96.5862	0	0	78.8142	0.966445	114	30	1.96759	-1.15104	0	0
28	4	0	0	77.2185	31.6674	11.4366	-24.3312	69.5599	87.3537	0	0	77.2185	0.967626	133	30	11.3035	-0.159983	0	0
29	4	0	0	72.2119	30.7356	-8.73451	-25.3947	73.2613	92.4526	0	0	72.2119	0.960585	124	30	9.45616	-2.83386	0	0
30	4	0	0	71.8401	30.4609	21.1308	-25.4058	59.7487	76.0046	0	0	71.8401	0.972954	122	22	21.0507	-0.137019	0	0
31	4	0	0	79.2366	32.3302	-18.431	-26.5671	63.3036	81.2693	0	0	79.2366	0.952621	134	30	19.139	-2.92909	0	0
32	4	1	0	77.2157	31.7774	29.8782	-26.1778	51.9082	65.9635	0	0	77.2157	0.960905	150	30	29.8246	-0.1226	0	0
33	4	1	0	75.8336	31.5616	-28.5882	-28.6419	53.9991	69.7811	0	0	75.8336	0.956653	150	30	29.5055	-2.93295	0	0
34	5	0	0	76.0118	31.5431	6.07085	-32.532	68.8584	98.5961	0	0	76.0118	0.960027	119	30	11.5583	-1.04577	0	0
35	5	0	0	70.5719	30.2466	-4.37635	-33.3988	69.4541	103.436	0	0	70.5719	0.969367	112	27	11.8228	-1.97537	0	0
36	5	0	0	57.8106	27.2209	16.0624	-33.2687	61.289	83.739	0	0	57.8106	0.980422	99	22	19.0913	-0.597369	0	0
37	5	0	0	57.1218	27.0794	-13.0314	-34.2121	63.8507	89.6565	0	0	57.1218	0.978892	85	25	17.7084	-2.42122	0	0
38	5	1	0	77.5823	31.8431	25.4885	-34.1274	53.4204	71.4489	0	0	77.5823	0.961485	155	30	27.7504	-0.431135	0	0
39	5	1	0	75.3825	31.4912	-22.7713	-35.3021	56.095	76.432	0	0	75.3825	0.955218	151	30	26.3507	-2.6356	0	0
40	6	0	0	76.7826	31.5032	1.92464	-41.2404	61.6425	94.0061	0	0	76.7826	0.972215	115	30	18.7823	-1.48298	0	0
41	6	0	0	74.2243	31.0301	10.9612	-41.2273	58.8248	86.2296	0	0	74.2243	0.968699	105	30	21.5341	-1.05165	0	0
42	6	0	0	78.3484	32.5126	-8.06859	-42.5633	59.4494	89.2601	0	0	78.3484	0.9314	116	30	21.7018	-1.96555	0	0
43	6	1	0	70.8661	30.5304	20.4561	-41.373	53.4521	75.2655	0	0	70.8661	0.955398	137	30	27.6083	-0.75117	0	0
44	6	1	0	69.356	30.4778	-18.0925	-42.2124	55.1544	79.102	0	0	69.356	0.93827	143	30	26.9227	-2.32173	0	0
45	7	0	0	97.6183	36.9144	-0.356767	-51.2387	52.8346	80.3505	0	0	97.6183	0.900221	153	30	28.7152	-1.59288	0	0
46	7	0	0	92.8534	35.8929	8.70785	-50.7809	51.9861	78.0101	0	0	92.8534	0.905711	142	30	29.4815	-1.28079	0	0
47	7	0	0	72.4637	31.5516	-9.51405	-51.2232	51.8319	77.938	0	0	72.4637	0.914721	140	22	30.3174	-1.89966	0	0
48	7	1	0	77.925	32.2608	17.751	-49.4918	49.7761	72.5327	0	0	77.925	0.940886	146	30	32.1284	-0.99576	0	0
49	7	1	0	56.5489	28.2661	-17.3791	-49.4498	50.6134	74.2206	0	0	56.5489	0.889411	142	22	32.1933	-2.15131	0	0
