# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	99.0814	36.173	5.58498	2.65179	59.7899	0	0	0	99.0814	0.951551	152	30	23.9188	1.3436	0	1.56467
1	1	1	0	105.689	37.3029	-5.3426	2.58483	59.8339	0	0	0	105.689	0.954454	158	30	23.8884	1.80483	0	1.57693
2	1	1	0	99.9394	36.3352	16.2352	1.90079	55.972	0	0	0	99.9394	0.951245	154	30	27.6742	0.952648	0	1.614
3	1	1	0	101.307	36.6369	-16.8872	0.486389	56.6257	0	0	0	101.307	0.948443	152	30	27.1795	2.25052	0	1.6985
4	1	1	0	105.025	37.1817	27.379	0.773639	49.7725	0	0	0	105.025	0.954656	161	30	34.611	0.667535	0	1.63724
5	1	1	0	88.1493	34.3507	-28.4694	-1.76749	50.4452	0	0	0	88.1493	0.938765	142	22	34.3281	2.55907	0	1.72518
6	1	1	0	94.8708	36.1425	38.6029	-2.21208	43.5812	0	0	0	94.8708	0.912653	132	30	42.6033	0.447638	0	1.69425
7	1	1	0	100.869	37.1627	-39.6912	-5.19395	43.9716	0	0	0	100.869	0.917808	145	30	42.7791	2.77187	0	1.76653
8	1	1	0	61.3813	28.1498	47.1632	-6.86813	39.2069	0	0	0	61.3813	0.973407	133	22	48.947	0.285477	0	1.768
9	1	1	0	58.1528	27.3193	-47.6086	-10.1899	39.7292	0	0	0	58.1528	0.979131	126	22	48.9374	2.92614	0	1.83516
10	2	0	0	72.5157	31.3377	0.719371	-5.80648	68.9717	0	0	0	72.5157	0.927916	149	30	14.8551	1.53564	0	0
11	2	0	0	56.2944	26.9301	10.7865	-6.22544	65.3601	0	0	0	56.2944	0.975436	98	22	17.8961	0.937616	0	0
12	2	0	0	72.9447	31.4395	-10.4663	-6.36757	65.6118	0	0	0	72.9447	0.927369	146	30	17.826	2.21205	0	0
13	2	0	0	70.3823	30.8089	20.5732	-6.70187	58.2249	0	0	0	70.3823	0.931794	134	30	24.694	0.600352	0	0
14	2	0	0	76.7868	32.7509	-22.1086	-8.4668	58.0205	0	0	0	76.7868	0.899599	158	30	25.4173	2.6416	0	0
15	2	0	0	68.1576	30.9187	32.197	-8.09694	49.5714	0	0	0	68.1576	0.895948	156	30	34.3747	0.373903	0	0
16	2	0	0	64.8856	29.0201	-32.7414	-10.9451	50.1801	0	0	0	64.8856	0.968192	140	22	34.3392	2.855	0	0
17	2	1	0	57.4354	27.4593	41.7533	-11.9472	43.3384	0	0	0	57.4354	0.957218	138	22	42.458	0.206495	0	0
18	2	1	0	57.1534	27.4395	-41.7106	-14.9268	44.0129	0	0	0	57.1534	0.953892	137	22	42.2972	3.00581	0	0
19	3	0	0	74.0743	31.1319	4.92851	-13.795	76.172	84.6637	0	0	74.0743	0.960429	129	29	8.33116	0.966845	0	0
20	3	0	0	61.5372	28.0582	-4.58494	-13.8441	76.4964	84.6197	0	0	61.5372	0.982263	134	21	8.31998	2.18313	0	0
21	3	0	0	76.3913	32.4107	16.002	-14.354	65.8209	77.5933	0	0	76.3913	0.913853	163	30	17.0135	0.37922	0	0
22	3	0	0	75.8	32.0589	-14.6747	-14.5559	66.9397	78.6473	0	0	75.8	0.92679	154	30	16.073	2.75255	0	0
23	3	0	0	70.9466	30.7313	26.042	-15.0073	56.2916	68.1618	0	0	70.9466	0.944018	150	30	26.4541	0.215044	0	0
24	3	0	0	75.6044	31.6979	-25.7601	-17.0777	56.6008	69.2746	0	0	75.6044	0.945572	143	30	26.2023	3.00474	0	0
25	3	1	0	80.6594	32.4775	35.1611	-17.4638	48.6076	60.0188	0	0	80.6594	0.960948	157	30	35.1089	0.0909442	0	0
26	3	1	0	73.9436	31.025	-35.6862	-20.4759	48.4117	60.5406	0	0	73.9436	0.965355	145	30	35.8839	3.13667	0	0
27	4	0	0	79.0473	32.0522	0.255932	-22.4662	79.1805	98.8807	0	0	79.0473	0.966899	114	30	1.8148	-1.53845	0	0
28	4	0	0	81.4913	32.5673	10.774	-22.3837	70.5488	89.5541	0	0	81.4913	0.965514	133	30	10.7175	-0.162254	0	0
29	4	0	0	78.2839	32.0129	-9.56547	-23.1531	72.0333	91.9513	0	0	78.2839	0.959911	124	30	10.0779	-2.89083	0	0
30	4	0	0	70.0646	30.0071	20.5317	-23.4404	60.7724	77.825	0	0	70.0646	0.977821	118	22	20.5247	-0.136259	0	0
31	4	0	0	79.1626	32.3533	-18.7139	-24.2237	62.3113	80.3315	0	0	79.1626	0.950371	133	30	19.2454	-2.95494	0	0
32	4	1	0	75.6882	31.471	29.2742	-24.606	52.8851	67.8595	0	0	75.6882	0.960323	150	30	29.3445	-0.135144	0	0
33	4	1	0	78.0092	31.9248	-28.5181	-26.271	53.1365	68.8388	0	0	78.0092	0.961834	150	30	29.2598	-2.94837	0	0
34	5	0	0	77.4754	31.5731	5.61136	-30.9814	67.8464	99.1977	0	0	77.4754	0.976649	118	30	11.662	-1.08801	0	0
35	5	0	0	75.8823	31.3053	-4.85883	-31.7512	67.7738	100.918	0	0	75.8823	0.973002	112	27	12.1962	-1.99826	0	0
36	5	0	0	60.9763	27.9783	15.4154	-31.4879	61.2497	84.7903	0	0	60.9763	0.978879	99	22	18.6816	-0.618741	0	0
37	5	0	0	58.4485	27.3223	-13.5445	-32.4938	62.4972	87.894	0	0	58.4485	0.983893	85	25	18.1399	-2.43034	0	0
38	5	1	0	78.3724	32.0409	24.776	-32.3562	53.9299	72.8884	0	0	78.3724	0.959321	155	30	27.2231	-0.444407	0	0
39	5	1	0	76.9592	31.6789	-23.0525	-33.5145	54.966	75.1241	0	0	76.9592	0.963677	151	30	26.5704	-2.63628	0	0
40	6	0	0	78.7684	31.9935	1.46516	-39.9192	60.1338	91.7377	0	0	78.7684	0.967024	115	30	19.3085	-1.50508	0	0
41	6	0	0	76.5683	31.5695	10.5619	-39.9423	57.7565	85.4366	0	0	76.5683	0.965434	105	30	21.8982	-1.07775	0	0
42	6	0	0	82.8012	33.3155	-8.34985	-41.3208	57.6025	86.3053	0	0	82.8012	0.937463	116	30	22.366	-1.96291	0	0
43	6	1	0	71.9432	30.639	19.9084	-39.8841	53.1293	75.5833	0	0	71.9432	0.963055	137	30	27.5389	-0.77309	0	0
44	6	1	0	72.1956	30.8556	-18.2532	-40.8617	53.6411	77.14	0	0	72.1956	0.95291	143	30	27.3648	-2.31073	0	0
45	7	0	0	96.8605	37.1224	-0.394236	-50.355	50.9429	77.2717	0	0	96.8605	0.883251	153	30	29.7085	-1.59071	0	0
46	7	0	0	94.2225	36.5136	8.47881	-49.9096	50.3982	75.7214	0	0	94.2225	0.888087	142	30	30.4067	-1.29495	0	0
47	7	0	0	73.9262	31.875	-9.39445	-50.3979	49.8812	74.8834	0	0	73.9262	0.914338	140	22	31.2538	-1.88273	0	0
48	7	1	0	79.3893	32.5604	17.4066	-48.4634	48.7364	71.4309	0	0	79.3893	0.941006	146	30	32.705	-1.01667	0	0
49	7	1	0	58.5761	28.5975	-17.3488	-48.5425	48.8165	71.6628	0	0	58.5761	0.900065	142	22	32.9503	-2.13235	0	0
