# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	98.2318	36.0059	5.69125	3.24398	60.0291	0	0	0	98.2318	0.952168	152	30	24.1651	1.33964	0	1.58618
1	1	1	0	105.487	37.2685	-5.32054	3.4134	59.6175	0	0	0	105.487	0.954387	158	30	24.3163	1.79792	0	1.55541
2	1	1	0	99.0797	36.1388	16.3158	2.37653	56.0651	0	0	0	99.0797	0.95334	154	30	27.8284	0.951166	0	1.62865
3	1	1	0	100.861	36.6017	-16.9846	1.24816	56.0047	0	0	0	100.861	0.946088	152	30	27.5165	2.24322	0	1.69477
4	1	1	0	105.928	37.3297	27.529	1.12929	49.9166	0	0	0	105.928	0.95524	161	30	34.751	0.663695	0	1.65008
5	1	1	0	87.3015	34.1943	-28.4942	-1.21939	50.3098	0	0	0	87.3015	0.93826	142	22	34.4096	2.55457	0	1.7306
6	1	1	0	95.4136	36.2529	38.8051	-2.07605	43.6549	0	0	0	95.4136	0.912295	132	30	42.7219	0.44014	0	1.70852
7	1	1	0	100.802	37.1279	-39.6728	-4.7644	44.0234	0	0	0	100.802	0.918923	145	30	42.7426	2.77015	0	1.77336
8	1	1	0	61.6904	28.2159	47.3413	-6.7489	39.2131	0	0	0	61.6904	0.97373	133	22	49.0877	0.279233	0	1.77965
9	1	1	0	58.1691	27.3217	-47.5763	-9.77149	39.7571	0	0	0	58.1691	0.979237	126	22	48.874	2.92492	0	1.84089
10	2	0	0	73.4968	31.5322	0.650287	-5.05717	69.1562	0	0	0	73.4968	0.928903	149	30	15.2293	1.53826	0	0
11	2	0	0	56.0404	26.8369	10.5644	-5.66572	66.0459	0	0	0	56.0404	0.977794	98	22	17.9413	0.951823	0	0
12	2	0	0	72.9675	31.3835	-10.4564	-5.49436	64.981	0	0	0	72.9675	0.930975	146	30	18.1981	2.19334	0	0
13	2	0	0	71.9317	31.1649	20.379	-6.21416	58.6053	0	0	0	71.9317	0.930677	134	30	24.6336	0.607646	0	0
14	2	0	0	74.5959	32.2067	-21.8934	-7.72407	57.8848	0	0	0	74.5959	0.903718	158	30	25.3721	2.62398	0	0
15	2	0	0	71.373	31.6755	32.2221	-7.95439	50.0316	0	0	0	71.373	0.893918	156	30	34.3538	0.366915	0	0
