# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	98.66	36.0955	5.76118	3.36217	60.0291	0	0	0	98.66	0.951581	152	30	24.1933	1.33624	0	1.5991
1	1	1	0	106.562	37.497	-5.29798	3.6752	59.6175	0	0	0	106.562	0.952397	158	30	24.4558	1.79497	0	1.5425
2	1	1	0	98.5166	36.0249	16.359	2.51592	56.0651	0	0	0	98.5166	0.953922	154	30	27.8872	0.950044	0	1.63197
3	1	1	0	102.783	36.9763	-17.1012	1.50023	56.0047	0	0	0	102.783	0.944677	152	30	27.6902	2.24285	0	1.69056
4	1	1	0	106.171	37.3822	27.5802	1.26833	49.9166	0	0	0	106.171	0.95474	161	30	34.8223	0.663161	0	1.65202
5	1	1	0	85.3103	33.625	-28.5672	-1.09176	50.3098	0	0	0	85.3103	0.94817	142	22	34.4665	2.55504	0	1.73248
6	1	1	0	95.7056	36.3143	38.8787	-2.02245	43.6549	0	0	0	95.7056	0.911995	132	30	42.7796	0.438055	0	1.7119
7	1	1	0	100.982	37.1837	-39.6571	-4.61807	44.0234	0	0	0	100.982	0.917802	145	30	42.726	2.76908	0	1.77458
8	1	1	0	61.7572	28.2229	47.4358	-6.66365	39.2131	0	0	0	61.7572	0.974304	133	22	49.1877	0.278133	0	1.78154
9	1	1	0	58.4188	27.3781	-47.6032	-9.62218	39.7571	0	0	0	58.4188	0.979393	126	22	48.8927	2.92418	0	1.84159
10	2	0	0	73.5303	31.5508	0.582111	-4.89081	69.1562	0	0	0	73.5303	0.928232	149	30	15.2843	1.54177	0	0
11	2	0	0	55.6875	26.7335	10.505	-5.54739	66.0459	0	0	0	55.6875	0.979167	98	22	17.9234	0.954051	0	0
12	2	0	0	72.5786	31.2593	-10.5101	-5.20588	64.981	0	0	0	72.5786	0.933385	146	30	18.3651	2.18931	0	0
13	2	0	0	72.203	31.1791	20.3669	-6.03604	58.6053	0	0	0	72.203	0.933335	134	30	24.6764	0.609819	0	0
14	2	0	0	75.3072	32.2818	-21.8657	-7.56104	57.8848	0	0	0	75.3072	0.908093	158	30	25.3601	2.62129	0	0
15	2	0	0	72.2545	31.8956	32.2287	-7.8982	50.0316	0	0	0	72.2545	0.892509	156	30	34.3562	0.365219	0	0
16	2	0	0	66.5448	29.4348	-32.4834	-10.2078	50.4989	0	0	0	66.5448	0.965165	140	22	34.1087	2.84524	0	0
17	2	1	0	58.3853	27.5997	41.9052	-11.8517	43.3873	0	0	0	58.3853	0.963177	138	22	42.5867	0.196556	0	0
18	2	1	0	57.3945	27.4955	-41.6029	-14.3074	44.1945	0	0	0	57.3945	0.954016	137	22	42.1508	3.00209	0	0
19	3	0	0	72.2081	30.7446	4.49914	-13.3098	76.8479	85.1106	0	0	72.2081	0.959973	129	28	8.1277	1.00449	0	0
20	3	0	0	64.885	28.8342	-4.61232	-13.0113	75.6957	84.125	0	0	64.885	0.980702	134	21	8.59052	2.15679	0	0
21	3	0	0	79.2334	32.7426	15.1007	-13.7966	66.5075	78.2841	0	0	79.2334	0.928732	163	30	16.2626	0.402612	0	0
22	3	0	0	79.4712	32.722	-14.5659	-13.8697	66.4529	77.972	0	0	79.4712	0.932695	154	30	15.9967	2.73687	0	0
23	3	0	0	78.3428	32.1495	25.3534	-14.6214	56.7092	68.6809	0	0	78.3428	0.952491	150	30	25.8179	0.216549	0	0
24	3	0	0	78.4526	32.1701	-25.6622	-16.4723	57.1688	70.0325	0	0	78.4526	0.952602	143	30	26.0641	2.99929	0	0
25	3	1	0	81.5175	32.5671	34.9449	-17.2692	48.5988	60.0606	0	0	81.5175	0.965834	157	30	34.927	0.0831105	0	0
26	3	1	0	74.0373	31.0846	-35.5956	-19.8596	48.9857	61.2906	0	0	74.0373	0.962878	145	30	35.7354	3.13295	0	0
27	4	0	0	75.0184	31.206	0.129005	-22.0555	78.954	99.1935	0	0	75.0184	0.968059	113	30	1.88687	-1.5758	0	0
28	4	0	0	78.6144	32.0999	10.4114	-22.0521	71.1972	90.6098	0	0	78.6144	0.958747	133	30	10.4442	-0.181328	0	0
29	4	0	0	78.0015	31.9666	-9.39429	-22.4902	71.1427	91.3744	0	0	78.0015	0.959224	124	30	9.81137	-2.9027	0	0
30	4	0	0	67.7856	29.5883	20.0417	-23.0201	61.5015	78.6177	0	0	67.7856	0.972987	117	22	20.1065	-0.142295	0	0
31	4	0	0	80.6207	32.6307	-18.7679	-23.7111	62.0675	80.5025	0	0	80.6207	0.951486	133	30	19.2353	-2.95637	0	0
32	4	1	0	76.2463	31.63	28.868	-24.2563	53.3131	68.3604	0	0	76.2463	0.957702	150	30	29.0189	-0.141331	0	0
33	4	1	0	77.3245	31.7455	-28.6789	-25.7952	53.2551	69.3291	0	0	77.3245	0.964192	150	30	29.3615	-2.94877	0	0
34	5	0	0	78.896	31.8698	5.7062	-30.5824	68.03	100.371	0	0	78.896	0.976129	118	30	11.8087	-1.07981	0	0
35	5	0	0	76.0125	31.3583	-4.78168	-31.2666	67.1059	99.6611	0	0	76.0125	0.971383	112	27	12.1397	-1.9881	0	0
36	5	0	0	60.9506	27.9864	15.3992	-31.1275	61.5874	85.4631	0	0	60.9506	0.977897	99	22	18.7879	-0.622774	0	0
37	5	0	0	60.6577	27.8285	-13.5489	-31.8786	61.7679	87.2194	0	0	60.6577	0.984277	85	25	18.013	-2.43389	0	0
38	5	1	0	78.1558	32.0038	24.6102	-32.0307	54.3073	73.5206	0	0	78.1558	0.958889	155	30	27.1951	-0.451351	0	0
39	5	1	0	78.8651	32.0767	-23.0898	-33.1051	54.3339	74.5836	0	0	78.8651	0.963198	151	30	26.5877	-2.63345	0	0
40	6	0	0	79.8476	32.2346	1.42415	-39.591	59.8946	91.4257	0	0	79.8476	0.965666	115	30	19.4648	-1.5047	0	0
41	6	0	0	77.0885	31.6898	10.4725	-39.7007	57.7007	85.5773	0	0	77.0885	0.964628	105	30	22.0974	-1.08416	0	0
42	6	0	0	86.3245	33.9839	-8.41856	-40.999	56.9254	85.2574	0	0	86.3245	0.939284	116	30	22.5194	-1.96058	0	0
43	6	1	0	71.8015	30.5968	19.8145	-39.6358	53.2419	75.9402	0	0	71.8015	0.96381	137	30	27.6788	-0.780062	0	0
44	6	1	0	73.6051	31.1007	-18.3225	-40.6335	53.378	76.9493	0	0	73.6051	0.956264	143	30	27.5611	-2.30476	0	0
45	7	0	0	96.0961	37.2119	-0.416681	-50.2333	50.6472	76.8142	0	0	96.0961	0.872071	153	30	30.0698	-1.58926	0	0
46	7	0	0	94.1443	36.6348	8.45561	-49.7208	50.1213	75.3462	0	0	94.1443	0.88149	142	30	30.7003	-1.29645	0	0
47	7	0	0	73.2136	31.8222	-9.31451	-50.2966	49.5514	74.3935	0	0	73.2136	0.908533	140	22	31.5762	-1.87483	0	0
48	7	1	0	80.1064	32.7046	17.3113	-48.316	48.5602	71.2803	0	0	80.1064	0.941154	146	30	32.9724	-1.02298	0	0
49	7	1	0	58.675	28.6547	-17.3636	-48.522	48.438	71.1478	0	0	58.675	0.897991	142	22	33.3202	-2.12383	0	0
