# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	100.098	36.3969	4.94564	0.292438	59.2939	0	0	0	100.098	0.949525	152	30	23.4191	1.37332	0	1.50656
1	1	1	0	104.005	36.9653	-6.30397	-0.431236	60.0226	0	0	0	104.005	0.956479	158	30	23.2146	1.86154	0	1.63503
2	1	1	0	101.915	36.6826	16.024	-0.0832302	55.0765	0	0	0	101.915	0.951767	154	30	27.4932	0.964205	0	1.57108
3	1	1	0	101.46	36.5626	-17.6288	-2.97559	57.0254	0	0	0	101.46	0.953739	152	30	26.6683	2.31067	0	1.74147
4	1	1	0	102.327	36.5798	27.0628	-0.826373	48.9933	0	0	0	102.327	0.960986	161	30	34.5071	0.685504	0	1.59762
5	1	1	0	87.2679	34.0645	-29.1443	-5.01506	50.4915	0	0	0	87.2679	0.945062	144	22	34.3762	2.60219	0	1.74335
6	1	1	0	100.077	37.2799	38.1873	-3.33748	42.9459	0	0	0	100.077	0.904882	133	30	42.49	0.472401	0	1.65415
7	1	1	0	100.361	37.0356	-40.2764	-8.38348	43.9504	0	0	0	100.361	0.919466	145	30	43.0665	2.80342	0	1.77825
8	1	1	0	60.7608	28.0431	46.8678	-7.7899	38.6915	0	0	0	60.7608	0.970917	133	22	48.8393	0.309629	0	1.73112
9	1	1	0	57.9941	27.2892	-47.92	-13.5034	39.8676	0	0	0	57.9941	0.978617	126	22	49.1338	2.9539	0	1.84845
10	2	0	0	70.3434	31.0537	0.433692	-7.9253	68.2495	0	0	0	70.3434	0.916656	149	30	14.7464	1.56518	0	0
11	2	0	0	54.7825	26.492	10.5583	-8.02517	63.8802	0	0	0	54.7825	0.980891	100	22	17.8523	0.962138	0	0
12	2	0	0	71.0108	30.8828	-10.741	-9.59829	66.1641	0	0	0	71.0108	0.935623	146	30	17.1447	2.27439	0	0
13	2	0	0	69.3257	30.6382	20.5564	-8.49125	57.1013	0	0	0	69.3257	0.928063	135	30	24.6848	0.611935	0	0
14	2	0	0	73.6473	32.0494	-22.2036	-11.6037	58.2686	0	0	0	73.6473	0.901004	158	30	25.1237	2.6854	0	0
15	2	0	0	68.5736	30.92	32.3263	-9.82023	48.7194	0	0	0	68.5736	0.901338	156	30	34.4613	0.382154	0	0
16	2	0	0	64.9893	29.0661	-32.971	-13.8489	50.2224	0	0	0	64.9893	0.966673	140	22	34.4701	2.88276	0	0
17	2	1	0	56.6076	27.308	41.9253	-13.1916	42.6163	0	0	0	56.6076	0.953906	138	22	42.6415	0.224189	0	0
18	2	1	0	57.0486	27.4473	-41.9551	-18.0704	44.1635	0	0	0	57.0486	0.951601	137	22	42.5555	3.03326	0	0
19	3	0	0	74.2725	31.1535	5.34621	-15.6422	74.0123	82.3976	0	0	74.2725	0.961668	130	30	8.6235	0.952968	0	0
20	3	0	0	62.4713	28.3127	-4.15847	-16.2114	76.7345	84.2197	0	0	62.4713	0.979324	135	22	7.87828	2.1802	0	0
21	3	0	0	79.2769	33.0682	16.2197	-16.122	64.4043	75.5267	0	0	79.2769	0.911036	167	30	17.1673	0.391431	0	0
