# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	98.2249	36.1033	5.84171	3.4433	60.0291	0	0	0	98.2249	0.946971	151	30	24.1443	1.33142	0	1.61358
1	1	1	0	107.785	37.8839	-5.23111	3.91728	59.6175	0	0	0	107.785	0.943754	157	30	24.5202	1.79068	0	1.52801
2	1	1	0	96.3775	35.5937	16.4202	2.81087	56.0651	0	0	0	96.3775	0.955959	154	30	28.0481	0.950531	0	1.62441
3	1	1	0	101.759	36.8881	-17.0789	2.04483	56.0047	0	0	0	101.759	0.93975	152	30	27.9684	2.23298	0	1.66806
4	1	1	0	106.91	37.6753	27.6577	1.33968	49.9166	0	0	0	106.91	0.946486	160	30	34.8482	0.659499	0	1.6555
5	1	1	0	85.9959	33.7796	-28.3517	-0.626162	50.3098	0	0	0	85.9959	0.947063	147	22	34.4428	2.54375	0	1.72285
6	1	1	0	94.2062	35.943	38.9887	-1.99075	43.6549	0	0	0	94.2062	0.916347	132	30	42.846	0.434126	0	1.71524
7	1	1	0	100.635	37.1163	-39.58	-4.33164	44.0234	0	0	0	100.635	0.917973	145	30	42.682	2.76539	0	1.7716
8	1	1	0	61.3438	28.1258	47.6492	-6.51366	39.2131	0	0	0	61.3438	0.974475	133	22	49.4117	0.27671	0	1.78138
9	1	1	0	58.2616	27.3268	-47.5893	-9.46604	39.7571	0	0	0	58.2616	0.980422	126	22	48.8583	2.92402	0	1.84137
10	2	0	0	71.9585	31.2923	0.579847	-4.61512	69.1562	0	0	0	71.9585	0.923459	149	30	15.4044	1.54076	0	0
11	2	0	0	55.9477	26.8185	10.425	-5.56755	66.0459	0	0	0	55.9477	0.977516	98	22	17.7456	0.95101	0	0
12	2	0	0	72.4453	31.2047	-10.5319	-4.95263	64.981	0	0	0	72.4453	0.934933	146	30	18.4446	2.18628	0	0
13	2	0	0	73.3911	31.4449	20.3174	-5.91295	58.6053	0	0	0	73.3911	0.932722	134	30	24.6343	0.609377	0	0
14	2	0	0	76.4103	32.4223	-21.755	-7.22911	57.8848	0	0	0	76.4103	0.913427	158	30	25.334	2.61268	0	0
15	2	0	0	73.1836	31.9995	31.9784	-7.86151	50.0316	0	0	0	73.1836	0.898129	156	30	34.0996	0.364347	0	0
16	2	0	0	66.7056	29.4772	-32.4043	-10.1061	50.4989	0	0	0	66.7056	0.964715	140	22	33.9968	2.84591	0	0
17	2	1	0	58.6491	27.6526	41.9608	-11.6847	43.3873	0	0	0	58.6491	0.96383	138	22	42.6643	0.196456	0	0
18	2	1	0	57.6029	27.5198	-41.5341	-14.0138	44.1945	0	0	0	57.6029	0.955794	137	22	42.0811	2.99855	0	0
19	3	0	0	72.2187	30.7491	4.30818	-12.9553	76.8479	85.1106	0	0	72.2187	0.959832	129	28	8.20788	1.03491	0	0
20	3	0	0	65.7663	29.0836	-4.78338	-12.8434	75.6957	84.125	0	0	65.7663	0.977053	134	21	8.68407	2.1704	0	0
21	3	0	0	78.8053	32.8853	14.9775	-13.6862	66.5075	78.2841	0	0	78.8053	0.915715	163	30	16.1509	0.402485	0	0
22	3	0	0	80.4926	32.9042	-14.6816	-13.6725	66.4529	77.972	0	0	80.4926	0.934252	154	30	16.0997	2.73684	0	0
23	3	0	0	77.4929	31.9318	25.3504	-14.4763	56.7092	68.6809	0	0	77.4929	0.955049	150	30	25.8334	0.21598	0	0
24	3	0	0	77.1874	31.8944	-25.5005	-16.3317	57.1688	70.0325	0	0	77.1874	0.953514	143	30	25.8808	2.99889	0	0
25	3	1	0	81.9052	32.6299	34.9673	-17.0855	48.5988	60.0606	0	0	81.9052	0.966697	157	30	34.9728	0.0837917	0	0
26	3	1	0	75.5608	31.3512	-35.2954	-19.5278	48.9857	61.2906	0	0	75.5608	0.966048	145	30	35.4159	3.12791	0	0
27	4	0	0	74.4138	31.0763	-0.0549358	-22.0406	78.954	99.1935	0	0	74.4138	0.968285	113	30	2.03535	-1.65547	0	0
