# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	103.953	37.1181	4.67293	-0.801796	59.2689	0	0	0	103.953	0.948144	152	30	22.7767	1.38492	0	1.5145
1	1	1	0	106.963	37.5503	-6.83523	-1.45033	59.818	0	0	0	106.963	0.953268	158	30	22.9285	1.89476	0	1.6271
2	1	1	0	98.3691	35.8838	15.9651	-0.607771	54.8113	0	0	0	98.3691	0.960002	154	30	27.3877	0.969142	0	1.54089
3	1	1	0	100.24	36.3394	-18.1701	-4.08652	56.8025	0	0	0	100.24	0.953884	152	30	26.6835	2.34384	0	1.74031
4	1	1	0	107.971	37.7184	27.3002	-1.05355	48.7534	0	0	0	107.971	0.953695	162	30	34.7859	0.689631	0	1.56884
5	1	1	0	79.7744	32.1962	-29.1299	-5.90613	50.4757	0	0	0	79.7744	0.967084	144	22	34.269	2.61308	0	1.73838
6	1	1	0	101.023	37.3305	38.9955	-3.49197	42.6479	0	0	0	101.023	0.910965	133	30	43.2733	0.472498	0	1.63066
7	1	1	0	100.68	37.3571	-40.1043	-9.19899	44.0514	0	0	0	100.68	0.906587	145	30	42.9114	2.80957	0	1.77365
8	1	1	0	60.0542	27.8853	47.7194	-7.9217	38.53	0	0	0	60.0542	0.970515	132	22	49.6601	0.312437	0	1.71039
9	1	1	0	57.7527	27.2657	-48.1163	-14.4042	39.778	0	0	0	57.7527	0.976221	126	22	49.3672	2.96275	0	1.84456
10	2	0	0	71.4494	31.3557	0.37417	-8.90886	67.9755	0	0	0	71.4494	0.913219	149	30	14.2776	1.57705	0	0
11	2	0	0	57.154	27.126	10.8228	-8.99451	63.8503	0	0	0	57.154	0.976079	100	22	17.5704	0.940249	0	0
12	2	0	0	69.9148	30.7533	-10.811	-10.7672	66.3066	0	0	0	69.9148	0.928957	146	30	16.7734	2.30793	0	0
13	2	0	0	73.162	31.3477	21.0317	-8.91845	56.6942	0	0	0	73.162	0.93559	135	30	25.0324	0.606471	0	0
14	2	0	0	72.7932	31.9192	-22.3554	-12.6033	58.3066	0	0	0	72.7932	0.897835	159	30	25.1535	2.70734	0	0
15	2	0	0	70.9224	31.5844	32.7119	-9.94829	48.573	0	0	0	70.9224	0.893402	156	30	34.8598	0.389522	0	0
16	2	0	0	64.2198	28.877	-33.08	-14.9702	50.2819	0	0	0	64.2198	0.967777	140	22	34.535	2.90139	0	0
17	2	1	0	57.3673	27.4789	42.7105	-13.3284	42.4095	0	0	0	57.3673	0.954717	138	22	43.3819	0.229235	0	0
18	2	1	0	56.7168	27.4221	-42.2136	-18.7329	44.0332	0	0	0	56.7168	0.947804	137	22	42.9088	3.03762	0	0
19	3	0	0	73.6507	31.2284	5.59686	-16.3551	73.5524	81.6282	0	0	73.6507	0.949048	130	30	8.54487	0.926352	0	0
20	3	0	0	63.0026	28.4156	-4.18478	-17.2527	76.4553	83.7779	0	0	63.0026	0.980517	135	22	7.53743	2.23533	0	0
21	3	0	0	77.8776	32.9425	16.9266	-16.8174	63.5778	74.4723	0	0	77.8776	0.9018	167	30	17.652	0.369121	0	0
22	3	0	0	73.0712	31.6141	-14.5768	-18.6975	67.7232	79.2481	0	0	73.0712	0.918742	154	30	15.6958	2.85156	0	0
23	3	0	0	69.2745	30.374	27.1537	-16.9361	54.499	65.3724	0	0	69.2745	0.943582	151	30	27.4122	0.230027	0	0
24	3	0	0	69.8657	30.8893	-25.9384	-20.6274	57.0305	69.5274	0	0	69.8657	0.92015	143	30	26.5256	3.04498	0	0
25	3	1	0	81.5245	32.5899	36.329	-19.1401	47.367	57.8627	0	0	81.5245	0.964566	157	30	36.093	0.112336	0	0
26	3	1	0	73.5573	31.0264	-35.9586	-23.9257	48.7305	60.7485	0	0	73.5573	0.960223	145	30	36.4297	-3.12129	0	0
27	4	0	0	73.929	30.9936	1.35249	-24.9964	80.2182	95.7942	0	0	73.929	0.967122	114	30	2.01669	-1.11429	0	0
28	4	0	0	81.3882	32.7333	12.1884	-24.6548	69.1241	85.8105	0	0	81.3882	0.954532	135	30	11.8165	-0.124608	0	0
29	4	0	0	72.1269	30.6861	-8.59763	-25.9427	74.2634	92.7696	0	0	72.1269	0.962554	124	30	9.47113	-2.84628	0	0
30	4	0	0	69.0286	29.8256	22.085	-25.5161	59.2559	74.7564	0	0	69.0286	0.975124	122	22	21.7467	-0.107344	0	0
31	4	0	0	74.2333	31.4859	-18.6993	-27.1256	63.6203	81.2435	0	0	74.2333	0.940974	134	30	19.5635	-2.93884	0	0
32	4	1	0	77.7054	31.8282	30.2702	-26.4356	51.8566	65.69	0	0	77.7054	0.963912	150	30	29.9833	-0.108587	0	0
33	4	1	0	75.177	31.464	-29.0722	-29.4117	53.6922	69.1891	0	0	75.177	0.954262	150	30	30.1846	-2.93385	0	0
34	5	0	0	77.5958	32.0402	6.538	-32.7753	68.9857	97.6745	0	0	77.5958	0.949854	119	30	11.3512	-1.00612	0	0
35	5	0	0	71.7004	30.4927	-4.12943	-33.7753	69.8713	104.131	0	0	71.7004	0.969033	112	27	11.5423	-1.98005	0	0
36	5	0	0	59.7149	27.6689	16.7551	-33.3731	61.156	82.8349	0	0	59.7149	0.980184	99	22	19.2143	-0.558806	0	0
37	5	0	0	58.1357	27.3556	-13.0625	-34.4078	64.5212	90.1457	0	0	58.1357	0.976249	85	25	17.5749	-2.44904	0	0
38	5	1	0	76.9731	31.6996	26.1441	-34.6768	53.2048	70.9573	0	0	76.9731	0.962589	155	30	28.1341	-0.420727	0	0
39	5	1	0	75.2139	31.5362	-22.9727	-35.7465	56.4168	76.5422	0	0	75.2139	0.950361	151	30	26.5898	-2.64961	0	0
40	6	0	0	79.4548	31.9806	2.09414	-41.5871	62.1184	94.7653	0	0	79.4548	0.97624	115	30	18.473	-1.48241	0	0
41	6	0	0	77.1937	31.5671	11.2835	-41.5305	59.1641	86.4388	0	0	77.1937	0.973469	105	30	21.2976	-1.03789	0	0
42	6	0	0	79.7127	32.6754	-8.11131	-43.0344	59.7454	89.7421	0	0	79.7127	0.938203	116	30	21.6212	-1.9786	0	0
43	6	1	0	72.3388	30.8292	20.926	-41.8282	53.4679	75.0767	0	0	72.3388	0.956438	137	30	27.681	-0.738879	0	0
44	6	1	0	70.2179	30.6137	-17.8627	-42.3735	55.883	80.0754	0	0	70.2179	0.941509	143	30	26.5331	-2.33324	0	0
45	7	0	0	97.236	36.867	-0.473652	-51.6583	53.2903	81.1399	0	0	97.236	0.899005	153	30	28.4875	-1.6037	0	0
46	7	0	0	94.5004	36.0574	8.77135	-51.2404	52.3561	78.597	0	0	94.5004	0.913386	142	30	29.2585	-1.28289	0	0
47	7	0	0	71.8186	31.363	-9.54951	-51.8062	52.1749	78.5074	0	0	71.8186	0.91751	140	22	30.3211	-1.90735	0	0
48	7	1	0	78.2595	32.3438	17.8572	-49.8196	50.1102	72.9706	0	0	78.2595	0.940081	146	30	31.8101	-0.992261	0	0
49	7	1	0	57.1771	28.4353	-17.3956	-49.7459	50.9818	74.7326	0	0	57.1771	0.88862	142	22	32.0057	-2.16277	0	0
