# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	98.7704	36.0919	5.59797	2.88973	59.7899	0	0	0	98.7704	0.952832	152	30	24.028	1.34349	0	1.56987
1	1	1	0	105.079	37.1728	-5.34964	2.8796	59.8339	0	0	0	105.079	0.955598	158	30	24.045	1.80298	0	1.57173
2	1	1	0	99.9582	36.3402	16.263	2.06131	55.972	0	0	0	99.9582	0.951158	154	30	27.7215	0.95201	0	1.62049
3	1	1	0	101.115	36.5973	-16.8962	0.732973	56.6257	0	0	0	101.115	0.948694	152	30	27.2654	2.24774	0	1.69957
4	1	1	0	105.557	37.2762	27.4237	0.88138	49.7725	0	0	0	105.557	0.95463	161	30	34.642	0.665931	0	1.64296
5	1	1	0	87.4951	34.215	-28.4547	-1.56269	50.4452	0	0	0	87.4951	0.939208	142	22	34.3441	2.55685	0	1.72735
6	1	1	0	95.0622	36.176	38.6596	-2.16969	43.5812	0	0	0	95.0622	0.912802	132	30	42.6283	0.44502	0	1.69986
7	1	1	0	100.974	37.18	-39.6734	-5.0428	43.9716	0	0	0	100.974	0.917913	145	30	42.7563	2.77119	0	1.76938
8	1	1	0	61.5765	28.1906	47.1995	-6.85012	39.2069	0	0	0	61.5765	0.973682	133	22	48.9633	0.28295	0	1.77301
9	1	1	0	58.1792	27.3244	-47.5899	-10.0534	39.7292	0	0	0	58.1792	0.979212	126	22	48.9062	2.92591	0	1.83775
10	2	0	0	73.1757	31.3545	0.680541	-5.5273	68.9717	0	0	0	73.1757	0.935357	149	30	15.0011	1.53763	0	0
11	2	0	0	56.5953	26.9829	10.7114	-6.03841	65.3601	0	0	0	56.5953	0.976815	98	22	17.9043	0.942178	0	0
12	2	0	0	73.0707	31.4446	-10.4408	-6.10767	65.6118	0	0	0	73.0707	0.928667	146	30	17.905	2.20601	0	0
13	2	0	0	70.5716	30.8714	20.5193	-6.55991	58.2249	0	0	0	70.5716	0.930523	134	30	24.6667	0.601592	0	0
14	2	0	0	75.7525	32.4986	-22.0165	-8.18885	58.0205	0	0	0	75.7525	0.901319	158	30	25.3947	2.63456	0	0
15	2	0	0	68.7576	31.0501	32.1854	-8.04289	49.5714	0	0	0	68.7576	0.896199	156	30	34.3486	0.371759	0	0
16	2	0	0	65.4048	29.1622	-32.6591	-10.7072	50.1801	0	0	0	65.4048	0.96645	140	22	34.2769	2.85125	0	0
17	2	1	0	57.5857	27.4807	41.7463	-11.9318	43.3384	0	0	0	57.5857	0.958227	138	22	42.4412	0.203767	0	0
18	2	1	0	56.9918	27.4104	-41.6787	-14.7591	44.0129	0	0	0	56.9918	0.953216	137	22	42.2565	3.00483	0	0
19	3	0	0	73.8794	31.0603	4.84106	-13.6315	76.172	84.6637	0	0	73.8794	0.962324	129	29	8.31564	0.976248	0	0
20	3	0	0	61.8096	28.1279	-4.58609	-13.6428	76.4964	84.6197	0	0	61.8096	0.981729	134	21	8.36926	2.17712	0	0
21	3	0	0	76.3717	32.3991	15.8323	-14.2057	65.8209	77.5933	0	0	76.3717	0.914272	163	30	16.8751	0.38352	0	0
22	3	0	0	76.1116	32.0998	-14.6475	-14.3509	66.9397	78.6473	0	0	76.1116	0.928231	154	30	16.0626	2.74739	0	0
23	3	0	0	71.333	30.7827	25.9161	-14.9022	56.2916	68.1618	0	0	71.333	0.945988	150	30	26.339	0.214944	0	0
24	3	0	0	75.9539	31.7168	-25.7466	-16.8105	56.6008	69.2746	0	0	75.9539	0.948811	143	30	26.1938	2.99949	0	0
25	3	1	0	80.6443	32.4511	35.074	-17.4102	48.6076	60.0188	0	0	80.6443	0.96233	157	30	35.0291	0.0888983	0	0
26	3	1	0	73.9689	31.0608	-35.6796	-20.2835	48.4117	60.5406	0	0	73.9689	0.963463	145	30	35.8636	3.13499	0	0
27	4	0	0	79.1116	32.0502	0.247475	-22.3558	79.1805	98.8807	0	0	79.1116	0.967806	114	30	1.83672	-1.53578	0	0
28	4	0	0	81.6613	32.6148	10.7022	-22.2816	70.5488	89.5541	0	0	81.6613	0.964709	133	30	10.6655	-0.165913	0	0
29	4	0	0	78.6599	32.0722	-9.55752	-22.9947	72.0333	91.9513	0	0	78.6599	0.960961	124	30	10.0501	-2.89282	0	0
30	4	0	0	70.1902	30.0311	20.4349	-23.3322	60.7724	77.825	0	0	70.1902	0.978008	118	22	20.446	-0.137972	0	0
31	4	0	0	80.3228	32.5888	-18.7662	-24.0317	62.3113	80.3315	0	0	80.3228	0.950414	133	30	19.272	-2.95836	0	0
