# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	100.467	36.4732	4.97141	0.205696	59.2939	0	0	0	100.467	0.949039	152	30	23.403	1.37354	0	1.50615
1	1	1	0	104.267	37.0585	-6.31267	-0.524789	60.0226	0	0	0	104.267	0.954073	158	30	23.2063	1.86358	0	1.63544
2	1	1	0	101.578	36.6148	16.0557	-0.176873	55.0765	0	0	0	101.578	0.952131	154	30	27.474	0.963826	0	1.57127
3	1	1	0	101.622	36.5982	-17.6219	-3.07155	57.0254	0	0	0	101.622	0.953407	152	30	26.669	2.31203	0	1.74182
4	1	1	0	102.31	36.587	27.0634	-0.90125	48.9933	0	0	0	102.31	0.960444	161	30	34.4793	0.686054	0	1.59706
5	1	1	0	87.4043	34.1078	-29.1336	-5.119	50.4915	0	0	0	87.4043	0.944139	144	22	34.3798	2.60334	0	1.74385
6	1	1	0	99.8864	37.2428	38.1798	-3.41045	42.9459	0	0	0	99.8864	0.904967	133	30	42.4525	0.472826	0	1.65373
7	1	1	0	100.45	37.0591	-40.287	-8.51936	43.9504	0	0	0	100.45	0.919114	145	30	43.0876	2.80516	0	1.77928
8	1	1	0	60.7481	28.0491	46.8556	-7.87084	38.6915	0	0	0	60.7481	0.970298	133	22	48.7925	0.309743	0	1.73097
9	1	1	0	57.9835	27.2856	-47.9295	-13.6635	39.8676	0	0	0	57.9835	0.978696	126	22	49.1603	2.95582	0	1.84975
10	2	0	0	70.3652	31.057	0.440822	-8.00683	68.2495	0	0	0	70.3652	0.916745	149	30	14.7368	1.56701	0	0
11	2	0	0	54.6963	26.469	10.5741	-8.10322	63.8802	0	0	0	54.6963	0.981053	100	22	17.8369	0.962786	0	0
12	2	0	0	70.7309	30.8211	-10.7229	-9.71619	66.1641	0	0	0	70.7309	0.93567	146	30	17.1201	2.27683	0	0
13	2	0	0	69.0647	30.5981	20.5842	-8.57023	57.1013	0	0	0	69.0647	0.926996	135	30	24.6757	0.61185	0	0
14	2	0	0	73.6996	32.0543	-22.1776	-11.7003	58.2686	0	0	0	73.6996	0.901369	158	30	25.1202	2.68642	0	0
15	2	0	0	68.3261	30.8794	32.3494	-9.87976	48.7194	0	0	0	68.3261	0.900447	156	30	34.4557	0.382608	0	0
16	2	0	0	64.9207	29.0559	-32.9615	-13.9441	50.2224	0	0	0	64.9207	0.966328	140	22	34.488	2.8836	0	0
17	2	1	0	56.4745	27.2935	41.941	-13.2645	42.6163	0	0	0	56.4745	0.952672	138	22	42.6234	0.224265	0	0
18	2	1	0	56.9414	27.4256	-41.9521	-18.2014	44.1635	0	0	0	56.9414	0.951317	137	22	42.58	3.03472	0	0
19	3	0	0	74.1996	31.1416	5.39506	-15.7052	74.0123	82.3976	0	0	74.1996	0.961455	130	30	8.63936	0.952179	0	0
20	3	0	0	62.4969	28.3273	-4.10889	-16.3028	76.7345	84.2197	0	0	62.4969	0.978719	135	22	7.85351	2.18	0	0
21	3	0	0	78.87	33.0524	16.2919	-16.1692	64.4043	75.5267	0	0	78.87	0.907225	167	30	17.212	0.391917	0	0
22	3	0	0	77.1291	32.2582	-14.3053	-17.9772	67.5521	79.2014	0	0	77.1291	0.931426	154	30	15.4442	2.82786	0	0
23	3	0	0	72.4175	30.9963	26.4616	-16.7547	55.3108	66.5336	0	0	72.4175	0.947183	151	30	26.7555	0.225749	0	0
24	3	0	0	73.2168	31.4763	-25.7936	-19.8169	56.9952	69.5511	0	0	73.2168	0.928651	143	30	26.3417	3.03026	0	0
25	3	1	0	80.3874	32.4145	35.7606	-19.1076	47.6406	58.319	0	0	80.3874	0.961431	157	30	35.5619	0.10242	0	0
26	3	1	0	74.1761	31.172	-35.7111	-23.3541	48.8502	60.99	0	0	74.1761	0.959276	145	30	36.1013	-3.12468	0	0
27	4	0	0	78.6894	32.0113	1.42687	-24.5022	80.0774	96.5862	0	0	78.6894	0.964984	114	30	2.04416	-1.03599	0	0
28	4	0	0	76.5626	31.518	11.8166	-24.3198	69.5599	87.3537	0	0	76.5626	0.968519	133	30	11.5398	-0.13703	0	0
29	4	0	0	71.7102	30.6028	-8.34681	-25.6802	73.2613	92.4526	0	0	71.7102	0.962209	124	30	9.21244	-2.81715	0	0
30	4	0	0	71.3199	30.3163	21.5378	-25.3839	59.7487	76.0046	0	0	71.3199	0.975144	122	22	21.3169	-0.124183	0	0
31	4	0	0	80.1404	32.6979	-18.2804	-26.7993	63.3036	81.2693	0	0	80.1404	0.941935	134	30	19.101	-2.92763	0	0
32	4	1	0	76.4207	31.6096	30.1399	-26.3398	51.9082	65.9635	0	0	76.4207	0.961129	150	30	29.9714	-0.120282	0	0
33	4	1	0	75.8143	31.5873	-28.6686	-28.833	53.9991	69.7811	0	0	75.8143	0.954855	150	30	29.6849	-2.93499	0	0
34	5	0	0	76.4252	31.6589	6.44863	-32.6063	68.8584	98.5961	0	0	76.4252	0.958199	119	30	11.5777	-1.01957	0	0
35	5	0	0	70.5366	30.2984	-4.10517	-33.61	69.4541	103.436	0	0	70.5366	0.965571	112	27	11.7576	-1.96264	0	0
36	5	0	0	57.9483	27.2556	16.3807	-33.258	61.289	83.739	0	0	57.9483	0.980252	99	22	19.142	-0.581511	0	0
37	5	0	0	57.2917	27.1469	-12.8527	-34.3382	63.8507	89.6565	0	0	57.2917	0.976921	85	25	17.5976	-2.42227	0	0
38	5	1	0	77.7276	31.8787	25.6531	-34.2617	53.4204	71.4489	0	0	77.7276	0.961132	155	30	27.7695	-0.427698	0	0
39	5	1	0	75.693	31.5638	-22.715	-35.3865	56.095	76.432	0	0	75.693	0.954743	151	30	26.3335	-2.64081	0	0
